condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,52,129,0.0,17,272,0.5317203,0.678964,0.8319631,0.14724375,0.14724375,-24.890148,26.000002,1.8303554,0.6101185,0.224,0.0,125,0.40465823,,,,,
enabled_full,full,1.0,0.9,52,130,0.0,17,272,0.678964,0.8079095,0.8895939,0.12894548,0.12894548,-26.179316,26.0,1.9571457,0.6523819,0.099999994,0.0,100,0.3419099,,,,,
enabled_full,full,1.0,0.9,52,131,0.0,17,272,0.8079095,0.95750445,0.82508296,0.14959498,0.14959498,-24.289433,26.000002,1.8152188,0.605073,0.2,0.0,125,0.37959027,,,,,
enabled_full,full,1.0,0.9,52,132,1.0,18,288,0.95750445,0.20102705,0.8430798,0.14352258,0.14352258,-25.85725,26.000002,1.8548126,0.6182709,0.28,0.0,125,0.41602713,-0.0005111167,34.99725,1.5866488,17.482246,1.0
enabled_full,full,1.0,0.9,52,133,0.0,18,288,0.20102705,0.34321886,0.84712535,0.14219183,0.14219183,-25.487099,26.000002,1.863713,0.6212377,0.24000001,0.0,125,0.4420635,,,,,
enabled_full,full,1.0,0.9,52,134,0.0,18,288,0.34321886,0.4952,0.81821024,0.15198115,0.15198115,-24.390268,26.000002,1.8000985,0.60003287,0.24000001,0.0,125,0.4528219,,,,,
enabled_full,full,1.0,0.9,52,135,0.0,18,288,0.4952,0.65340614,0.80077666,0.15820614,0.15820614,-23.708302,26.000002,1.7617438,0.58724797,0.24800001,0.0,125,0.4637402,,,,,
enabled_full,full,1.0,0.9,52,136,0.0,18,288,0.65340614,0.78831536,0.8699583,0.13490923,0.13490923,-24.905636,26.000002,1.9139464,0.63798213,0.18400002,0.0,125,0.40914205,,,,,
enabled_full,full,1.0,0.9,52,137,0.0,18,288,0.78831536,0.9369171,0.8279761,0.14860176,0.14860176,-25.171606,26.000002,1.8215839,0.60719466,0.224,0.0,125,0.4804794,,,,,
enabled_full,full,1.0,0.9,52,138,1.0,19,304,0.9369171,0.17638662,0.85552084,0.13946947,0.13946947,-25.31341,26.000002,1.8821834,0.6273945,0.28800002,0.0,125,0.45332024,0.00023902208,29.231485,1.5817709,14.600163,1.0
enabled_full,full,1.0,0.9,52,139,0.0,19,304,0.17638662,0.3342159,0.8018124,0.15782928,0.15782928,-24.821617,26.000002,1.7640226,0.58800757,0.208,0.0,125,0.5477659,,,,,
enabled_full,full,1.0,0.9,52,140,0.0,19,304,0.3342159,0.48599398,0.81879103,0.15177806,0.15177806,-25.444033,26.000002,1.8013762,0.60045874,0.24000001,0.0,125,0.55597836,,,,,
enabled_full,full,1.0,0.9,52,141,0.0,19,304,0.48599398,0.65181917,0.7803495,0.16582519,0.16582519,-24.376432,26.000002,1.7168032,0.5722678,0.33600003,0.008,125,0.5533546,,,,,
enabled_full,full,1.0,0.9,52,142,0.0,19,304,0.65181917,0.8127506,0.7933593,0.1609314,0.1609314,-24.120525,26.000002,1.7454252,0.58180845,0.216,0.0,125,0.54030913,,,,,
enabled_full,full,1.0,0.9,52,143,0.0,19,304,0.8127506,0.96077156,0.8296766,0.148021,0.148021,-25.679722,26.0,1.825325,0.6084417,0.24,0.0,100,0.45281497,,,,,
enabled_full,full,1.0,0.9,52,144,1.0,20,320,0.96077156,0.21792307,0.8036815,0.15715149,0.15715149,-24.199804,26.000002,1.7681346,0.58937824,0.2,0.0,125,0.5320634,-8.415728e-05,28.355478,1.5825605,14.161829,1.0
enabled_full,full,1.0,0.9,52,145,0.0,20,320,0.21792307,0.3786366,0.7939476,0.16071352,0.16071352,-24.070889,26.000002,1.7467196,0.58223987,0.264,0.0,125,0.5978314,,,,,
enabled_full,full,1.0,0.9,52,146,0.0,20,320,0.3786366,0.53002703,0.81990165,0.1513904,0.1513904,-24.667925,26.000002,1.8038197,0.60127324,0.2,0.0,125,0.58778703,,,,,
enabled_full,full,1.0,0.9,52,147,0.0,20,320,0.53002703,0.68766344,0.80234355,0.15763637,0.15763637,-24.26378,26.000002,1.7651911,0.588397,0.256,0.0,125,0.6345759,,,,,
enabled_full,full,1.0,0.9,52,148,0.0,20,320,0.68766344,0.8314766,0.8422013,0.14381318,0.14381318,-25.855673,26.000002,1.8528799,0.61762667,0.23200001,0.0,125,0.61883986,,,,,
enabled_full,full,1.0,0.9,52,149,0.0,20,320,0.8314766,0.9846774,0.8147391,0.15320075,0.15320075,-24.437439,26.000002,1.7924619,0.59748733,0.30400002,0.008,125,0.61340535,,,,,
enabled_full,full,1.0,0.9,52,150,1.0,21,336,0.9846774,0.24249138,0.8018545,0.15781398,0.15781398,-24.019655,26.000002,1.7641151,0.5880384,0.264,0.0,125,0.62011194,-0.00010794174,24.805794,1.5794494,12.386994,1.0
enabled_full,full,1.0,0.9,52,151,0.0,21,336,0.24249138,0.39323884,0.82175,0.15074745,0.15074745,-24.617086,26.000002,1.807886,0.6026287,0.28800002,0.0,125,0.6594015,,,,,
enabled_full,full,1.0,0.9,52,152,0.0,21,336,0.39323884,0.537166,0.8418573,0.14392714,0.14392714,-24.07525,26.000002,1.852123,0.61737436,0.256,0.0,125,0.6665911,,,,,
enabled_full,full,1.0,0.9,52,153,0.0,21,336,0.537166,0.699873,0.78859377,0.162707,0.162707,-24.21482,26.000002,1.7349409,0.57831365,0.28,0.0,125,0.6982184,,,,,
enabled_full,full,1.0,0.9,52,154,0.0,21,336,0.699873,0.864531,0.7834171,0.16465801,0.16465801,-23.951939,26.000002,1.723552,0.57451737,0.256,0.0,125,0.71193653,,,,,
enabled_full,full,1.0,0.9,52,155,0.0,21,336,0.864531,1.0,0.80984306,0.15493764,0.15493764,-24.289362,26.000002,1.7816904,0.5938968,0.312,0.0,125,0.68311614,,,,,
enabled_full,full,1.0,0.9,52,156,1.0,22,352,1.0,0.25506318,0.80949134,0.15506317,0.15506317,-23.987875,26.0,1.7809165,0.59363884,0.29999998,0.0,100,0.5785164,-0.00025481102,29.457554,1.5777775,14.712744,1.0
enabled_full,full,1.0,0.9,52,157,0.0,22,352,0.25506318,0.3994956,0.84033537,0.14443241,0.14443241,-24.778868,26.000002,1.8487748,0.61625826,0.224,0.0,125,0.77718645,,,,,
enabled_full,full,1.0,0.9,52,158,0.0,22,352,0.3994956,0.5878415,0.72504383,0.1883459,0.1883459,-22.40438,26.000002,1.5951283,0.53170943,0.28800002,0.0,125,0.8152596,,,,,
enabled_full,full,1.0,0.9,52,159,0.0,22,352,0.5878415,0.7522929,0.78396255,0.16445136,0.16445136,-23.596256,26.000002,1.7247521,0.5749174,0.24000001,0.008,125,0.81205386,,,,,
enabled_full,full,1.0,0.9,52,160,0.0,22,352,0.7522929,0.91412604,0.7909324,0.16183318,0.16183318,-24.367804,26.000002,1.7400861,0.5800287,0.272,0.0,125,0.8477371,,,,,
enabled_full,full,1.0,0.9,52,161,1.0,23,368,0.91412604,0.17174092,0.80240285,0.15761486,0.15761486,-23.877468,26.000002,1.7653215,0.58844054,0.216,0.0,125,0.7880409,-5.1836556e-05,22.297318,1.5740106,11.132866,1.0
enabled_full,full,1.0,0.9,52,162,0.0,23,368,0.17174092,0.3277345,0.8068933,0.15599358,0.15599358,-24.922892,26.000002,1.7752007,0.5917336,0.33600003,0.0,125,0.90901786,,,,,
enabled_full,full,1.0,0.9,52,163,0.0,23,368,0.3277345,0.49665916,0.7723069,0.16892466,0.16892466,-23.933943,26.000002,1.6991092,0.5663698,0.328,0.0,125,0.9032944,,,,,
enabled_full,full,1.0,0.9,52,164,0.0,23,368,0.49665916,0.6525564,0.80716145,0.15589727,0.15589727,-24.394205,26.000002,1.7757907,0.59193027,0.272,0.0,125,0.8765139,,,,,
enabled_full,full,1.0,0.9,52,165,0.0,23,368,0.6525564,0.80497956,0.81694907,0.15242314,0.15242314,-25.062286,26.000002,1.7973238,0.599108,0.224,0.0,125,0.8910614,,,,,
enabled_full,full,1.0,0.9,52,166,0.0,23,368,0.80497956,0.9672543,0.78974915,0.1622747,0.1622747,-23.77485,26.000002,1.7374828,0.5791609,0.216,0.0,125,0.8871438,,,,,
enabled_full,full,1.0,0.9,52,167,1.0,24,384,0.9672543,0.21868972,0.81977254,0.15143542,0.15143542,-24.482618,26.000002,1.8035356,0.6011785,0.24800001,0.0,125,0.88907105,-6.3988315e-05,25.714718,1.5733429,12.841562,1.0
enabled_full,full,1.0,0.9,52,168,0.0,24,384,0.21868972,0.39301372,0.7586428,0.17432399,0.17432399,-23.97195,26.000002,1.6690475,0.55634916,0.296,0.008,125,1.0041701,,,,,
enabled_full,full,1.0,0.9,52,169,0.0,24,384,0.39301372,0.5615506,0.77330494,0.16853693,0.16853693,-23.872307,26.0,1.7013048,0.5671016,0.31,0.0,100,0.84739095,,,,,
enabled_full,full,1.0,0.9,52,170,0.0,24,384,0.5615506,0.72619903,0.7834424,0.16464843,0.16464843,-24.269135,26.000002,1.7236077,0.5745359,0.32000002,0.0,125,1.0088353,,,,,
enabled_full,full,1.0,0.9,52,171,0.0,24,384,0.72619903,0.8918747,0.7807413,0.16567566,0.16567566,-24.413872,26.000002,1.7176651,0.57255507,0.30400002,0.0,125,0.9996025,,,,,
enabled_full,full,1.0,0.9,52,172,0.0,24,384,0.8918747,1.0,0.7794187,0.16618095,0.16618095,-23.150232,26.000002,1.7147554,0.5715852,0.28800002,0.008,125,0.95735824,,,,,
enabled_full,full,1.0,0.9,52,173,1.0,25,400,1.0,0.2699962,0.7695608,0.16999617,0.16999617,-23.19641,26.000002,1.6930676,0.56435585,0.24000001,0.0,125,1.023524,-0.00011654929,22.072754,1.5749855,11.020511,1.0
enabled_full,full,1.0,0.9,52,174,0.0,25,400,0.2699962,0.42923135,0.7979611,0.15923513,0.15923513,-23.78607,26.000002,1.7555496,0.5851832,0.216,0.0,125,1.0675082,,,,,
enabled_full,full,1.0,0.9,52,175,0.0,25,400,0.42923135,0.6037879,0.75806373,0.17455658,0.17455658,-23.309322,26.000002,1.6677735,0.55592453,0.296,0.0,125,1.153923,,,,,
enabled_full,full,1.0,0.9,52,176,0.0,25,400,0.6037879,0.78209734,0.7488257,0.17830943,0.17830943,-23.32443,26.000002,1.6474495,0.5491499,0.272,0.0,125,1.1140677,,,,,
enabled_full,full,1.0,0.9,52,177,0.0,25,400,0.78209734,0.93951094,0.80295765,0.15741363,0.15741363,-24.253376,26.000002,1.7665421,0.5888474,0.2,0.0,125,1.0966581,,,,,
enabled_full,full,1.0,0.9,52,178,1.0,26,416,0.93951094,0.1919013,0.8170426,0.15239033,0.15239033,-24.864082,26.000002,1.7975296,0.5991765,0.17600001,0.0,125,1.1189837,-0.00017582675,23.827835,1.5744538,11.897997,1.0
enabled_full,full,1.0,0.9,52,179,0.0,26,416,0.1919013,0.36481416,0.7621727,0.17291285,0.17291285,-23.449598,26.000002,1.6768134,0.5589378,0.296,0.008,125,1.2666076,,,,,
enabled_full,full,1.0,0.9,52,180,0.0,26,416,0.36481416,0.51747376,0.8162759,0.15265958,0.15265958,-24.366425,26.000002,1.7958429,0.59861434,0.28,0.0,125,1.2027965,,,,,
enabled_full,full,1.0,0.9,52,181,0.0,26,416,0.51747376,0.7016104,0.7348598,0.18413663,0.18413663,-23.505127,26.000002,1.6167239,0.538908,0.296,0.0,125,1.2932426,,,,,
enabled_full,full,1.0,0.9,52,182,0.0,26,416,0.7016104,0.8555052,0.81277585,0.15389487,0.15389487,-24.49664,26.0,1.7881426,0.5960475,0.32999998,0.0,100,1.03253,,,,,
enabled_full,full,1.0,0.9,52,183,0.0,26,416,0.8555052,1.0,0.7538524,0.1762575,0.1762575,-23.628845,26.000002,1.6585084,0.5528362,0.28,0.0,125,1.2988781,,,,,
enabled_full,full,1.0,0.9,52,184,1.0,27,432,1.0,0.26944256,0.7709775,0.16944255,0.16944255,-23.888525,26.000002,1.6961844,0.5653948,0.216,0.0,125,1.2811866,-0.00019575366,23.289524,1.5771904,11.628794,1.0
enabled_full,full,1.0,0.9,52,185,0.0,27,432,0.26944256,0.42324013,0.81305057,0.15379755,0.15379755,-25.157133,26.000002,1.788747,0.596249,0.312,0.0,125,1.3475964,,,,,
enabled_full,full,1.0,0.9,52,186,0.0,27,432,0.42324013,0.5876335,0.7841157,0.16439337,0.16439337,-23.881186,26.000002,1.725089,0.5750297,0.23200001,0.0,125,1.3930345,,,,,
enabled_full,full,1.0,0.9,52,187,0.0,27,432,0.5876335,0.75804067,0.76851207,0.17040718,0.17040718,-23.265047,26.000002,1.6907604,0.56358683,0.224,0.0,125,1.4226537,,,,,
enabled_full,full,1.0,0.9,52,188,0.0,27,432,0.75804067,0.93048936,0.7633401,0.17244868,0.17244868,-24.128239,26.000002,1.6793818,0.55979395,0.2,0.008,125,1.3881973,,,,,
enabled_full,full,1.0,0.9,52,189,1.0,28,448,0.93048936,0.19117282,0.7940289,0.16068344,0.16068344,-24.40677,26.000002,1.7468984,0.5822995,0.28,0.0,125,1.3688616,-0.000108257096,21.57114,1.5771976,10.7696905,1.0
enabled_full,full,1.0,0.9,52,190,0.0,28,448,0.19117282,0.36390817,0.7626188,0.17273533,0.17273533,-23.849825,26.000002,1.6777948,0.55926496,0.32000002,0.0,125,1.5149736,,,,,
enabled_full,full,1.0,0.9,52,191,0.0,28,448,0.36390817,0.53140265,0.7759994,0.16749449,0.16749449,-24.154768,26.000002,1.7072328,0.5690776,0.28800002,0.0,125,1.5228815,,,,,
enabled_full,full,1.0,0.9,52,192,0.0,28,448,0.53140265,0.7173933,0.730509,0.1859906,0.1859906,-23.159775,26.000002,1.6071519,0.5357173,0.296,0.008,125,1.5146118,,,,,
enabled_full,full,1.0,0.9,52,193,0.0,28,448,0.7173933,0.8761858,0.79917,0.15879248,0.15879248,-24.277298,26.000002,1.7582091,0.5860697,0.256,0.0,125,1.5004506,,,,,
enabled_full,full,1.0,0.9,52,194,0.0,28,448,0.8761858,1.0,0.737805,0.1828921,0.1828921,-22.963898,26.000002,1.6232034,0.54106784,0.24800001,0.0,125,1.5097051,,,,,
enabled_full,full,1.0,0.9,52,195,1.0,29,464,1.0,0.27574342,0.755121,0.1757434,0.1757434,-23.610086,26.0,1.6612993,0.5537665,0.19999999,0.0,100,1.2411815,-6.913264e-05,22.811075,1.5751672,11.389717,1.0
enabled_full,full,1.0,0.9,52,196,0.0,29,464,0.27574342,0.4461733,0.7684542,0.17042989,0.17042989,-23.645157,26.000002,1.6906329,0.56354433,0.256,0.0,125,1.6759847,,,,,
enabled_full,full,1.0,0.9,52,197,0.0,29,464,0.4461733,0.6130818,0.77752155,0.1669085,0.1669085,-24.511578,26.000002,1.7105815,0.5701939,0.30400002,0.0,125,1.6396136,,,,,
enabled_full,full,1.0,0.9,52,198,0.0,29,464,0.6130818,0.7928257,0.7453459,0.17974387,0.17974387,-23.108948,26.000002,1.6397938,0.54659796,0.296,0.0,125,1.6988329,,,,,
enabled_full,full,1.0,0.9,52,199,0.0,29,464,0.7928257,0.96749777,0.75777644,0.17467208,0.17467208,-23.32058,26.000002,1.6671414,0.55571383,0.24800001,0.0,125,1.6750511,,,,,
enabled_full,full,1.0,0.9,52,200,1.0,30,480,0.96749777,0.24074389,0.76133657,0.1732461,0.1732461,-24.191265,26.000002,1.6749738,0.55832464,0.272,0.0,125,1.6831769,-0.00022918565,20.803642,1.5711744,10.38588,1.0
enabled_full,full,1.0,0.9,52,201,0.0,30,480,0.24074389,0.4122821,0.7656391,0.1715382,0.1715382,-24.231512,26.000002,1.6844397,0.5614799,0.33600003,0.0,125,1.7971859,,,,,
enabled_full,full,1.0,0.9,52,202,0.0,30,480,0.4122821,0.5811404,0.7724777,0.16885826,0.16885826,-23.659721,26.000002,1.6994848,0.56649494,0.23200001,0.0,125,1.7741195,,,,,
enabled_full,full,1.0,0.9,52,203,0.0,30,480,0.5811404,0.74736714,0.779299,0.16622677,0.16622677,-24.297531,26.000002,1.7144921,0.5714974,0.264,0.0,125,1.7704338,,,,,
enabled_full,full,1.0,0.9,52,204,0.0,30,480,0.74736714,0.9156561,0.7739443,0.16828898,0.16828898,-24.164925,26.000002,1.7027115,0.5675705,0.216,0.0,125,1.7739819,,,,,
enabled_full,full,1.0,0.9,52,205,1.0,31,496,0.9156561,0.18995123,0.7587148,0.17429511,0.17429511,-22.970716,26.000002,1.6692059,0.55640197,0.28,0.0,125,1.7945565,-8.826242e-05,17.152107,1.5692444,8.560274,1.0
enabled_full,full,1.0,0.9,52,206,0.0,31,496,0.18995123,0.36226487,0.76368034,0.17231365,0.17231365,-23.532005,26.000002,1.6801302,0.56004345,0.28,0.0,125,1.9766195,,,,,
enabled_full,full,1.0,0.9,52,207,0.0,31,496,0.36226487,0.5411818,0.7473486,0.17891692,0.17891692,-23.460176,26.000002,1.6441997,0.5480666,0.224,0.0,125,1.954305,,,,,
enabled_full,full,1.0,0.9,52,208,0.0,31,496,0.5411818,0.71753377,0.75361973,0.17635195,0.17635195,-23.441463,26.0,1.6579965,0.55266553,0.32,0.01,100,1.6164834,,,,,
enabled_full,full,1.0,0.9,52,209,0.0,31,496,0.71753377,0.8872676,0.77023166,0.1697338,0.1697338,-23.087032,26.000002,1.6945435,0.5648478,0.328,0.0,125,1.9293932,,,,,
enabled_full,full,1.0,0.9,52,210,0.0,31,496,0.8872676,1.0,0.767947,0.17062905,0.17062905,-23.92627,26.000002,1.6895171,0.5631724,0.272,0.0,125,1.9458787,,,,,
enabled_full,full,1.0,0.9,52,211,1.0,32,512,1.0,0.27557123,0.75554675,0.17557119,0.17557119,-23.536041,26.000002,1.6622361,0.5540787,0.24800001,0.008,125,1.9555453,-0.00010159253,19.4481,1.5660014,9.708288,1.0
enabled_full,full,1.0,0.9,52,212,0.0,32,512,0.27557123,0.44162598,0.7797487,0.16605476,0.16605476,-24.66203,26.000002,1.7154813,0.5718271,0.30400002,0.0,125,2.1185164,,,,,
enabled_full,full,1.0,0.9,52,213,0.0,32,512,0.44162598,0.6144494,0.76239747,0.1728234,0.1728234,-23.628052,26.000002,1.677308,0.55910265,0.296,0.0,125,2.1235127,,,,,
enabled_full,full,1.0,0.9,52,214,0.0,32,512,0.6144494,0.7904959,0.7543726,0.17604649,0.17604649,-24.034565,26.000002,1.6596528,0.55321765,0.28800002,0.0,125,2.1347044,,,,,
enabled_full,full,1.0,0.9,52,215,0.0,32,512,0.7904959,0.9715326,0.7422334,0.1810367,0.1810367,-23.24562,26.000002,1.6329461,0.5443154,0.28800002,0.0,125,2.0766997,,,,,
enabled_full,full,1.0,0.9,52,216,1.0,33,528,0.9715326,0.24493033,0.7609566,0.17339772,0.17339772,-23.649288,26.000002,1.674138,0.558046,0.256,0.0,125,2.0946631,-0.0002117772,17.706898,1.5652022,8.8375845,1.0
enabled_full,full,1.0,0.9,52,217,0.0,33,528,0.24493033,0.43528876,0.7204279,0.19035843,0.19035843,-23.46432,26.000002,1.584973,0.52832437,0.432,0.0,125,2.2975488,,,,,
enabled_full,full,1.0,0.9,52,218,0.0,33,528,0.43528876,0.6077044,0.7634233,0.17241564,0.17241564,-24.04032,26.000002,1.6795648,0.559855,0.272,0.0,125,2.3093963,,,,,
enabled_full,full,1.0,0.9,52,219,0.0,33,528,0.6077044,0.7913733,0.7359643,0.18366893,0.18366893,-23.115145,26.000002,1.6191537,0.5397179,0.33600003,0.0,125,2.2935328,,,,,
enabled_full,full,1.0,0.9,52,220,0.0,33,528,0.7913733,0.98061144,0.7229913,0.18923815,0.18923815,-22.737442,26.000002,1.5906125,0.5302042,0.296,0.0,125,2.2468996,,,,,
enabled_full,full,1.0,0.9,52,221,1.0,34,544,0.98061144,0.2411891,0.7943149,0.16057764,0.16057764,-24.343653,26.0,1.7475277,0.5825093,0.22999999,0.0,100,1.8622272,-9.900494e-05,24.54754,1.5627626,12.258044,1.0
enabled_full,full,1.0,0.9,52,222,0.0,34,544,0.2411891,0.41444385,0.76131487,0.17325474,0.17325474,-23.920336,26.000002,1.6749262,0.5583087,0.272,0.0,125,2.3806899,,,,,
enabled_full,full,1.0,0.9,52,223,0.0,34,544,0.41444385,0.58439267,0.7696819,0.1699488,0.1699488,-23.452877,26.000002,1.6933339,0.56444466,0.328,0.0,125,2.4603877,,,,,
enabled_full,full,1.0,0.9,52,224,0.0,34,544,0.58439267,0.7802016,0.7081674,0.19580896,0.19580896,-23.198942,26.000002,1.5579994,0.5193331,0.272,0.008,125,2.510111,,,,,
enabled_full,full,1.0,0.9,52,225,0.0,34,544,0.7802016,0.9493482,0.7717368,0.16914657,0.16914657,-23.853863,26.000002,1.6978549,0.56595165,0.256,0.0,125,2.3744643,,,,,
enabled_full,full,1.0,0.9,52,226,1.0,35,560,0.9493482,0.21167465,0.7896108,0.16232641,0.16232641,-24.088932,26.000002,1.7371784,0.5790595,0.256,0.0,125,2.4590359,-0.00014046923,19.761627,1.560739,9.865067,1.0
enabled_full,full,1.0,0.9,52,227,0.0,35,560,0.21167465,0.39148876,0.7451762,0.17981412,0.17981412,-23.619236,26.000002,1.6394204,0.5464735,0.36800003,0.0,125,2.61014,,,,,
enabled_full,full,1.0,0.9,52,228,0.0,35,560,0.39148876,0.559186,0.77547413,0.16769722,0.16769722,-23.889635,26.000002,1.7060772,0.56869245,0.32000002,0.008,125,2.6116078,,,,,
enabled_full,full,1.0,0.9,52,229,0.0,35,560,0.559186,0.72631097,0.7769586,0.167125,0.167125,-23.703287,26.000002,1.7093431,0.56978106,0.32000002,0.008,125,2.5569983,,,,,
enabled_full,full,1.0,0.9,52,230,0.0,35,560,0.72631097,0.9140682,0.72640336,0.18775722,0.18775722,-22.390587,26.000002,1.5981193,0.53270644,0.33600003,0.0,125,2.6411915,,,,,
enabled_full,full,1.0,0.9,52,231,1.0,36,576,0.9140682,0.18513149,0.76684326,0.17106324,0.17106324,-23.476215,26.000002,1.6870888,0.56236297,0.2,0.0,125,2.5878146,-8.863119e-05,17.342314,1.56126,8.655455,1.0
enabled_full,full,1.0,0.9,52,232,0.0,36,576,0.18513149,0.3578722,0.7626053,0.1727407,0.1727407,-23.199636,26.000002,1.6777651,0.55925506,0.208,0.0,125,2.7219815,,,,,
enabled_full,full,1.0,0.9,52,233,0.0,36,576,0.3578722,0.558071,0.6985385,0.20019881,0.20019881,-22.653776,26.000002,1.5368154,0.5122718,0.416,0.0,125,2.834972,,,,,
enabled_full,full,1.0,0.9,52,234,0.0,36,576,0.558071,0.7206914,0.78882504,0.16262038,0.16262038,-24.455011,26.0,1.7354497,0.5784832,0.26999998,0.01,100,2.2281516,,,,,
enabled_full,full,1.0,0.9,52,235,0.0,36,576,0.7206914,0.90415263,0.73645556,0.18346128,0.18346128,-22.851475,26.000002,1.6202346,0.5400782,0.35200003,0.016,125,2.7808838,,,,,
enabled_full,full,1.0,0.9,52,236,1.0,37,592,0.90415263,0.17470002,0.768155,0.17054737,0.17054737,-24.307806,26.000002,1.6899747,0.5633249,0.256,0.0,125,2.804153,-8.7889304e-05,19.467243,1.5620747,9.717913,1.0
enabled_full,full,1.0,0.9,52,237,0.0,37,592,0.17470002,0.3532989,0.7481213,0.17859887,0.17859887,-22.587088,26.000002,1.6458998,0.5486333,0.272,0.0,125,2.9916782,,,,,
enabled_full,full,1.0,0.9,52,238,0.0,37,592,0.3532989,0.5244566,0.7666036,0.17115769,0.17115769,-23.26609,26.000002,1.6865616,0.5621872,0.28,0.0,125,2.9444056,,,,,
enabled_full,full,1.0,0.9,52,239,0.0,37,592,0.5244566,0.72026694,0.70816433,0.19581035,0.19581035,-21.933956,26.000002,1.5579927,0.5193309,0.328,0.0,125,2.9743457,,,,,
enabled_full,full,1.0,0.9,52,240,0.0,37,592,0.72026694,0.90014416,0.7450239,0.1798772,0.1798772,-23.51889,26.000002,1.6390853,0.5463618,0.32000002,0.0,125,3.0124326,,,,,
enabled_full,full,1.0,0.9,52,241,1.0,38,608,0.90014416,0.16799258,0.77508277,0.1678484,0.1678484,-24.761936,26.000002,1.7052162,0.5684054,0.272,0.0,125,2.9315488,-0.000105222556,18.43634,1.5583472,9.202482,1.0
enabled_full,full,1.0,0.9,52,242,0.0,38,608,0.16799258,0.35544127,0.72711754,0.18744871,0.18744871,-21.90777,26.000002,1.5996906,0.5332302,0.33600003,0.0,125,3.1745548,,,,,
enabled_full,full,1.0,0.9,52,243,0.0,38,608,0.35544127,0.5353537,0.7449388,0.17991246,0.17991246,-24.011524,26.000002,1.638898,0.54629934,0.256,0.0,125,3.153689,,,,,
enabled_full,full,1.0,0.9,52,244,0.0,38,608,0.5353537,0.7100936,0.7576079,0.17473991,0.17473991,-24.497929,26.000002,1.6667706,0.5555902,0.296,0.0,125,3.1028132,,,,,
enabled_full,full,1.0,0.9,52,245,0.0,38,608,0.7100936,0.8939482,0.7355256,0.18385455,0.18385455,-23.8748,26.000002,1.6181886,0.5393962,0.24800001,0.0,125,3.1611218,,,,,
enabled_full,full,1.0,0.9,52,246,0.0,38,608,0.8939482,1.0,0.79886335,0.15890467,0.15890467,-24.485876,26.000002,1.7575345,0.5858449,0.2,0.0,125,3.100974,,,,,
enabled_full,full,1.0,0.9,52,247,1.0,39,624,1.0,0.2837369,0.7358036,0.18373689,0.18373689,-23.662504,26.0,1.6188003,0.53960013,0.38,0.0,100,2.5639637,-0.00016341309,19.927776,1.5570595,9.948154,1.0
enabled_full,full,1.0,0.9,52,248,0.0,39,624,0.2837369,0.4634313,0.74546546,0.1796944,0.1796944,-22.714092,26.000002,1.6400567,0.5466856,0.28,0.0,125,3.3263855,,,,,
enabled_full,full,1.0,0.9,52,249,0.0,39,624,0.4634313,0.6460224,0.73852044,0.18259107,0.18259107,-23.145248,26.000002,1.6247774,0.5415925,0.24800001,0.0,125,3.3855546,,,,,
enabled_full,full,1.0,0.9,52,250,0.0,39,624,0.6460224,0.8329449,0.7283383,0.18692254,0.18692254,-23.240171,26.000002,1.6023762,0.53412545,0.23200001,0.0,125,3.3407056,,,,,
enabled_full,full,1.0,0.9,52,251,0.0,39,624,0.8329449,1.0,0.73034406,0.18606125,0.18606125,-23.280079,26.000002,1.606789,0.5355964,0.39200002,0.008,125,3.3331149,,,,,
enabled_full,full,1.0,0.9,52,252,1.0,40,640,1.0,0.28650856,0.7293013,0.18650854,0.18650854,-23.043413,26.000002,1.6044948,0.53483164,0.33600003,0.0,125,3.2972612,-0.00021454805,15.769663,1.5596423,7.8690205,1.0
enabled_full,full,1.0,0.9,52,253,0.0,40,640,0.28650856,0.48736036,0.6971243,0.20085178,0.20085178,-22.80669,26.000002,1.533704,0.5112347,0.39200002,0.0,125,3.5854733,,,,,
enabled_full,full,1.0,0.9,52,254,0.0,40,640,0.48736036,0.6788025,0.71796244,0.19144215,0.19144215,-23.143848,26.000002,1.579549,0.5265163,0.37600002,0.0,125,3.5354156,,,,,
enabled_full,full,1.0,0.9,52,255,0.0,40,640,0.6788025,0.8577406,0.7472972,0.17893808,0.17893808,-23.244188,26.000002,1.6440867,0.54802895,0.328,0.0,125,3.4564254,,,,,
enabled_full,full,1.0,0.9,52,256,0.0,40,640,0.8577406,1.0,0.75041455,0.17765827,0.17765827,-23.20676,26.000002,1.650945,0.550315,0.328,0.0,125,3.499271,,,,,
enabled_full,full,1.0,0.9,52,257,1.0,41,656,1.0,0.27505898,0.7568157,0.17505895,0.17505895,-23.922165,26.000002,1.6650277,0.55500925,0.216,0.0,125,3.4667156,-0.00032335677,17.152332,1.5556643,8.560286,1.0
