condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,49,119,0.0,15,240,0.5110915,0.64925706,0.8596001,0.1381656,0.1381656,-24.781416,26.000002,1.891158,0.630386,0.18400002,0.0,125,0.28282297,,,,,
enabled_full,full,1.0,0.9,49,120,0.0,15,240,0.64925706,0.794194,0.83882105,0.14493689,0.14493689,-25.26337,26.000002,1.8454431,0.6151477,0.24000001,0.0,125,0.29070994,,,,,
enabled_full,full,1.0,0.9,49,121,0.0,15,240,0.794194,0.9266642,0.87788177,0.13247019,0.13247019,-25.358421,26.000002,1.9313785,0.64379287,0.2,0.0,125,0.27911693,,,,,
enabled_full,full,1.0,0.9,49,122,1.0,16,256,0.9266642,0.15771775,0.88255125,0.13105355,0.13105355,-24.950575,26.000002,1.9416515,0.64721715,0.18400002,0.0,125,0.27814546,-0.00025718365,31.018593,1.5932493,15.493107,1.0
enabled_full,full,1.0,0.9,49,123,0.0,16,256,0.15771775,0.29679474,0.85674465,0.139077,0.139077,-25.562983,26.000002,1.8848759,0.62829196,0.30400002,0.0,125,0.32004508,,,,,
enabled_full,full,1.0,0.9,49,124,0.0,16,256,0.29679474,0.45108986,0.8116478,0.15429513,0.15429513,-24.555103,26.000002,1.7856607,0.59522027,0.328,0.0,125,0.3291944,,,,,
enabled_full,full,1.0,0.9,49,125,0.0,16,256,0.45108986,0.58843946,0.86217254,0.1373496,0.1373496,-25.323038,26.000002,1.8968174,0.6322725,0.14400001,0.0,125,0.33697483,,,,,
enabled_full,full,1.0,0.9,49,126,0.0,16,256,0.58843946,0.72887206,0.85253215,0.14043257,0.14043257,-24.703592,26.000002,1.8756082,0.6252028,0.2,0.0,125,0.30204833,,,,,
enabled_full,full,1.0,0.9,49,127,0.0,16,256,0.72887206,0.86335003,0.8713489,0.13447794,0.13447794,-25.130165,26.000002,1.9170059,0.63900197,0.16000001,0.0,125,0.30479774,,,,,
enabled_full,full,1.0,0.9,49,128,0.0,16,256,0.86335003,1.0,0.85856146,0.13849641,0.13849641,-24.604551,26.000002,1.8888729,0.6296243,0.208,0.0,125,0.31638494,,,,,
enabled_full,full,1.0,0.9,49,129,1.0,17,272,1.0,0.24411343,0.8412956,0.1441134,0.1441134,-24.149088,26.000002,1.8508873,0.61696243,0.192,0.0,125,0.2963081,-0.00017179796,31.88121,1.5916562,15.924517,1.0
enabled_full,full,1.0,0.9,49,130,0.0,17,272,0.24411343,0.3973986,0.81449986,0.15328516,0.15328516,-24.265995,26.0,1.7919354,0.59731185,0.22,0.01,100,0.33028302,,,,,
enabled_full,full,1.0,0.9,49,131,0.0,17,272,0.3973986,0.5314461,0.8727413,0.1340475,0.1340475,-26.064367,26.000002,1.9200691,0.64002305,0.15200001,0.0,125,0.39832696,,,,,
enabled_full,full,1.0,0.9,49,132,0.0,17,272,0.5314461,0.66703546,0.8677744,0.13558935,0.13558935,-25.049875,26.000002,1.9091419,0.6363807,0.18400002,0.0,125,0.37668198,,,,,
enabled_full,full,1.0,0.9,49,133,0.0,17,272,0.66703546,0.8124088,0.8375152,0.14537334,0.14537334,-25.423124,26.000002,1.8425702,0.6141901,0.28800002,0.008,125,0.42005566,,,,,
enabled_full,full,1.0,0.9,49,134,0.0,17,272,0.8124088,0.951458,0.8568316,0.13904917,0.13904917,-25.955896,26.000002,1.8850672,0.62835574,0.2,0.0,125,0.37703097,,,,,
enabled_full,full,1.0,0.9,49,135,1.0,18,288,0.951458,0.19342257,0.84782004,0.14196457,0.14196457,-25.421902,26.000002,1.8652413,0.62174714,0.24000001,0.0,125,0.37040594,3.5448866e-06,32.758236,1.5912714,16.363209,1.0
enabled_full,full,1.0,0.9,49,136,0.0,18,288,0.19342257,0.3435522,0.82353354,0.15012963,0.15012963,-24.011066,26.000002,1.8118099,0.6039367,0.256,0.0,125,0.4196972,,,,,
enabled_full,full,1.0,0.9,49,137,0.0,18,288,0.3435522,0.48261327,0.8567945,0.13906105,0.13906105,-24.708635,26.000002,1.8849854,0.6283285,0.17600001,0.0,125,0.4427613,,,,,
enabled_full,full,1.0,0.9,49,138,0.0,18,288,0.48261327,0.61959386,0.863341,0.13698058,0.13698058,-24.504322,26.000002,1.8993881,0.63312936,0.23200001,0.0,125,0.44116527,,,,,
enabled_full,full,1.0,0.9,49,139,0.0,18,288,0.61959386,0.75111413,0.8810073,0.13152029,0.13152029,-25.20832,26.000002,1.9382548,0.64608496,0.2,0.0,125,0.44356745,,,,,
enabled_full,full,1.0,0.9,49,140,0.0,18,288,0.75111413,0.9178053,0.77808726,0.16669121,0.16669121,-24.227312,26.000002,1.7118262,0.57060874,0.264,0.0,125,0.43496755,,,,,
enabled_full,full,1.0,0.9,49,141,1.0,19,304,0.9178053,0.16405314,0.83491063,0.1462478,0.1462478,-25.23761,26.000002,1.83684,0.61228,0.192,0.0,125,0.4673317,-0.00018729985,31.669466,1.5883989,15.818662,1.0
enabled_full,full,1.0,0.9,49,142,0.0,19,304,0.16405314,0.3055494,0.84925497,0.14149627,0.14149627,-24.851713,26.000002,1.8683982,0.6227994,0.192,0.0,125,0.49977866,,,,,
enabled_full,full,1.0,0.9,49,143,0.0,19,304,0.3055494,0.44976342,0.84099257,0.14421399,0.14421399,-24.837769,26.0,1.8502206,0.6167402,0.22999999,0.0,100,0.4044594,,,,,
enabled_full,full,1.0,0.9,49,144,0.0,19,304,0.44976342,0.61547816,0.7806389,0.16571473,0.16571473,-24.752186,26.000002,1.7174398,0.57247996,0.28800002,0.0,125,0.53121775,,,,,
enabled_full,full,1.0,0.9,49,145,0.0,19,304,0.61547816,0.75538415,0.85416365,0.139906,0.139906,-24.526093,26.000002,1.8791976,0.6263992,0.272,0.0,125,0.47966382,,,,,
enabled_full,full,1.0,0.9,49,146,0.0,19,304,0.75538415,0.9149017,0.7971915,0.15951754,0.15951754,-23.701769,26.000002,1.7538563,0.5846188,0.192,0.0,125,0.5127474,,,,,
enabled_full,full,1.0,0.9,49,147,1.0,20,320,0.9149017,0.17484376,0.7960373,0.15994206,0.15994206,-24.416273,26.000002,1.751317,0.58377236,0.272,0.008,125,0.5128231,-0.00014837988,26.849262,1.5866246,13.408617,1.0
enabled_full,full,1.0,0.9,49,148,0.0,20,320,0.17484376,0.319831,0.83867013,0.14498726,0.14498726,-24.587387,26.000002,1.8451111,0.6150371,0.16800001,0.0,125,0.5762861,,,,,
enabled_full,full,1.0,0.9,49,149,0.0,20,320,0.319831,0.47220474,0.81708986,0.15237375,0.15237375,-24.224327,26.000002,1.7976335,0.5992112,0.216,0.0,125,0.57932526,,,,,
enabled_full,full,1.0,0.9,49,150,0.0,20,320,0.47220474,0.61649454,0.8407644,0.14428979,0.14428979,-24.558298,26.000002,1.8497186,0.61657286,0.224,0.008,125,0.56460345,,,,,
enabled_full,full,1.0,0.9,49,151,0.0,20,320,0.61649454,0.76584196,0.82580227,0.14934742,0.14934742,-24.473036,26.000002,1.8168013,0.6056005,0.24800001,0.0,125,0.5965656,,,,,
enabled_full,full,1.0,0.9,49,152,0.0,20,320,0.76584196,0.9121928,0.8346047,0.14635088,0.14635088,-25.807194,26.000002,1.836167,0.61205566,0.296,0.0,125,0.61598825,,,,,
enabled_full,full,1.0,0.9,49,153,1.0,21,336,0.9121928,0.1647604,0.8165378,0.15256755,0.15256755,-24.500368,26.000002,1.796419,0.5988064,0.24800001,0.0,125,0.6271967,5.977745e-05,27.308723,1.5839552,13.638582,1.0
enabled_full,full,1.0,0.9,49,154,0.0,21,336,0.1647604,0.30252904,0.86084956,0.13776866,0.13776866,-25.981548,26.000002,1.8939068,0.6313023,0.24000001,0.0,125,0.7418174,,,,,
enabled_full,full,1.0,0.9,49,155,0.0,21,336,0.30252904,0.46296996,0.79468477,0.16044094,0.16044094,-24.572474,26.000002,1.7483414,0.5827805,0.432,0.008,125,0.69623667,,,,,
enabled_full,full,1.0,0.9,49,156,0.0,21,336,0.46296996,0.6192457,0.8061085,0.15627573,0.15627573,-24.607035,26.0,1.7734741,0.59115803,0.31,0.0,100,0.59039676,,,,,
enabled_full,full,1.0,0.9,49,157,0.0,21,336,0.6192457,0.76372755,0.8401868,0.14448184,0.14448184,-24.582481,26.000002,1.8484478,0.6161493,0.2,0.0,125,0.662101,,,,,
enabled_full,full,1.0,0.9,49,158,0.0,21,336,0.76372755,0.9226234,0.79888743,0.15889585,0.15889585,-23.792822,26.000002,1.7575874,0.5858625,0.28,0.0,125,0.654828,,,,,
enabled_full,full,1.0,0.9,49,159,1.0,22,352,0.9226234,0.17665432,0.8123921,0.1540309,0.1540309,-23.967989,26.000002,1.7872983,0.5957661,0.296,0.0,125,0.7231988,-7.6394856e-05,25.048563,1.5872159,12.508332,1.0
enabled_full,full,1.0,0.9,49,160,0.0,22,352,0.17665432,0.33173987,0.8094287,0.15508555,0.15508555,-24.557837,26.000002,1.7807786,0.5935929,0.312,0.008,125,0.7847408,,,,,
enabled_full,full,1.0,0.9,49,161,0.0,22,352,0.33173987,0.4840104,0.8173841,0.15227053,0.15227053,-24.211555,26.000002,1.798281,0.599427,0.24000001,0.0,125,0.775279,,,,,
enabled_full,full,1.0,0.9,49,162,0.0,22,352,0.4840104,0.61690086,0.87650627,0.13289046,0.13289046,-25.266474,26.000002,1.9283524,0.6427841,0.17600001,0.0,125,0.75456727,,,,,
enabled_full,full,1.0,0.9,49,163,0.0,22,352,0.61690086,0.7725668,0.8078065,0.1556659,0.1556659,-24.963926,26.000002,1.7772098,0.5924033,0.312,0.0,125,0.7997207,,,,,
enabled_full,full,1.0,0.9,49,164,0.0,22,352,0.7725668,0.92394865,0.8199261,0.15138188,0.15138188,-23.920069,26.000002,1.8038734,0.6012912,0.28800002,0.0,125,0.8214225,,,,,
enabled_full,full,1.0,0.9,49,165,1.0,23,368,0.92394865,0.1562494,0.87843776,0.13230073,0.13230073,-25.77284,26.000002,1.9326017,0.64420056,0.224,0.0,125,0.7870923,-1.7530609e-05,29.252743,1.584351,14.610511,1.0
enabled_full,full,1.0,0.9,49,166,0.0,23,368,0.1562494,0.31111193,0.81005365,0.15486254,0.15486254,-24.468122,26.000002,1.7821536,0.59405124,0.256,0.0,125,0.9000993,,,,,
enabled_full,full,1.0,0.9,49,167,0.0,23,368,0.31111193,0.44290918,0.8800936,0.13179725,0.13179725,-24.767809,26.000002,1.9362445,0.6454148,0.192,0.0,125,0.8631466,,,,,
enabled_full,full,1.0,0.9,49,168,0.0,23,368,0.44290918,0.5925578,0.8249272,0.14964864,0.14964864,-24.276943,26.000002,1.8148761,0.6049587,0.24800001,0.0,125,0.8642782,,,,,
enabled_full,full,1.0,0.9,49,169,0.0,23,368,0.5925578,0.7478575,0.8088293,0.15529971,0.15529971,-23.613247,26.0,1.7794601,0.59315336,0.31,0.0,100,0.7416798,,,,,
enabled_full,full,1.0,0.9,49,170,0.0,23,368,0.7478575,0.89351666,0.8366622,0.14565916,0.14565916,-25.107103,26.000002,1.8406935,0.6135645,0.24000001,0.0,125,0.86714876,,,,,
enabled_full,full,1.0,0.9,49,171,0.0,23,368,0.89351666,1.0,0.8258069,0.14934583,0.14934583,-25.350578,26.000002,1.8168114,0.6056038,0.224,0.0,125,0.90426415,,,,,
enabled_full,full,1.0,0.9,49,172,1.0,24,384,1.0,0.26051506,0.79448426,0.16051504,0.16051504,-23.710161,26.000002,1.7479002,0.58263344,0.2,0.0,125,0.8668368,-0.00027770712,22.619678,1.5864565,11.293697,1.0
enabled_full,full,1.0,0.9,49,173,0.0,24,384,0.26051506,0.4149285,0.8113149,0.15441343,0.15441343,-24.207167,26.000002,1.7849283,0.5949761,0.344,0.016,125,0.9848869,,,,,
enabled_full,full,1.0,0.9,49,174,0.0,24,384,0.4149285,0.5749488,0.795825,0.16002026,0.16002026,-24.07575,26.000002,1.75085,0.5836167,0.30400002,0.0,125,0.98376304,,,,,
enabled_full,full,1.0,0.9,49,175,0.0,24,384,0.5749488,0.7289785,0.8123954,0.15402974,0.15402974,-24.741743,26.000002,1.7873056,0.5957686,0.28800002,0.0,125,1.0259227,,,,,
enabled_full,full,1.0,0.9,49,176,0.0,24,384,0.7289785,0.8887056,0.7966214,0.1597271,0.1597271,-24.287985,26.000002,1.752602,0.5842007,0.216,0.0,125,0.9521273,,,,,
enabled_full,full,1.0,0.9,49,177,0.0,24,384,0.8887056,1.0,0.8028269,0.15746103,0.15746103,-24.846157,26.000002,1.7662544,0.5887515,0.272,0.0,125,1.0273198,,,,,
enabled_full,full,1.0,0.9,49,178,1.0,25,400,1.0,0.25162643,0.8192251,0.15162642,0.15162642,-24.54818,26.000002,1.8023312,0.6007771,0.256,0.008,125,0.96754557,2.796763e-05,22.876652,1.5856056,11.422498,1.0
enabled_full,full,1.0,0.9,49,179,0.0,25,400,0.25162643,0.41330034,0.79136,0.16167392,0.16167392,-24.188437,26.000002,1.7410268,0.5803423,0.28800002,0.0,125,1.1151996,,,,,
enabled_full,full,1.0,0.9,49,180,0.0,25,400,0.41330034,0.5692428,0.8070357,0.15594243,0.15594243,-24.183212,26.000002,1.775514,0.591838,0.24000001,0.0,125,1.099183,,,,,
enabled_full,full,1.0,0.9,49,181,0.0,25,400,0.5692428,0.71590185,0.8336911,0.14665905,0.14665905,-25.157068,26.000002,1.8341571,0.6113857,0.14400001,0.0,125,1.0964187,,,,,
enabled_full,full,1.0,0.9,49,182,0.0,25,400,0.71590185,0.877694,0.79104245,0.16179217,0.16179217,-23.32432,26.0,1.7403281,0.58010936,0.22999999,0.0,100,0.86914617,,,,,
enabled_full,full,1.0,0.9,49,183,0.0,25,400,0.877694,1.0,0.7999671,0.15850133,0.15850133,-24.119102,26.000002,1.7599628,0.5866543,0.28,0.0,125,1.0792476,,,,,
enabled_full,full,1.0,0.9,49,184,1.0,26,416,1.0,0.25982183,0.796364,0.1598218,0.1598218,-24.542484,26.000002,1.7520359,0.584012,0.30400002,0.0,125,1.0836743,-0.0001707672,25.048794,1.5841501,12.508385,1.0
enabled_full,full,1.0,0.9,49,185,0.0,26,416,0.25982183,0.4422765,0.738845,0.18245468,0.18245468,-23.90553,26.000002,1.6254915,0.54183054,0.33600003,0.0,125,1.2130382,,,,,
enabled_full,full,1.0,0.9,49,186,0.0,26,416,0.4422765,0.61573476,0.7608051,0.17345823,0.17345823,-23.474485,26.000002,1.6738046,0.5579349,0.344,0.0,125,1.2748648,,,,,
enabled_full,full,1.0,0.9,49,187,0.0,26,416,0.61573476,0.76898193,0.81460756,0.15324716,0.15324716,-24.712856,26.000002,1.7921724,0.59739083,0.264,0.0,125,1.2587432,,,,,
enabled_full,full,1.0,0.9,49,188,0.0,26,416,0.76898193,0.9277102,0.79934585,0.15872821,0.15872821,-24.693775,26.000002,1.758596,0.5861987,0.296,0.0,125,1.2248032,,,,,
enabled_full,full,1.0,0.9,49,189,1.0,27,432,0.9277102,0.1878032,0.7956277,0.160093,0.160093,-25.205261,26.000002,1.7504159,0.583472,0.312,0.0,125,1.2582265,-6.542536e-05,23.518614,1.5813955,11.743428,1.0
enabled_full,full,1.0,0.9,49,190,0.0,27,432,0.1878032,0.33671412,0.82707345,0.14891092,0.14891092,-25.367851,26.000002,1.819598,0.6065327,0.224,0.0,125,1.4137934,,,,,
enabled_full,full,1.0,0.9,49,191,0.0,27,432,0.33671412,0.48826402,0.81944436,0.1515499,0.1515499,-24.40649,26.000002,1.8028135,0.60093784,0.256,0.0,125,1.341565,,,,,
enabled_full,full,1.0,0.9,49,192,0.0,27,432,0.48826402,0.6560912,0.7751376,0.16782722,0.16782722,-23.89589,26.000002,1.7053368,0.5684456,0.28800002,0.0,125,1.3832166,,,,,
enabled_full,full,1.0,0.9,49,193,0.0,27,432,0.6560912,0.8113175,0.80903476,0.15522628,0.15522628,-24.255486,26.000002,1.779912,0.59330404,0.264,0.0,125,1.370619,,,,,
enabled_full,full,1.0,0.9,49,194,0.0,27,432,0.8113175,0.97243315,0.79286224,0.16111565,0.16111565,-23.8491,26.000002,1.7443317,0.5814439,0.224,0.0,125,1.3672813,,,,,
enabled_full,full,1.0,0.9,49,195,1.0,28,448,0.97243315,0.21191251,0.8554901,0.13947934,0.13947934,-25.993,26.0,1.8821157,0.6273719,0.28,0.0,100,1.0993317,-0.00012226496,29.691572,1.5816803,14.829846,1.0
enabled_full,full,1.0,0.9,49,196,0.0,28,448,0.21191251,0.36016977,0.8289841,0.14825724,0.14825724,-25.139837,26.000002,1.8238014,0.6079338,0.24000001,0.008,125,1.4842398,,,,,
enabled_full,full,1.0,0.9,49,197,0.0,28,448,0.36016977,0.52213436,0.79057986,0.16196461,0.16196461,-23.205576,26.000002,1.7393104,0.57977015,0.272,0.0,125,1.4869833,,,,,
enabled_full,full,1.0,0.9,49,198,0.0,28,448,0.52213436,0.6782502,0.80655307,0.15611582,0.15611582,-24.048306,26.000002,1.7744522,0.59148407,0.28,0.0,125,1.4837731,,,,,
enabled_full,full,1.0,0.9,49,199,0.0,28,448,0.6782502,0.83419997,0.8070153,0.15594976,0.15594976,-24.375828,26.000002,1.7754691,0.59182304,0.23200001,0.0,125,1.4708413,,,,,
enabled_full,full,1.0,0.9,49,200,0.0,28,448,0.83419997,0.99800694,0.78566754,0.16380699,0.16380699,-24.760403,26.000002,1.7285031,0.5761677,0.24800001,0.0,125,1.5209696,,,,,
enabled_full,full,1.0,0.9,49,201,1.0,29,464,0.99800694,0.26274577,0.7832041,0.1647388,0.1647388,-23.729294,26.000002,1.7230834,0.57436115,0.208,0.0,125,1.5408558,-0.00037615473,19.884136,1.5796776,9.925896,1.0
enabled_full,full,1.0,0.9,49,202,0.0,29,464,0.26274577,0.43453267,0.76500994,0.1717869,0.1717869,-23.545805,26.000002,1.6830555,0.5610185,0.32000002,0.0,125,1.6304835,,,,,
enabled_full,full,1.0,0.9,49,203,0.0,29,464,0.43453267,0.5898323,0.80882955,0.15529963,0.15529963,-24.445625,26.000002,1.7794605,0.59315354,0.30400002,0.0,125,1.5790939,,,,,
enabled_full,full,1.0,0.9,49,204,0.0,29,464,0.5898323,0.7484892,0.79954106,0.1586569,0.1586569,-24.300787,26.000002,1.7590255,0.58634186,0.30400002,0.0,125,1.6171604,,,,,
enabled_full,full,1.0,0.9,49,205,0.0,29,464,0.7484892,0.90435636,0.8072454,0.15586716,0.15586716,-23.625332,26.000002,1.7759753,0.5919918,0.256,0.0,125,1.5850108,,,,,
enabled_full,full,1.0,0.9,49,206,1.0,30,480,0.90435636,0.18260832,0.74896574,0.17825194,0.17825194,-23.773832,26.000002,1.6477575,0.5492525,0.256,0.008,125,1.5964739,-0.00012086637,19.553185,1.5809617,9.760662,1.0
enabled_full,full,1.0,0.9,49,207,0.0,30,480,0.18260832,0.336717,0.81217283,0.1541087,0.1541087,-24.858568,26.000002,1.7868159,0.5956053,0.216,0.008,125,1.7766899,,,,,
enabled_full,full,1.0,0.9,49,208,0.0,30,480,0.336717,0.5091077,0.7634861,0.17239073,0.17239073,-23.153982,26.0,1.679703,0.559901,0.19999999,0.0,100,1.4416198,,,,,
enabled_full,full,1.0,0.9,49,209,0.0,30,480,0.5091077,0.6692319,0.795543,0.16012421,0.16012421,-23.875883,26.000002,1.7502296,0.5834099,0.24800001,0.0,125,1.8109921,,,,,
enabled_full,full,1.0,0.9,49,210,0.0,30,480,0.6692319,0.8285372,0.7977697,0.15930532,0.15930532,-24.506483,26.000002,1.7551284,0.58504283,0.23200001,0.0,125,1.7862625,,,,,
enabled_full,full,1.0,0.9,49,211,0.0,30,480,0.8285372,0.98184127,0.8144464,0.15330404,0.15330404,-24.286907,26.000002,1.7918178,0.59727263,0.256,0.0,125,1.775702,,,,,
enabled_full,full,1.0,0.9,49,212,1.0,31,496,0.98184127,0.25667447,0.75737613,0.17483316,0.17483316,-23.256891,26.000002,1.6662607,0.5554203,0.28800002,0.0,125,1.7836738,-0.000118246935,19.119177,1.5816023,9.5436535,1.0
enabled_full,full,1.0,0.9,49,213,0.0,31,496,0.25667447,0.41071773,0.81235725,0.15404327,0.15404327,-24.494135,26.000002,1.7872217,0.59574056,0.24000001,0.0,125,1.898265,,,,,
enabled_full,full,1.0,0.9,49,214,0.0,31,496,0.41071773,0.5655294,0.8101962,0.1548117,0.1548117,-24.351181,26.000002,1.7824672,0.5941558,0.24000001,0.0,125,1.936547,,,,,
enabled_full,full,1.0,0.9,49,215,0.0,31,496,0.5655294,0.72858715,0.7876585,0.16305777,0.16305777,-24.241713,26.000002,1.7328833,0.5776278,0.256,0.0,125,1.951735,,,,,
enabled_full,full,1.0,0.9,49,216,0.0,31,496,0.72858715,0.8860711,0.80276364,0.15748397,0.15748397,-24.631887,26.000002,1.7661153,0.5887051,0.224,0.0,125,1.9145714,,,,,
enabled_full,full,1.0,0.9,49,217,0.0,31,496,0.8860711,1.0,0.8197145,0.15145567,0.15145567,-24.256784,26.000002,1.8034079,0.60113597,0.216,0.0,125,1.8965925,,,,,
enabled_full,full,1.0,0.9,49,218,1.0,32,512,1.0,0.2692412,0.7714939,0.16924119,0.16924119,-23.355576,26.000002,1.6973205,0.5657735,0.28800002,0.0,125,1.9047303,-5.3701788e-05,17.982704,1.5828987,8.97547,1.0
enabled_full,full,1.0,0.9,49,219,0.0,32,512,0.2692412,0.42752364,0.8005673,0.15828243,0.15828243,-23.577255,26.000002,1.7612833,0.5870944,0.224,0.0,125,2.0632899,,,,,
enabled_full,full,1.0,0.9,49,220,0.0,32,512,0.42752364,0.58596677,0.8001266,0.15844312,0.15844312,-23.99514,26.000002,1.7603137,0.58677125,0.256,0.0,125,2.0425448,,,,,
enabled_full,full,1.0,0.9,49,221,0.0,32,512,0.58596677,0.7355078,0.8252396,0.14954104,0.14954104,-24.872433,26.0,1.8155633,0.6051878,0.22999999,0.0,100,1.6267458,,,,,
enabled_full,full,1.0,0.9,49,222,0.0,32,512,0.7355078,0.8828018,0.83181506,0.14729396,0.14729396,-24.501076,26.000002,1.8300297,0.6100099,0.24000001,0.0,125,2.0390754,,,,,
enabled_full,full,1.0,0.9,49,223,0.0,32,512,0.8828018,1.0,0.7973568,0.15945686,0.15945686,-24.177969,26.000002,1.75422,0.58474004,0.28,0.0,125,2.096158,,,,,
enabled_full,full,1.0,0.9,49,224,1.0,33,528,1.0,0.24768502,0.8306636,0.14768499,0.14768499,-25.042048,26.000002,1.8274964,0.6091655,0.24800001,0.0,125,2.0049517,-0.00018642691,20.474155,1.5838312,10.221054,1.0
enabled_full,full,1.0,0.9,49,225,0.0,33,528,0.24768502,0.4095447,0.7908613,0.16185968,0.16185968,-23.681412,26.000002,1.7399297,0.57997656,0.192,0.0,125,2.1941953,,,,,
enabled_full,full,1.0,0.9,49,226,0.0,33,528,0.4095447,0.5853315,0.7550138,0.17578678,0.17578678,-23.463337,26.000002,1.6610636,0.5536879,0.37600002,0.0,125,2.308945,,,,,
enabled_full,full,1.0,0.9,49,227,0.0,33,528,0.5853315,0.7379592,0.8163666,0.15262772,0.15262772,-24.811462,26.000002,1.7960424,0.59868085,0.2,0.0,125,2.238892,,,,,
enabled_full,full,1.0,0.9,49,228,0.0,33,528,0.7379592,0.8932767,0.8087797,0.15531746,0.15531746,-25.048544,26.000002,1.7793509,0.593117,0.256,0.008,125,2.2431777,,,,,
enabled_full,full,1.0,0.9,49,229,0.0,33,528,0.8932767,1.0,0.7800724,0.16593102,0.16593102,-24.238384,26.000002,1.7161936,0.5720645,0.256,0.0,125,2.2051148,,,,,
enabled_full,full,1.0,0.9,49,230,1.0,34,544,1.0,0.24985561,0.82432705,0.14985558,0.14985558,-25.173695,26.000002,1.8135557,0.6045186,0.17600001,0.0,125,2.2845678,-0.00021509334,20.78917,1.5822659,10.378548,1.0
enabled_full,full,1.0,0.9,49,231,0.0,34,544,0.24985561,0.41192478,0.7902996,0.16206916,0.16206916,-24.978504,26.000002,1.7386938,0.57956463,0.24800001,0.0,125,2.4296193,,,,,
enabled_full,full,1.0,0.9,49,232,0.0,34,544,0.41192478,0.5767095,0.78308296,0.16478476,0.16478476,-23.949461,26.000002,1.722817,0.57427233,0.216,0.0,125,2.4204938,,,,,
enabled_full,full,1.0,0.9,49,233,0.0,34,544,0.5767095,0.74863595,0.7646574,0.17192642,0.17192642,-24.10101,26.000002,1.6822798,0.56075996,0.296,0.0,125,2.4555295,,,,,
enabled_full,full,1.0,0.9,49,234,0.0,34,544,0.74863595,0.9050945,0.80560064,0.15645857,0.15645857,-24.329353,26.0,1.7723569,0.5907856,0.29999998,0.0,100,2.0056865,,,,,
enabled_full,full,1.0,0.9,49,235,1.0,35,560,0.9050945,0.17435658,0.7714404,0.16926205,0.16926205,-23.097357,26.000002,1.6972027,0.56573427,0.28800002,0.0,125,2.4060178,-0.00029100952,21.132896,1.5821302,10.550336,1.0
enabled_full,full,1.0,0.9,49,236,0.0,35,560,0.17435658,0.33680758,0.7892776,0.162451,0.162451,-23.889713,26.000002,1.7364454,0.57881516,0.32000002,0.0,125,2.562089,,,,,
enabled_full,full,1.0,0.9,49,237,0.0,35,560,0.33680758,0.48382327,0.8326363,0.14701569,0.14701569,-24.051123,26.000002,1.8318365,0.61061215,0.264,0.0,125,2.59514,,,,,
enabled_full,full,1.0,0.9,49,238,0.0,35,560,0.48382327,0.6395004,0.8077752,0.15567712,0.15567712,-24.652945,26.000002,1.777141,0.59238034,0.30400002,0.0,125,2.5973814,,,,,
enabled_full,full,1.0,0.9,49,239,0.0,35,560,0.6395004,0.7868105,0.8317674,0.14731012,0.14731012,-24.769653,26.000002,1.8299248,0.609975,0.18400002,0.0,125,2.5690646,,,,,
enabled_full,full,1.0,0.9,49,240,0.0,35,560,0.7868105,0.9662136,0.7461702,0.17940304,0.17940304,-23.341293,26.000002,1.6416073,0.54720247,0.35200003,0.0,125,2.6480281,,,,,
enabled_full,full,1.0,0.9,49,241,1.0,36,576,0.9662136,0.2325844,0.7789229,0.1663708,0.1663708,-23.201208,26.000002,1.7136647,0.5712216,0.2,0.0,125,2.5948036,-6.9075526e-05,16.618427,1.5805316,8.293339,1.0
enabled_full,full,1.0,0.9,49,242,0.0,36,576,0.2325844,0.39039657,0.80185956,0.15781216,0.15781216,-24.7634,26.000002,1.7641263,0.58804214,0.28,0.0,125,2.7102845,,,,,
enabled_full,full,1.0,0.9,49,243,0.0,36,576,0.39039657,0.55520815,0.78301233,0.16481157,0.16481157,-24.018452,26.000002,1.7226615,0.57422054,0.23200001,0.0,125,2.7462766,,,,,
enabled_full,full,1.0,0.9,49,244,0.0,36,576,0.55520815,0.7273511,0.7641106,0.172143,0.172143,-23.695751,26.000002,1.681077,0.560359,0.264,0.0,125,2.7917695,,,,,
enabled_full,full,1.0,0.9,49,245,0.0,36,576,0.7273511,0.90400827,0.7528687,0.17665717,0.17665717,-23.531006,26.000002,1.6563443,0.5521148,0.36800003,0.008,125,2.7864144,,,,,
enabled_full,full,1.0,0.9,49,246,1.0,37,592,0.90400827,0.16760486,0.7862258,0.16359657,0.16359657,-23.953274,26.000002,1.7297313,0.5765771,0.208,0.0,125,2.8045475,-0.00010838082,18.881506,1.5759925,9.424885,1.0
enabled_full,full,1.0,0.9,49,247,0.0,37,592,0.16760486,0.32759508,0.79590654,0.15999022,0.15999022,-24.301975,26.0,1.7510294,0.58367646,0.25,0.0,100,2.4195342,,,,,
enabled_full,full,1.0,0.9,49,248,0.0,37,592,0.32759508,0.4934084,0.78038055,0.16581333,0.16581333,-24.237803,26.000002,1.7168715,0.57229054,0.28800002,0.0,125,2.922865,,,,,
