condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,38,259,0.0,39,624,0.19667612,0.3565082,0.7963361,0.15983206,0.15983206,-23.940258,26.000002,1.7519745,0.5839915,0.192,0.0,125,3.1858025,,,,,
enabled_full,full,1.0,0.9,38,260,0.0,39,624,0.3565082,0.53243935,0.75465715,0.17593119,0.17593119,-23.91791,26.0,1.6602789,0.5534263,0.26,0.0,100,2.7069678,,,,,
enabled_full,full,1.0,0.9,38,261,0.0,39,624,0.53243935,0.69173175,0.797805,0.15929238,0.15929238,-23.79996,26.000002,1.7552061,0.5850687,0.272,0.0,125,3.1830695,,,,,
enabled_full,full,1.0,0.9,38,262,0.0,39,624,0.69173175,0.8540674,0.7895862,0.16233562,0.16233562,-24.948399,26.000002,1.7371243,0.5790415,0.328,0.0,125,3.2338834,,,,,
enabled_full,full,1.0,0.9,38,263,0.0,39,624,0.8540674,1.0,0.780285,0.16584982,0.16584982,-24.291529,26.000002,1.7166612,0.57222044,0.224,0.0,125,3.2744555,,,,,
enabled_full,full,1.0,0.9,38,264,1.0,40,640,1.0,0.26239926,0.789416,0.16239925,0.16239925,-23.333666,26.000002,1.7367499,0.57891667,0.264,0.0,125,3.1935802,-8.893726e-05,17.463299,1.5707526,8.715854,1.0
enabled_full,full,1.0,0.9,38,265,0.0,40,640,0.26239926,0.4323333,0.76971966,0.16993402,0.16993402,-24.446106,26.000002,1.6934171,0.5644724,0.30400002,0.0,125,3.4351974,,,,,
enabled_full,full,1.0,0.9,38,266,0.0,40,640,0.4323333,0.62743586,0.70973694,0.19510259,0.19510259,-22.952732,26.000002,1.5614525,0.5204842,0.344,0.0,125,3.4439168,,,,,
enabled_full,full,1.0,0.9,38,267,0.0,40,640,0.62743586,0.8072596,0.7451529,0.17982377,0.17982377,-23.974329,26.000002,1.6393691,0.5464564,0.264,0.0,125,3.5243,,,,,
enabled_full,full,1.0,0.9,38,268,0.0,40,640,0.8072596,0.97451824,0.77661145,0.16725864,0.16725864,-23.78647,26.000002,1.7085793,0.56952643,0.23200001,0.0,125,3.3246667,,,,,
enabled_full,full,1.0,0.9,38,269,1.0,41,656,0.97451824,0.25701743,0.73873913,0.18249916,0.18249916,-23.38016,26.000002,1.6252586,0.5417529,0.36,0.0,125,3.4689772,-0.0002550122,16.395302,1.571773,8.181678,1.0
enabled_full,full,1.0,0.9,38,270,0.0,41,656,0.25701743,0.42121106,0.78464365,0.16419365,0.16419365,-24.42978,26.000002,1.7262505,0.57541686,0.296,0.0,125,3.6560133,,,,,
enabled_full,full,1.0,0.9,38,271,0.0,41,656,0.42121106,0.5849127,0.7859469,0.16370167,0.16370167,-24.273678,26.000002,1.7291178,0.5763726,0.32000002,0.0,125,3.5526774,,,,,
enabled_full,full,1.0,0.9,38,272,0.0,41,656,0.5849127,0.7579154,0.7619473,0.17300266,0.17300266,-23.667168,26.000002,1.6763175,0.5587725,0.24800001,0.0,125,3.5800433,,,,,
enabled_full,full,1.0,0.9,38,273,0.0,41,656,0.7579154,0.92676765,0.7724931,0.16885225,0.16885225,-23.300957,26.0,1.6995188,0.56650627,0.32,0.0,100,2.8685603,,,,,
enabled_full,full,1.0,0.9,38,274,1.0,42,672,0.92676765,0.19718164,0.7684948,0.17041397,0.17041397,-23.087631,26.000002,1.6907223,0.56357414,0.328,0.0,125,3.531008,-0.00012929828,18.24508,1.572841,9.106684,1.0
enabled_full,full,1.0,0.9,38,275,0.0,42,672,0.19718164,0.36727276,0.76931834,0.17009112,0.17009112,-23.624157,26.000002,1.6925341,0.56417805,0.272,0.008,125,3.7573426,,,,,
enabled_full,full,1.0,0.9,38,276,0.0,42,672,0.36727276,0.5488802,0.74086624,0.18160748,0.18160748,-23.48103,26.000002,1.6299382,0.5433128,0.312,0.0,125,3.7994483,,,,,
enabled_full,full,1.0,0.9,38,277,0.0,42,672,0.5488802,0.7290028,0.7444319,0.18012255,0.18012255,-23.83635,26.000002,1.6377829,0.54592764,0.344,0.0,125,3.7962058,,,,,
enabled_full,full,1.0,0.9,38,278,0.0,42,672,0.7290028,0.89685667,0.7750686,0.16785389,0.16785389,-23.707994,26.000002,1.7051849,0.568395,0.296,0.0,125,3.7188413,,,,,
enabled_full,full,1.0,0.9,38,279,0.0,42,672,0.89685667,1.0,0.760018,0.17377289,0.17377289,-23.205704,26.000002,1.672073,0.55735767,0.256,0.0,125,3.769343,,,,,
enabled_full,full,1.0,0.9,38,280,1.0,43,688,1.0,0.25623024,0.80623496,0.15623023,0.15623023,-24.080475,26.000002,1.7737523,0.5912508,0.28800002,0.0,125,3.704452,-0.00019750597,16.48877,1.5716393,8.228472,1.0
enabled_full,full,1.0,0.9,38,281,0.0,43,688,0.25623024,0.44181913,0.73144794,0.18558891,0.18558891,-23.39716,26.000002,1.6092176,0.5364059,0.28800002,0.0,125,3.9646013,,,,,
enabled_full,full,1.0,0.9,38,282,0.0,43,688,0.44181913,0.6138899,0.76429296,0.17207076,0.17207076,-23.359797,26.000002,1.681478,0.5604927,0.24800001,0.0,125,3.8828263,,,,,
enabled_full,full,1.0,0.9,38,283,0.0,43,688,0.6138899,0.7759208,0.7904021,0.16203092,0.16203092,-24.263195,26.000002,1.7389194,0.5796398,0.264,0.0,125,3.9748464,,,,,
enabled_full,full,1.0,0.9,38,284,0.0,43,688,0.7759208,0.9679845,0.71655476,0.19206367,0.19206367,-22.978924,26.000002,1.5764519,0.52548397,0.4,0.008,125,3.927601,,,,,
enabled_full,full,1.0,0.9,38,285,1.0,44,704,0.9679845,0.24038787,0.76345426,0.17240335,0.17240335,-24.09395,26.000002,1.6796329,0.55987763,0.264,0.0,125,3.9210165,-0.00016198942,19.405602,1.5715498,9.686924,1.0
enabled_full,full,1.0,0.9,38,286,0.0,44,704,0.24038787,0.41169485,0.7662249,0.17130698,0.17130698,-23.92139,26.0,1.6857285,0.56190956,0.26999998,0.0,100,3.3453453,,,,,
enabled_full,full,1.0,0.9,38,287,0.0,44,704,0.41169485,0.58344704,0.7650977,0.1717522,0.1717522,-23.199705,26.000002,1.6832485,0.56108284,0.384,0.0,125,4.1184444,,,,,
enabled_full,full,1.0,0.9,38,288,0.0,44,704,0.58344704,0.7487451,0.7817324,0.16529801,0.16529801,-24.23299,26.000002,1.7198455,0.5732819,0.24800001,0.0,125,4.1118684,,,,,
enabled_full,full,1.0,0.9,38,289,0.0,44,704,0.7487451,0.9211442,0.7634649,0.17239912,0.17239912,-23.987457,26.000002,1.6796564,0.5598855,0.32000002,0.0,125,4.065062,,,,,
enabled_full,full,1.0,0.9,38,290,1.0,45,720,0.9211442,0.19693999,0.75499153,0.17579578,0.17579578,-23.546942,26.000002,1.6610146,0.55367154,0.328,0.0,125,4.13049,-0.00026140737,18.386845,1.5711391,9.17745,1.0
enabled_full,full,1.0,0.9,38,291,0.0,45,720,0.19693999,0.3697568,0.76241404,0.1728168,0.1728168,-23.038204,26.000002,1.6773444,0.5591148,0.17600001,0.0,125,4.3175306,,,,,
enabled_full,full,1.0,0.9,38,292,0.0,45,720,0.3697568,0.5422095,0.76333004,0.17245269,0.17245269,-23.382763,26.000002,1.6793597,0.55978656,0.208,0.0,125,4.3014283,,,,,
enabled_full,full,1.0,0.9,38,293,0.0,45,720,0.5422095,0.6976588,0.80841136,0.15544924,0.15544924,-24.247763,26.000002,1.7785405,0.5928469,0.18400002,0.0,125,4.2802534,,,,,
enabled_full,full,1.0,0.9,38,294,0.0,45,720,0.6976588,0.8696002,0.7646195,0.1719414,0.1719414,-23.829798,26.000002,1.6821966,0.56073225,0.28,0.0,125,4.3317533,,,,,
enabled_full,full,1.0,0.9,38,295,0.0,45,720,0.8696002,1.0,0.74491245,0.17992337,0.17992337,-24.290009,26.000002,1.6388401,0.54628,0.28800002,0.0,125,4.325574,,,,,
enabled_full,full,1.0,0.9,38,296,1.0,46,736,1.0,0.28697067,0.7282265,0.18697067,0.18697067,-22.749971,26.000002,1.6021303,0.53404343,0.312,0.0,125,4.290364,-0.00024939646,16.312344,1.5723073,8.1402,1.0
enabled_full,full,1.0,0.9,38,297,0.0,46,736,0.28697067,0.45649248,0.77077436,0.16952182,0.16952182,-23.397654,26.000002,1.6957375,0.56524587,0.296,0.0,125,4.3964314,,,,,
enabled_full,full,1.0,0.9,38,298,0.0,46,736,0.45649248,0.62784237,0.76611614,0.1713499,0.1713499,-23.64922,26.000002,1.6854892,0.56182975,0.256,0.0,125,4.4602466,,,,,
enabled_full,full,1.0,0.9,38,299,0.0,46,736,0.62784237,0.8036664,0.7549217,0.17582406,0.17582406,-22.985697,26.0,1.6608609,0.55362034,0.31,0.0,100,3.5423071,,,,,
enabled_full,full,1.0,0.9,38,300,0.0,46,736,0.8036664,0.97732276,0.76030934,0.17365633,0.17365633,-23.983366,26.000002,1.672714,0.55757135,0.28800002,0.0,125,4.436807,,,,,
enabled_full,full,1.0,0.9,38,301,1.0,47,752,0.97732276,0.24125442,0.7853372,0.16393164,0.16393164,-23.856298,26.000002,1.7277764,0.57592547,0.2,0.0,125,4.4031243,-1.5445428e-05,20.05216,1.5696899,10.010367,1.0
enabled_full,full,1.0,0.9,38,302,0.0,47,752,0.24125442,0.432935,0.7174219,0.19168058,0.19168058,-23.233303,26.000002,1.5783597,0.52611995,0.256,0.0,125,4.6840844,,,,,
enabled_full,full,1.0,0.9,38,303,0.0,47,752,0.432935,0.60732263,0.7584843,0.17438763,0.17438763,-23.00188,26.000002,1.6686988,0.5562329,0.24800001,0.0,125,4.6115108,,,,,
enabled_full,full,1.0,0.9,38,304,0.0,47,752,0.60732263,0.7847753,0.75091743,0.17745267,0.17745267,-23.176949,26.000002,1.6520513,0.5506838,0.272,0.0,125,4.549466,,,,,
enabled_full,full,1.0,0.9,38,305,0.0,47,752,0.7847753,0.9431404,0.8003406,0.15836507,0.15836507,-24.156307,26.000002,1.7607845,0.5869282,0.256,0.0,125,4.601377,,,,,
enabled_full,full,1.0,0.9,38,306,1.0,48,768,0.9431404,0.2114638,0.7738555,0.16832338,0.16832338,-23.673994,26.000002,1.7025161,0.56750536,0.36800003,0.0,125,4.6013346,-0.0002988269,17.11511,1.5691583,8.541565,1.0
enabled_full,full,1.0,0.9,38,307,0.0,48,768,0.2114638,0.38416362,0.76270807,0.17269984,0.17269984,-23.541586,26.000002,1.6779913,0.55933046,0.296,0.008,125,4.688162,,,,,
enabled_full,full,1.0,0.9,38,308,0.0,48,768,0.38416362,0.5667269,0.7385864,0.18256333,0.18256333,-22.983166,26.000002,1.6249226,0.5416409,0.28,0.0,125,4.75329,,,,,
enabled_full,full,1.0,0.9,38,309,0.0,48,768,0.5667269,0.7339879,0.77660537,0.16726097,0.16726097,-23.999493,26.000002,1.708566,0.569522,0.224,0.0,125,4.7162185,,,,,
enabled_full,full,1.0,0.9,38,310,0.0,48,768,0.7339879,0.905809,0.7649236,0.17182106,0.17182106,-24.043756,26.000002,1.6828655,0.56095517,0.33600003,0.0,125,4.7470174,,,,,
enabled_full,full,1.0,0.9,38,311,1.0,49,784,0.905809,0.17993712,0.7591311,0.17412812,0.17412812,-23.367153,26.000002,1.6701217,0.55670726,0.264,0.0,125,4.7483487,-0.0003877253,18.413921,1.5642108,9.190931,1.0
