condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,50,129,0.0,16,256,0.8421443,0.9776452,0.8680578,0.13550091,0.13550091,-24.593472,26.000002,1.9097652,0.63658845,0.264,0.0,125,0.33982152,,,,,
enabled_full,full,1.0,0.9,50,130,1.0,17,272,0.9776452,0.21239658,0.87046695,0.13475133,0.13475133,-24.68037,26.0,1.9150655,0.6383552,0.21,0.0,100,0.30558604,-0.0003763183,34.60749,1.5959812,17.287407,1.0
enabled_full,full,1.0,0.9,50,131,0.0,17,272,0.21239658,0.33883747,0.8981124,0.1264409,0.1264409,-26.017708,26.000002,1.9758868,0.65862894,0.208,0.0,125,0.41165608,,,,,
enabled_full,full,1.0,0.9,50,132,0.0,17,272,0.33883747,0.47900224,0.8533611,0.14016476,0.14016476,-25.366484,26.000002,1.877432,0.6258107,0.224,0.0,125,0.44223446,,,,,
enabled_full,full,1.0,0.9,50,133,0.0,17,272,0.47900224,0.6110111,0.87939686,0.13200887,0.13200887,-25.589336,26.000002,1.9347117,0.6449039,0.208,0.008,125,0.4026519,,,,,
enabled_full,full,1.0,0.9,50,134,0.0,17,272,0.6110111,0.74034977,0.8882716,0.12933867,0.12933867,-25.86988,26.000002,1.9542365,0.6514122,0.192,0.0,125,0.41368166,,,,,
enabled_full,full,1.0,0.9,50,135,0.0,17,272,0.74034977,0.86658955,0.8988038,0.12623978,0.12623978,-25.974918,26.000002,1.9774078,0.65913594,0.208,0.0,125,0.40656573,,,,,
enabled_full,full,1.0,0.9,50,136,0.0,17,272,0.86658955,0.9865791,0.9208565,0.11998958,0.11998958,-25.719751,26.000002,2.0259247,0.6753082,0.18400002,0.0,125,0.41916066,,,,,
enabled_full,full,1.0,0.9,50,137,1.0,18,288,0.9865791,0.20007306,0.9450274,0.11349391,0.11349391,-26.870432,26.000002,2.0791018,0.69303393,0.14400001,0.0,125,0.47139615,-0.00041746566,36.20674,1.5911483,18.08704,1.0
enabled_full,full,1.0,0.9,50,138,0.0,18,288,0.20007306,0.34970945,0.8249628,0.14963637,0.14963637,-24.17988,26.000002,1.8149544,0.6049848,0.24800001,0.0,125,0.47628486,,,,,
enabled_full,full,1.0,0.9,50,139,0.0,18,288,0.34970945,0.47976714,0.885864,0.13005768,0.13005768,-25.324665,26.000002,1.9489398,0.64964664,0.192,0.008,125,0.46804547,,,,,
enabled_full,full,1.0,0.9,50,140,0.0,18,288,0.47976714,0.6171305,0.862129,0.1373634,0.1373634,-24.740147,26.000002,1.8967216,0.63224053,0.208,0.0,125,0.47983533,,,,,
enabled_full,full,1.0,0.9,50,141,0.0,18,288,0.6171305,0.7537828,0.86438304,0.13665229,0.13665229,-25.278673,26.000002,1.9016807,0.6338936,0.24800001,0.0,125,0.5196628,,,,,
enabled_full,full,1.0,0.9,50,142,0.0,18,288,0.7537828,0.89034647,0.86466485,0.13656366,0.13656366,-24.400288,26.000002,1.9023006,0.6341002,0.23200001,0.0,125,0.48005328,,,,,
enabled_full,full,1.0,0.9,50,143,0.0,18,288,0.89034647,1.0,0.89328897,0.12785304,0.12785304,-25.234034,26.0,1.9652749,0.65509164,0.21,0.0,100,0.39703646,,,,,
enabled_full,full,1.0,0.9,50,144,1.0,19,304,1.0,0.23404442,0.87275136,0.1340444,0.1340444,-25.849243,26.000002,1.9200913,0.64003044,0.272,0.0,125,0.5112186,-0.00014781495,34.80195,1.5864319,17.384964,1.0
enabled_full,full,1.0,0.9,50,145,0.0,19,304,0.23404442,0.37824714,0.8410265,0.14420272,0.14420272,-24.958437,26.000002,1.8502952,0.6167651,0.24000001,0.0,125,0.56315196,,,,,
enabled_full,full,1.0,0.9,50,146,0.0,19,304,0.37824714,0.5088792,0.88395035,0.13063203,0.13063203,-25.806553,26.000002,1.9447296,0.6482432,0.216,0.0,125,0.56192493,,,,,
enabled_full,full,1.0,0.9,50,147,0.0,19,304,0.5088792,0.63970757,0.883298,0.1308284,0.1308284,-25.587107,26.000002,1.9432944,0.6477648,0.2,0.0,125,0.57938087,,,,,
enabled_full,full,1.0,0.9,50,148,0.0,19,304,0.63970757,0.7922603,0.8165801,0.1525527,0.1525527,-25.034689,26.000002,1.7965121,0.5988374,0.296,0.0,125,0.5632918,,,,,
enabled_full,full,1.0,0.9,50,149,0.0,19,304,0.7922603,0.94243157,0.82341313,0.15017128,0.15017128,-25.251804,26.000002,1.811545,0.60384834,0.2,0.0,125,0.604522,,,,,
enabled_full,full,1.0,0.9,50,150,1.0,20,320,0.94243157,0.18097101,0.85842663,0.13853942,0.13853942,-25.03952,26.000002,1.8885763,0.6295254,0.28,0.0,125,0.5579703,-9.4533345e-05,27.400135,1.5853423,13.684119,1.0
enabled_full,full,1.0,0.9,50,151,0.0,20,320,0.18097101,0.33005223,0.82657707,0.14908122,0.14908122,-25.047222,26.000002,1.8185059,0.6061686,0.216,0.0,125,0.6541105,,,,,
enabled_full,full,1.0,0.9,50,152,0.0,20,320,0.33005223,0.46776506,0.8610256,0.13771284,0.13771284,-25.44483,26.000002,1.894294,0.63143134,0.16800001,0.0,125,0.63000476,,,,,
enabled_full,full,1.0,0.9,50,153,0.0,20,320,0.46776506,0.6202316,0.81682533,0.15246657,0.15246657,-24.345951,26.000002,1.7970515,0.5990172,0.256,0.0,125,0.637982,,,,,
enabled_full,full,1.0,0.9,50,154,0.0,20,320,0.6202316,0.7697018,0.82544553,0.14947015,0.14947015,-25.63819,26.000002,1.8160164,0.6053388,0.264,0.0,125,0.66589427,,,,,
enabled_full,full,1.0,0.9,50,155,0.0,20,320,0.7697018,0.9205019,0.82159835,0.1508001,0.1508001,-25.283201,26.000002,1.8075525,0.6025175,0.256,0.0,125,0.6852105,,,,,
enabled_full,full,1.0,0.9,50,156,1.0,21,336,0.9205019,0.16180544,0.849847,0.14130352,0.14130352,-25.030512,26.0,1.8697008,0.6232336,0.22,0.0,100,0.5405769,1.0726355e-05,30.24347,1.5845807,15.1059,1.0
enabled_full,full,1.0,0.9,50,157,0.0,21,336,0.16180544,0.30942243,0.8308636,0.14761701,0.14761701,-24.947802,26.000002,1.8279364,0.6093122,0.30400002,0.0,125,0.7741025,,,,,
enabled_full,full,1.0,0.9,50,158,0.0,21,336,0.30942243,0.44393545,0.87123567,0.13451304,0.13451304,-24.741627,26.000002,1.9167567,0.63891894,0.16000001,0.0,125,0.697211,,,,,
enabled_full,full,1.0,0.9,50,159,0.0,21,336,0.44393545,0.5820546,0.85974616,0.13811913,0.13811913,-25.248636,26.000002,1.8914794,0.63049316,0.208,0.0,125,0.71054804,,,,,
enabled_full,full,1.0,0.9,50,160,0.0,21,336,0.5820546,0.7274053,0.83758277,0.14535072,0.14535072,-24.829262,26.000002,1.8427188,0.61423963,0.264,0.0,125,0.7587585,,,,,
enabled_full,full,1.0,0.9,50,161,0.0,21,336,0.7274053,0.88950765,0.7902108,0.16210231,0.16210231,-23.823048,26.000002,1.7384984,0.5794995,0.28800002,0.0,125,0.76795834,,,,,
enabled_full,full,1.0,0.9,50,162,0.0,21,336,0.88950765,1.0,0.8400263,0.14453523,0.14453523,-25.358475,26.000002,1.8480948,0.61603165,0.24800001,0.0,125,0.7469565,,,,,
enabled_full,full,1.0,0.9,50,163,1.0,22,352,1.0,0.24054626,0.8521808,0.14054623,0.14054623,-25.310913,26.000002,1.8748351,0.62494504,0.224,0.0,125,0.75850797,-9.550736e-05,25.82359,1.5830934,12.895868,1.0
enabled_full,full,1.0,0.9,50,164,0.0,22,352,0.24054626,0.38952467,0.82687664,0.14897841,0.14897841,-24.339073,26.000002,1.819165,0.60638833,0.208,0.0,125,0.83171123,,,,,
enabled_full,full,1.0,0.9,50,165,0.0,22,352,0.38952467,0.52358127,0.87271184,0.13405658,0.13405658,-25.28179,26.000002,1.9200044,0.6400015,0.272,0.008,125,0.85784566,,,,,
enabled_full,full,1.0,0.9,50,166,0.0,22,352,0.52358127,0.6735997,0.82385534,0.15001842,0.15001842,-24.842789,26.000002,1.8125179,0.60417265,0.24800001,0.0,125,0.8272824,,,,,
enabled_full,full,1.0,0.9,50,167,0.0,22,352,0.6735997,0.82236075,0.8275109,0.14876102,0.14876102,-24.583845,26.000002,1.8205603,0.6068535,0.2,0.0,125,0.8245037,,,,,
enabled_full,full,1.0,0.9,50,168,0.0,22,352,0.82236075,0.9678685,0.83711386,0.14550777,0.14550777,-25.363874,26.000002,1.8416873,0.6138958,0.312,0.008,125,0.8614091,,,,,
enabled_full,full,1.0,0.9,50,169,1.0,23,368,0.9678685,0.20370089,0.86699677,0.13583235,0.13583235,-26.215706,26.0,1.907431,0.6358104,0.21,0.0,100,0.72155535,-0.00015014317,30.97752,1.58161,15.472794,1.0
enabled_full,full,1.0,0.9,50,170,0.0,23,368,0.20370089,0.3503375,0.8337575,0.14663662,0.14663662,-24.549412,26.000002,1.8343031,0.6114344,0.256,0.0,125,0.96377707,,,,,
enabled_full,full,1.0,0.9,50,171,0.0,23,368,0.3503375,0.49615443,0.836192,0.14581694,0.14581694,-24.637234,26.000002,1.8396591,0.61321974,0.296,0.016,125,0.9515412,,,,,
enabled_full,full,1.0,0.9,50,172,0.0,23,368,0.49615443,0.63867974,0.84610796,0.14252532,0.14252532,-25.440763,26.000002,1.8614746,0.62049156,0.224,0.0,125,0.9615544,,,,,
enabled_full,full,1.0,0.9,50,173,0.0,23,368,0.63867974,0.788861,0.8233843,0.15018125,0.15018125,-25.184282,26.000002,1.8114816,0.60382724,0.208,0.0,125,0.9234471,,,,,
enabled_full,full,1.0,0.9,50,174,0.0,23,368,0.788861,0.9472294,0.80033153,0.15836838,0.15836838,-24.303286,26.000002,1.7607645,0.5869215,0.256,0.0,125,0.9711643,,,,,
enabled_full,full,1.0,0.9,50,175,1.0,24,384,0.9472294,0.1826015,0.86847085,0.13537209,0.13537209,-25.804626,26.000002,1.910674,0.63689137,0.24800001,0.0,125,0.96496826,-0.0001729132,27.087053,1.5796375,13.527557,1.0
enabled_full,full,1.0,0.9,50,176,0.0,24,384,0.1826015,0.33783162,0.80902404,0.1552301,0.1552301,-24.360516,26.000002,1.7798884,0.5932962,0.24800001,0.0,125,1.1103457,,,,,
enabled_full,full,1.0,0.9,50,177,0.0,24,384,0.33783162,0.47631952,0.8585881,0.1384879,0.1384879,-24.773924,26.000002,1.8889315,0.62964386,0.272,0.0,125,1.0589741,,,,,
enabled_full,full,1.0,0.9,50,178,0.0,24,384,0.47631952,0.63024527,0.81268865,0.15392576,0.15392576,-24.268612,26.000002,1.7879508,0.5959836,0.24800001,0.0,125,1.1050766,,,,,
enabled_full,full,1.0,0.9,50,179,0.0,24,384,0.63024527,0.78733754,0.8038452,0.15709224,0.15709224,-23.957685,26.000002,1.7684948,0.5894983,0.28,0.0,125,1.1250583,,,,,
enabled_full,full,1.0,0.9,50,180,0.0,24,384,0.78733754,0.93370295,0.8345615,0.1463654,0.1463654,-24.519995,26.000002,1.836072,0.612024,0.24000001,0.0,125,1.0894349,,,,,
enabled_full,full,1.0,0.9,50,181,1.0,25,400,0.93370295,0.18788385,0.81196946,0.15418088,0.15418088,-24.403656,26.000002,1.7863685,0.5954562,0.264,0.008,125,1.1137488,-0.00014914379,24.837603,1.5791295,12.402861,1.0
enabled_full,full,1.0,0.9,50,182,0.0,25,400,0.18788385,0.3308077,0.84489536,0.14292382,0.14292382,-25.249537,26.0,1.858807,0.6196023,0.22999999,0.0,100,0.9915017,,,,,
enabled_full,full,1.0,0.9,50,183,0.0,25,400,0.3308077,0.48641732,0.8079635,0.15560964,0.15560964,-24.404144,26.000002,1.7775552,0.59251845,0.296,0.0,125,1.2335438,,,,,
enabled_full,full,1.0,0.9,50,184,0.0,25,400,0.48641732,0.64786196,0.7919764,0.16144463,0.16144463,-24.493057,26.000002,1.7423829,0.58079433,0.24800001,0.0,125,1.2631545,,,,,
enabled_full,full,1.0,0.9,50,185,0.0,25,400,0.64786196,0.79306567,0.83802223,0.14520372,0.14520372,-24.327154,26.000002,1.8436857,0.6145619,0.24800001,0.0,125,1.2155567,,,,,
enabled_full,full,1.0,0.9,50,186,0.0,25,400,0.79306567,0.9411082,0.82961345,0.14804256,0.14804256,-24.359642,26.000002,1.825186,0.60839534,0.24800001,0.0,125,1.2503997,,,,,
enabled_full,full,1.0,0.9,50,187,1.0,26,416,0.9411082,0.19917305,0.80116487,0.1580648,0.1580648,-24.134169,26.000002,1.7625979,0.58753264,0.224,0.0,125,1.2639053,-0.00013253535,22.50636,1.5762022,11.237286,1.0
enabled_full,full,1.0,0.9,50,188,0.0,26,416,0.19917305,0.36232954,0.78739566,0.1631565,0.1631565,-24.733953,26.000002,1.732305,0.577435,0.264,0.0,125,1.3190424,,,,,
enabled_full,full,1.0,0.9,50,189,0.0,26,416,0.36232954,0.53975415,0.75098616,0.1774246,0.1774246,-22.780382,26.000002,1.6522025,0.55073416,0.37600002,0.008,125,1.3838434,,,,,
enabled_full,full,1.0,0.9,50,190,0.0,26,416,0.53975415,0.7011385,0.7921385,0.16138437,0.16138437,-24.009207,26.000002,1.7427396,0.5809132,0.23200001,0.0,125,1.376944,,,,,
enabled_full,full,1.0,0.9,50,191,0.0,26,416,0.7011385,0.8561117,0.8097434,0.1549732,0.1549732,-24.83833,26.000002,1.781471,0.5938237,0.312,0.0,125,1.3966328,,,,,
enabled_full,full,1.0,0.9,50,192,0.0,26,416,0.8561117,1.0,0.8320036,0.14723003,0.14723003,-24.910751,26.000002,1.8304445,0.6101482,0.30400002,0.008,125,1.3871993,,,,,
enabled_full,full,1.0,0.9,50,193,1.0,27,432,1.0,0.2774735,0.75086653,0.17747349,0.17747349,-23.063826,26.000002,1.6519394,0.5506465,0.28800002,0.0,125,1.3977942,-9.149531e-05,19.420534,1.5750357,9.694426,1.0
enabled_full,full,1.0,0.9,50,194,0.0,27,432,0.2774735,0.45494366,0.7508747,0.17747013,0.17747013,-23.877226,26.000002,1.6519573,0.55065244,0.32000002,0.0,125,1.5255141,,,,,
enabled_full,full,1.0,0.9,50,195,0.0,27,432,0.45494366,0.61640024,0.7919442,0.16145658,0.16145658,-24.108828,26.0,1.7423121,0.58077073,0.21,0.0,100,1.2430316,,,,,
enabled_full,full,1.0,0.9,50,196,0.0,27,432,0.61640024,0.77610505,0.79668194,0.15970483,0.15970483,-23.919456,26.000002,1.7527353,0.5842451,0.224,0.0,125,1.5136018,,,,,
enabled_full,full,1.0,0.9,50,197,0.0,27,432,0.77610505,0.9325186,0.8057257,0.15641353,0.15641353,-24.863712,26.000002,1.7726319,0.5908773,0.208,0.0,125,1.5203024,,,,,
enabled_full,full,1.0,0.9,50,198,1.0,28,448,0.9325186,0.19317247,0.79410887,0.16065384,0.16065384,-24.029203,26.000002,1.7470744,0.5823581,0.24000001,0.0,125,1.542118,-0.00012099071,22.176472,1.5753462,11.072362,1.0
enabled_full,full,1.0,0.9,50,199,0.0,28,448,0.19317247,0.34256327,0.8256761,0.14939082,0.14939082,-25.005013,26.000002,1.8165237,0.6055079,0.192,0.0,125,1.6482717,,,,,
enabled_full,full,1.0,0.9,50,200,0.0,28,448,0.34256327,0.49929434,0.804845,0.15673105,0.15673105,-24.08773,26.000002,1.7706943,0.5902314,0.344,0.0,125,1.7198204,,,,,
enabled_full,full,1.0,0.9,50,201,0.0,28,448,0.49929434,0.6512403,0.8183109,0.15194593,0.15194593,-24.59988,26.000002,1.80032,0.6001067,0.272,0.0,125,1.6716453,,,,,
enabled_full,full,1.0,0.9,50,202,0.0,28,448,0.6512403,0.82299644,0.7650877,0.17175613,0.17175613,-23.360098,26.000002,1.6832266,0.56107557,0.32000002,0.0,125,1.6766504,,,,,
enabled_full,full,1.0,0.9,50,203,0.0,28,448,0.82299644,0.9648166,0.84826213,0.14182012,0.14182012,-24.450699,26.000002,1.8662139,0.6220713,0.24000001,0.0,125,1.6544601,,,,,
enabled_full,full,1.0,0.9,50,204,1.0,29,464,0.9648166,0.22091113,0.8066123,0.15609454,0.15609454,-24.457317,26.000002,1.7745825,0.5915275,0.224,0.0,125,1.7106177,-0.00013142546,20.565313,1.5765425,10.26676,1.0
enabled_full,full,1.0,0.9,50,205,0.0,29,464,0.22091113,0.36569726,0.839273,0.14478615,0.14478615,-23.78116,26.000002,1.8464375,0.6154792,0.192,0.0,125,1.7498695,,,,,
enabled_full,full,1.0,0.9,50,206,0.0,29,464,0.36569726,0.52197653,0.8060986,0.15627928,0.15627928,-24.805475,26.000002,1.7734523,0.59115076,0.18400002,0.0,125,1.8424679,,,,,
enabled_full,full,1.0,0.9,50,207,0.0,29,464,0.52197653,0.6796761,0.80216944,0.15769958,0.15769958,-24.361938,26.000002,1.764808,0.58826935,0.296,0.0,125,1.761402,,,,,
enabled_full,full,1.0,0.9,50,208,0.0,29,464,0.6796761,0.84237206,0.7886232,0.16269596,0.16269596,-24.985498,26.0,1.7350057,0.5783353,0.35999998,0.01,100,1.523601,,,,,
enabled_full,full,1.0,0.9,50,209,0.0,29,464,0.84237206,0.9918437,0.82544106,0.14947167,0.14947167,-24.381433,26.000002,1.8160067,0.6053356,0.24000001,0.0,125,1.7603613,,,,,
enabled_full,full,1.0,0.9,50,210,1.0,30,480,0.9918437,0.25797138,0.77955806,0.16612765,0.16612765,-24.002731,26.000002,1.715062,0.57168734,0.296,0.0,125,1.7569475,-6.2108986e-05,21.849928,1.5774224,10.909127,1.0
enabled_full,full,1.0,0.9,50,211,0.0,30,480,0.25797138,0.3992684,0.849867,0.14129701,0.14129701,-25.700048,26.000002,1.8697447,0.6232482,0.224,0.0,125,1.934669,,,,,
enabled_full,full,1.0,0.9,50,212,0.0,30,480,0.3992684,0.55579454,0.80541307,0.15652616,0.15652616,-24.285086,26.000002,1.7719442,0.59064806,0.28,0.0,125,1.9117535,,,,,
enabled_full,full,1.0,0.9,50,213,0.0,30,480,0.55579454,0.7212458,0.7813299,0.16545127,0.16545127,-23.9836,26.000002,1.71896,0.5729867,0.33600003,0.008,125,1.9524535,,,,,
enabled_full,full,1.0,0.9,50,214,0.0,30,480,0.7212458,0.8735815,0.8171983,0.1523357,0.1523357,-24.93295,26.000002,1.7978721,0.5992907,0.28800002,0.0,125,1.9928488,,,,,
enabled_full,full,1.0,0.9,50,215,0.0,30,480,0.8735815,1.0,0.7922638,0.16133782,0.16133782,-24.84874,26.000002,1.7430152,0.5810051,0.24000001,0.0,125,1.9663119,,,,,
enabled_full,full,1.0,0.9,50,216,1.0,31,496,1.0,0.2610311,0.79309034,0.16103105,0.16103105,-24.174974,26.000002,1.7448336,0.5816112,0.30400002,0.0,125,1.9753593,3.4918237e-05,19.590433,1.5775716,9.779476,1.0
enabled_full,full,1.0,0.9,50,217,0.0,31,496,0.2610311,0.43211818,0.7667827,0.1710871,0.1710871,-24.100088,26.000002,1.6869557,0.56231856,0.256,0.0,125,2.1602392,,,,,
enabled_full,full,1.0,0.9,50,218,0.0,31,496,0.43211818,0.58358866,0.819672,0.15147048,0.15147048,-24.51254,26.000002,1.8033143,0.6011048,0.264,0.0,125,2.1362765,,,,,
enabled_full,full,1.0,0.9,50,219,0.0,31,496,0.58358866,0.75334686,0.7701692,0.16975822,0.16975822,-24.046017,26.000002,1.694406,0.56480205,0.296,0.0,125,2.1349812,,,,,
enabled_full,full,1.0,0.9,50,220,0.0,31,496,0.75334686,0.9239925,0.7679048,0.17064564,0.17064564,-24.706491,26.000002,1.6894244,0.56314147,0.33600003,0.0,125,2.1594872,,,,,
enabled_full,full,1.0,0.9,50,221,1.0,32,512,0.9239925,0.18354367,0.7971001,0.15955113,0.15955113,-24.002357,26.0,1.7536553,0.5845518,0.25,0.0,100,1.7218372,-3.0270543e-05,23.223347,1.5776882,11.595866,1.0
enabled_full,full,1.0,0.9,50,222,0.0,32,512,0.18354367,0.33086044,0.8317478,0.14731677,0.14731677,-24.475204,26.000002,1.8298817,0.60996056,0.28,0.0,125,2.2853096,,,,,
enabled_full,full,1.0,0.9,50,223,0.0,32,512,0.33086044,0.48697847,0.8065469,0.15611804,0.15611804,-24.16179,26.000002,1.7744386,0.59147954,0.224,0.0,125,2.2505734,,,,,
enabled_full,full,1.0,0.9,50,224,0.0,32,512,0.48697847,0.65702474,0.7694328,0.1700463,0.1700463,-23.654512,26.000002,1.692786,0.56426203,0.296,0.008,125,2.3322873,,,,,
enabled_full,full,1.0,0.9,50,225,0.0,32,512,0.65702474,0.814382,0.80311316,0.15735728,0.15735728,-24.493614,26.000002,1.7668842,0.5889614,0.23200001,0.0,125,2.275568,,,,,
enabled_full,full,1.0,0.9,50,226,0.0,32,512,0.814382,0.9661362,0.8188593,0.1517542,0.1517542,-24.878754,26.000002,1.8015264,0.6005088,0.208,0.0,125,2.2659903,,,,,
enabled_full,full,1.0,0.9,50,227,1.0,33,528,0.9661362,0.22435118,0.8007525,0.15821494,0.15821494,-23.964046,26.000002,1.7616907,0.58723027,0.24800001,0.0,125,2.2194357,-9.68454e-05,18.415997,1.57723,9.192129,1.0
enabled_full,full,1.0,0.9,50,228,0.0,33,528,0.22435118,0.3698538,0.8371292,0.14550263,0.14550263,-24.773426,26.000002,1.8417209,0.613907,0.256,0.0,125,2.4378,,,,,
enabled_full,full,1.0,0.9,50,229,0.0,33,528,0.3698538,0.53755975,0.7754516,0.16770592,0.16770592,-23.121792,26.000002,1.7060276,0.5686759,0.24000001,0.0,125,2.4561243,,,,,
enabled_full,full,1.0,0.9,50,230,0.0,33,528,0.53755975,0.68444604,0.8330188,0.14688627,0.14688627,-24.808588,26.000002,1.832678,0.61089265,0.256,0.0,125,2.465613,,,,,
enabled_full,full,1.0,0.9,50,231,0.0,33,528,0.68444604,0.84457934,0.79551846,0.16013327,0.16013327,-24.459402,26.000002,1.7501756,0.5833919,0.224,0.0,125,2.449647,,,,,
enabled_full,full,1.0,0.9,50,232,0.0,33,528,0.84457934,0.99035406,0.8363178,0.14577472,0.14577472,-25.03368,26.000002,1.8399359,0.613312,0.264,0.0,125,2.4284623,,,,,
enabled_full,full,1.0,0.9,50,233,1.0,34,544,0.99035406,0.23468898,0.8406286,0.1443349,0.1443349,-25.077374,26.000002,1.84942,0.6164733,0.24000001,0.0,125,2.4770002,-0.00010040348,24.269716,1.5757148,12.119001,1.0
enabled_full,full,1.0,0.9,50,234,0.0,34,544,0.23468898,0.39754564,0.7881945,0.16285665,0.16285665,-24.402382,26.0,1.7340624,0.5780208,0.31,0.0,100,2.164773,,,,,
enabled_full,full,1.0,0.9,50,235,0.0,34,544,0.39754564,0.5460696,0.8282035,0.14852396,0.14852396,-24.37379,26.000002,1.8220841,0.6073614,0.224,0.0,125,2.6385627,,,,,
enabled_full,full,1.0,0.9,50,236,0.0,34,544,0.5460696,0.7003713,0.81162924,0.1543017,0.1543017,-23.991709,26.000002,1.78562,0.5952067,0.24000001,0.0,125,2.6280637,,,,,
enabled_full,full,1.0,0.9,50,237,0.0,34,544,0.7003713,0.86414945,0.7857441,0.16377813,0.16377813,-23.734632,26.000002,1.7286714,0.57622385,0.28,0.0,125,2.6015387,,,,,
enabled_full,full,1.0,0.9,50,238,0.0,34,544,0.86414945,1.0,0.79914904,0.15880017,0.15880017,-23.880117,26.000002,1.758163,0.5860543,0.30400002,0.0,125,2.6148777,,,,,
enabled_full,full,1.0,0.9,50,239,1.0,35,560,1.0,0.2721168,0.7641768,0.17211679,0.17211679,-23.759256,26.000002,1.6812226,0.5604075,0.36800003,0.0,125,2.6738803,-0.0001256499,18.224224,1.5773736,9.096212,1.0
enabled_full,full,1.0,0.9,50,240,0.0,35,560,0.2721168,0.4307952,0.79948217,0.1586784,0.1586784,-24.78735,26.000002,1.7588959,0.58629864,0.24800001,0.0,125,2.777516,,,,,
enabled_full,full,1.0,0.9,50,241,0.0,35,560,0.4307952,0.5870199,0.8062502,0.15622473,0.15622473,-24.543877,26.000002,1.773786,0.591262,0.24800001,0.0,125,2.7853923,,,,,
enabled_full,full,1.0,0.9,50,242,0.0,35,560,0.5870199,0.75346607,0.77872616,0.16644616,0.16644616,-23.93574,26.000002,1.7132318,0.5710773,0.2,0.0,125,2.7889354,,,,,
enabled_full,full,1.0,0.9,50,243,0.0,35,560,0.75346607,0.9171791,0.7859168,0.16371301,0.16371301,-23.37827,26.000002,1.7290515,0.5763505,0.264,0.008,125,2.8235278,,,,,
enabled_full,full,1.0,0.9,50,244,1.0,36,576,0.9171791,0.1732793,0.80659664,0.15610017,0.15610017,-24.37864,26.000002,1.774548,0.591516,0.32000002,0.0,125,2.8078313,-0.00010930727,18.5239,1.577153,9.246069,1.0
enabled_full,full,1.0,0.9,50,245,0.0,36,576,0.1732793,0.34703106,0.76007074,0.17375177,0.17375177,-22.898172,26.000002,1.672189,0.55739635,0.24000001,0.0,125,2.9836223,,,,,
enabled_full,full,1.0,0.9,50,246,0.0,36,576,0.34703106,0.51798785,0.7671136,0.1709568,0.1709568,-23.630564,26.000002,1.6876837,0.5625613,0.24000001,0.0,125,2.968644,,,,,
enabled_full,full,1.0,0.9,50,247,0.0,36,576,0.51798785,0.672345,0.81147325,0.15435714,0.15435714,-24.417227,26.0,1.7852768,0.5950923,0.22999999,0.0,100,2.439878,,,,,
enabled_full,full,1.0,0.9,50,248,0.0,36,576,0.672345,0.84691554,0.7580289,0.17457056,0.17457056,-24.46848,26.000002,1.667697,0.555899,0.256,0.0,125,3.0460994,,,,,
enabled_full,full,1.0,0.9,50,249,0.0,36,576,0.84691554,1.0,0.8089837,0.15524453,0.15524453,-24.668066,26.000002,1.7797996,0.59326655,0.296,0.0,125,3.0087123,,,,,
enabled_full,full,1.0,0.9,50,250,1.0,37,592,1.0,0.2612911,0.7923897,0.16129106,0.16129106,-24.073252,26.000002,1.7432921,0.58109736,0.224,0.0,125,2.9537492,-9.562595e-05,19.563576,1.5772238,9.765921,1.0
enabled_full,full,1.0,0.9,50,251,0.0,37,592,0.2612911,0.42607206,0.7830929,0.16478097,0.16478097,-24.241537,26.000002,1.7228388,0.5742796,0.28,0.0,125,3.1383195,,,,,
enabled_full,full,1.0,0.9,50,252,0.0,37,592,0.42607206,0.589488,0.78670543,0.163416,0.163416,-24.076784,26.000002,1.7307866,0.57692885,0.24800001,0.0,125,3.168745,,,,,
enabled_full,full,1.0,0.9,50,253,0.0,37,592,0.589488,0.75623345,0.7779461,0.1667454,0.1667454,-23.64368,26.000002,1.7115157,0.57050526,0.256,0.0,125,3.1681519,,,,,
enabled_full,full,1.0,0.9,50,254,0.0,37,592,0.75623345,0.90859693,0.8171191,0.15236348,0.15236348,-23.571575,26.000002,1.797698,0.5992327,0.208,0.0,125,3.1378312,,,,,
enabled_full,full,1.0,0.9,50,255,1.0,38,608,0.90859693,0.15853722,0.8240817,0.14994027,0.14994027,-24.751993,26.000002,1.8130159,0.60433865,0.208,0.0,125,3.1412158,-7.4072595e-05,19.247173,1.5753841,9.607758,1.0
enabled_full,full,1.0,0.9,50,256,0.0,38,608,0.15853722,0.31695992,0.80018264,0.15842268,0.15842268,-23.743801,26.000002,1.760437,0.5868124,0.192,0.0,125,3.3240533,,,,,
enabled_full,full,1.0,0.9,50,257,0.0,38,608,0.31695992,0.48302418,0.7797238,0.16606425,0.16606425,-24.099443,26.000002,1.7154267,0.57180893,0.192,0.0,125,3.3575702,,,,,
enabled_full,full,1.0,0.9,50,258,0.0,38,608,0.48302418,0.6505004,0.7760469,0.16747622,0.16747622,-23.730356,26.000002,1.7073373,0.5691124,0.256,0.0,125,3.407521,,,,,
