condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,39,129,0.0,17,272,0.2312967,0.35975072,0.8912523,0.12845401,0.12845401,-25.430798,26.000002,1.9607942,0.65359807,0.2,0.0,125,0.4031319,,,,,
enabled_full,full,1.0,0.9,39,130,0.0,17,272,0.35975072,0.5069531,0.8320852,0.14720237,0.14720237,-24.772446,26.0,1.830624,0.61020803,0.26,0.0,100,0.36535034,,,,,
enabled_full,full,1.0,0.9,39,131,0.0,17,272,0.5069531,0.63505405,0.89244765,0.12810095,0.12810095,-26.451086,26.000002,1.9634241,0.65447474,0.192,0.0,125,0.4110794,,,,,
enabled_full,full,1.0,0.9,39,132,0.0,17,272,0.63505405,0.7886326,0.8136695,0.15357852,0.15357852,-24.165518,26.000002,1.7901087,0.59670293,0.224,0.0,125,0.4363327,,,,,
enabled_full,full,1.0,0.9,39,133,0.0,17,272,0.7886326,0.9348786,0.834916,0.14624599,0.14624599,-24.77944,26.000002,1.8368518,0.61228395,0.24000001,0.0,125,0.42428336,,,,,
enabled_full,full,1.0,0.9,39,134,1.0,18,288,0.9348786,0.18405503,0.82629985,0.14917642,0.14917642,-24.53747,26.000002,1.817896,0.6059654,0.28800002,0.0,125,0.43292904,-0.00036811677,28.773163,1.5927839,14.370286,1.0
enabled_full,full,1.0,0.9,39,135,0.0,18,288,0.18405503,0.33028987,0.8349491,0.14623484,0.14623484,-25.041294,26.000002,1.8369247,0.61230826,0.28800002,0.0,125,0.4898377,,,,,
enabled_full,full,1.0,0.9,39,136,0.0,18,288,0.33028987,0.46915716,0.85740006,0.13886727,0.13886727,-25.887344,26.000002,1.8863178,0.6287726,0.28,0.008,125,0.5056617,,,,,
enabled_full,full,1.0,0.9,39,137,0.0,18,288,0.46915716,0.62296677,0.8130165,0.15380962,0.15380962,-23.959173,26.000002,1.788672,0.596224,0.272,0.0,125,0.48756373,,,,,
enabled_full,full,1.0,0.9,39,138,0.0,18,288,0.62296677,0.77493286,0.8182533,0.1519661,0.1519661,-24.41759,26.000002,1.8001932,0.6000644,0.28,0.0,125,0.47474754,,,,,
enabled_full,full,1.0,0.9,39,139,0.0,18,288,0.77493286,0.90001345,0.9028102,0.12508056,0.12508056,-25.890604,26.000002,1.9862221,0.6620741,0.208,0.0,125,0.5041035,,,,,
enabled_full,full,1.0,0.9,39,140,1.0,19,304,0.90001345,0.14306425,0.8445098,0.14305077,0.14305077,-25.431974,26.000002,1.8579587,0.61931956,0.2,0.0,125,0.4738246,-0.00051511684,30.903713,1.5886338,15.435455,1.0
enabled_full,full,1.0,0.9,39,141,0.0,19,304,0.14306425,0.298612,0.8081362,0.15554777,0.15554777,-24.163954,26.000002,1.7779351,0.59264505,0.272,0.0,125,0.5660805,,,,,
enabled_full,full,1.0,0.9,39,142,0.0,19,304,0.298612,0.43212503,0.8744764,0.13351302,0.13351302,-25.654476,26.000002,1.9238864,0.6412955,0.2,0.0,125,0.54948604,,,,,
enabled_full,full,1.0,0.9,39,143,0.0,19,304,0.43212503,0.5938382,0.7912547,0.16171315,0.16171315,-23.706106,26.0,1.7407951,0.58026505,0.22,0.0,100,0.48059043,,,,,
enabled_full,full,1.0,0.9,39,144,0.0,19,304,0.5938382,0.7381044,0.84083545,0.14426619,0.14426619,-24.79794,26.000002,1.849875,0.616625,0.23200001,0.0,125,0.54433477,,,,,
enabled_full,full,1.0,0.9,39,145,0.0,19,304,0.7381044,0.89264864,0.81094724,0.15454422,0.15454422,-24.555067,26.000002,1.7841196,0.59470654,0.28800002,0.0,125,0.54904103,,,,,
enabled_full,full,1.0,0.9,39,146,0.0,19,304,0.89264864,1.0,0.83902735,0.14486808,0.14486808,-25.113037,26.000002,1.8458971,0.61529905,0.296,0.0,125,0.568315,,,,,
enabled_full,full,1.0,0.9,39,147,1.0,20,320,1.0,0.26469332,0.7833241,0.16469328,0.16469328,-23.34775,26.000002,1.7233475,0.5744492,0.33600003,0.0,125,0.5680939,-0.0003822968,25.868309,1.5846838,12.917925,1.0
enabled_full,full,1.0,0.9,39,148,0.0,20,320,0.26469332,0.41253313,0.8302086,0.14783981,0.14783981,-24.53556,26.000002,1.8264954,0.6088318,0.264,0.0,125,0.6214741,,,,,
enabled_full,full,1.0,0.9,39,149,0.0,20,320,0.41253313,0.5748265,0.78969926,0.16229336,0.16229336,-24.856052,26.000002,1.7373731,0.5791244,0.24800001,0.0,125,0.6494497,,,,,
enabled_full,full,1.0,0.9,39,150,0.0,20,320,0.5748265,0.72923315,0.811334,0.15440665,0.15440665,-23.839392,26.000002,1.7849705,0.5949902,0.256,0.0,125,0.63978815,,,,,
enabled_full,full,1.0,0.9,39,151,0.0,20,320,0.72923315,0.88073134,0.8195924,0.15149823,0.15149823,-24.436989,26.000002,1.8031393,0.60104644,0.192,0.0,125,0.64044756,,,,,
enabled_full,full,1.0,0.9,39,152,0.0,20,320,0.88073134,1.0,0.7885466,0.16272466,0.16272466,-24.538681,26.000002,1.7348372,0.5782791,0.264,0.0,125,0.6304063,,,,,
enabled_full,full,1.0,0.9,39,153,1.0,21,336,1.0,0.26915455,0.77171636,0.16915452,0.16915452,-24.683922,26.000002,1.6978099,0.5659367,0.30400002,0.0,125,0.6593025,-0.0003490678,27.212246,1.5791886,13.589983,1.0
enabled_full,full,1.0,0.9,39,154,0.0,21,336,0.26915455,0.44395092,0.75746757,0.17479637,0.17479637,-23.126602,26.000002,1.666462,0.55548733,0.30400002,0.0,125,0.7270063,,,,,
enabled_full,full,1.0,0.9,39,155,0.0,21,336,0.44395092,0.60434717,0.79480577,0.16039626,0.16039626,-24.071568,26.000002,1.7486076,0.58286923,0.24000001,0.0,125,0.7313846,,,,,
enabled_full,full,1.0,0.9,39,156,0.0,21,336,0.60434717,0.75074065,0.8344782,0.14639351,0.14639351,-25.30557,26.0,1.8358887,0.6119629,0.22,0.0,100,0.62841696,,,,,
enabled_full,full,1.0,0.9,39,157,0.0,21,336,0.75074065,0.92778075,0.7519283,0.1770401,0.1770401,-23.75036,26.000002,1.6542753,0.5514251,0.28,0.0,125,0.74157363,,,,,
enabled_full,full,1.0,0.9,39,158,1.0,22,352,0.92778075,0.18704739,0.7978752,0.15926662,0.15926662,-23.859999,26.000002,1.7553605,0.5851202,0.264,0.0,125,0.72888565,-0.00016884379,24.474827,1.5767035,12.2214775,1.0
enabled_full,full,1.0,0.9,39,159,0.0,22,352,0.18704739,0.37228733,0.7322653,0.18523996,0.18523996,-23.722918,26.000002,1.6110158,0.5370053,0.37600002,0.0,125,0.8913777,,,,,
enabled_full,full,1.0,0.9,39,160,0.0,22,352,0.37228733,0.53154206,0.7979076,0.15925476,0.15925476,-24.04722,26.000002,1.7554318,0.5851439,0.256,0.0,125,0.84172946,,,,,
enabled_full,full,1.0,0.9,39,161,0.0,22,352,0.53154206,0.68972474,0.8008411,0.15818268,0.15818268,-23.854153,26.000002,1.7618855,0.5872952,0.192,0.0,125,0.8145128,,,,,
enabled_full,full,1.0,0.9,39,162,0.0,22,352,0.68972474,0.8470181,0.8032896,0.15729336,0.15729336,-24.849733,26.000002,1.7672724,0.5890908,0.30400002,0.0,125,0.80390924,,,,,
enabled_full,full,1.0,0.9,39,163,0.0,22,352,0.8470181,1.0,0.77407277,0.16823922,0.16823922,-24.458973,26.000002,1.7029941,0.56766474,0.33600003,0.008,125,0.87692285,,,,,
enabled_full,full,1.0,0.9,39,164,1.0,23,368,1.0,0.23420525,0.8722306,0.13420522,0.13420522,-25.774044,26.000002,1.9189457,0.63964856,0.192,0.0,125,0.8197161,-4.942215e-05,27.66991,1.5765715,13.8191395,1.0
enabled_full,full,1.0,0.9,39,165,0.0,23,368,0.23420525,0.38920048,0.80968165,0.15499523,0.15499523,-25.571594,26.000002,1.7813352,0.59377843,0.23200001,0.008,125,0.95460767,,,,,
enabled_full,full,1.0,0.9,39,166,0.0,23,368,0.38920048,0.5688487,0.7455771,0.17964824,0.17964824,-23.741896,26.000002,1.6403024,0.5467675,0.328,0.016,125,0.96397585,,,,,
enabled_full,full,1.0,0.9,39,167,0.0,23,368,0.5688487,0.74113065,0.76376027,0.17228194,0.17228194,-24.04639,26.000002,1.6803062,0.5601021,0.264,0.0,125,0.9189529,,,,,
enabled_full,full,1.0,0.9,39,168,0.0,23,368,0.74113065,0.893756,0.81637335,0.15262534,0.15262534,-24.342535,26.000002,1.7960572,0.59868574,0.272,0.0,125,0.9444849,,,,,
enabled_full,full,1.0,0.9,39,169,0.0,23,368,0.893756,1.0,0.79358906,0.16084625,0.16084625,-24.281128,26.0,1.7459308,0.58197695,0.25,0.0,100,0.7696553,,,,,
enabled_full,full,1.0,0.9,39,170,1.0,24,384,1.0,0.2500121,0.82387376,0.15001209,0.15001209,-24.364113,26.000002,1.8125584,0.6041862,0.23200001,0.0,125,0.9307249,-0.00013653295,26.820292,1.5792108,13.394217,1.0
enabled_full,full,1.0,0.9,39,171,0.0,24,384,0.2500121,0.4237442,0.7601199,0.1737321,0.1737321,-23.997814,26.000002,1.6722972,0.5574324,0.384,0.008,125,1.099678,,,,,
enabled_full,full,1.0,0.9,39,172,0.0,24,384,0.4237442,0.5784024,0.810627,0.15465821,0.15465821,-25.266357,26.000002,1.783415,0.5944717,0.24800001,0.0,125,1.0611535,,,,,
enabled_full,full,1.0,0.9,39,173,0.0,24,384,0.5784024,0.7430752,0.7833781,0.16467279,0.16467279,-24.176935,26.000002,1.7234663,0.57448876,0.32000002,0.0,125,1.0673258,,,,,
enabled_full,full,1.0,0.9,39,174,0.0,24,384,0.7430752,0.9017432,0.79951066,0.158668,0.158668,-24.057764,26.000002,1.7589586,0.58631957,0.256,0.0,125,1.067921,,,,,
enabled_full,full,1.0,0.9,39,175,1.0,25,400,0.9017432,0.15489703,0.81487215,0.15315384,0.15315384,-23.851227,26.000002,1.7927545,0.59758484,0.216,0.0,125,1.0542748,-0.00024048921,21.62599,1.5753607,10.797001,1.0
enabled_full,full,1.0,0.9,39,176,0.0,25,400,0.15489703,0.32698986,0.7642372,0.17209283,0.17209283,-23.54138,26.000002,1.6813555,0.56045187,0.296,0.0,125,1.2029159,,,,,
enabled_full,full,1.0,0.9,39,177,0.0,25,400,0.32698986,0.48920447,0.7899101,0.16221459,0.16221459,-23.710852,26.000002,1.7378368,0.57927895,0.23200001,0.0,125,1.1237583,,,,,
enabled_full,full,1.0,0.9,39,178,0.0,25,400,0.48920447,0.6469117,0.8021484,0.15770723,0.15770723,-24.612001,26.000002,1.7647617,0.5882539,0.312,0.0,125,1.1826705,,,,,
enabled_full,full,1.0,0.9,39,179,0.0,25,400,0.6469117,0.8144151,0.7759763,0.16750342,0.16750342,-24.188581,26.000002,1.7071819,0.5690607,0.208,0.0,125,1.1993518,,,,,
enabled_full,full,1.0,0.9,39,180,0.0,25,400,0.8144151,0.9657275,0.82012546,0.1513124,0.1513124,-24.53588,26.000002,1.804312,0.60143733,0.28800002,0.0,125,1.1694002,,,,,
enabled_full,full,1.0,0.9,39,181,1.0,26,416,0.9657275,0.22963454,0.7854025,0.163907,0.163907,-23.621248,26.000002,1.7279199,0.57597333,0.224,0.0,125,1.1869618,-0.00018819922,22.24654,1.5740033,11.107342,1.0
enabled_full,full,1.0,0.9,39,182,0.0,26,416,0.22963454,0.38686302,0.80346876,0.15722848,0.15722848,-24.645731,26.0,1.7676666,0.5892222,0.22999999,0.0,100,1.0697366,,,,,
enabled_full,full,1.0,0.9,39,183,0.0,26,416,0.38686302,0.5384513,0.8193344,0.15158828,0.15158828,-24.739767,26.000002,1.8025717,0.60085726,0.256,0.0,125,1.3143345,,,,,
enabled_full,full,1.0,0.9,39,184,0.0,26,416,0.5384513,0.7040477,0.78094923,0.16559635,0.16559635,-24.026861,26.000002,1.7181226,0.57270753,0.24800001,0.0,125,1.3118515,,,,,
enabled_full,full,1.0,0.9,39,185,0.0,26,416,0.7040477,0.85980874,0.807541,0.15576108,0.15576108,-24.155605,26.000002,1.7766258,0.5922086,0.256,0.0,125,1.3021696,,,,,
enabled_full,full,1.0,0.9,39,186,0.0,26,416,0.85980874,1.0,0.788144,0.1628756,0.1628756,-23.957224,26.000002,1.7339514,0.57798386,0.23200001,0.0,125,1.3067039,,,,,
enabled_full,full,1.0,0.9,39,187,1.0,27,432,1.0,0.26201934,0.7904332,0.16201931,0.16201931,-24.17588,26.000002,1.7389878,0.5796626,0.24000001,0.0,125,1.326519,-0.00038798372,22.038658,1.5705076,11.003236,1.0
enabled_full,full,1.0,0.9,39,188,0.0,27,432,0.26201934,0.4300447,0.7746251,0.16802539,0.16802539,-23.43018,26.000002,1.7042093,0.5680698,0.264,0.0,125,1.4386564,,,,,
enabled_full,full,1.0,0.9,39,189,0.0,27,432,0.4300447,0.5889637,0.7988242,0.15891899,0.15891899,-24.920845,26.000002,1.7574483,0.58581614,0.328,0.008,125,1.4553106,,,,,
enabled_full,full,1.0,0.9,39,190,0.0,27,432,0.5889637,0.75237805,0.7867098,0.16341436,0.16341436,-24.33451,26.000002,1.7307961,0.5769321,0.23200001,0.0,125,1.469272,,,,,
enabled_full,full,1.0,0.9,39,191,0.0,27,432,0.75237805,0.9112704,0.79889715,0.1588923,0.1588923,-25.223354,26.000002,1.7576088,0.5858696,0.296,0.0,125,1.4361542,,,,,
enabled_full,full,1.0,0.9,39,192,1.0,28,448,0.9112704,0.17318173,0.7907228,0.16191132,0.16191132,-24.196772,26.000002,1.7396249,0.579875,0.24800001,0.0,125,1.4368755,-0.00015332676,20.502792,1.5696315,10.235546,1.0
enabled_full,full,1.0,0.9,39,193,0.0,28,448,0.17318173,0.33184224,0.79953116,0.15866052,0.15866052,-24.360683,26.000002,1.7590036,0.5863346,0.32000002,0.0,125,1.6172249,,,,,
enabled_full,full,1.0,0.9,39,194,0.0,28,448,0.33184224,0.4929511,0.7928806,0.16110887,0.16110887,-23.721252,26.000002,1.7443721,0.5814574,0.224,0.0,125,1.5948943,,,,,
enabled_full,full,1.0,0.9,39,195,0.0,28,448,0.4929511,0.6647961,0.764863,0.17184503,0.17184503,-23.775932,26.0,1.6827322,0.56091076,0.26999998,0.0,100,1.3345308,,,,,
enabled_full,full,1.0,0.9,39,196,0.0,28,448,0.6647961,0.8291788,0.7841439,0.1643827,0.1643827,-23.350176,26.000002,1.7251511,0.57505035,0.344,0.0,125,1.5819383,,,,,
enabled_full,full,1.0,0.9,39,197,0.0,28,448,0.8291788,0.9987085,0.7707543,0.16952966,0.16952966,-24.065765,26.000002,1.6956933,0.5652311,0.384,0.0,125,1.619013,,,,,
enabled_full,full,1.0,0.9,39,198,1.0,29,464,0.9987085,0.272627,0.7596542,0.17391849,0.17391849,-23.90997,26.000002,1.6712726,0.5570909,0.30400002,0.0,125,1.607858,-4.4658533e-05,21.004955,1.570929,10.486725,1.0
enabled_full,full,1.0,0.9,39,199,0.0,29,464,0.272627,0.4355299,0.78807116,0.16290289,0.16290289,-24.6582,26.000002,1.7337911,0.5779304,0.28,0.0,125,1.7299833,,,,,
enabled_full,full,1.0,0.9,39,200,0.0,29,464,0.4355299,0.593281,0.8020277,0.15775107,0.15775107,-23.851547,26.000002,1.7644962,0.5881654,0.28,0.0,125,1.7908411,,,,,
enabled_full,full,1.0,0.9,39,201,0.0,29,464,0.593281,0.7651889,0.7647041,0.17190792,0.17190792,-23.566256,26.000002,1.6823826,0.56079423,0.256,0.0,125,1.7461886,,,,,
enabled_full,full,1.0,0.9,39,202,0.0,29,464,0.7651889,0.92626023,0.7929817,0.16107136,0.16107136,-23.728592,26.000002,1.7445946,0.5815315,0.2,0.0,125,1.7313994,,,,,
enabled_full,full,1.0,0.9,39,203,1.0,30,480,0.92626023,0.19739453,0.766663,0.17113428,0.17113428,-23.643833,26.000002,1.6866924,0.5622308,0.296,0.0,125,1.7701242,-0.00022167069,17.683153,1.5703169,8.825651,1.0
enabled_full,full,1.0,0.9,39,204,0.0,30,480,0.19739453,0.36789852,0.7682655,0.17050397,0.17050397,-23.686472,26.000002,1.6902179,0.563406,0.256,0.0,125,1.8837196,,,,,
enabled_full,full,1.0,0.9,39,205,0.0,30,480,0.36789852,0.525621,0.8021064,0.15772249,0.15772249,-24.036558,26.000002,1.7646693,0.5882231,0.24800001,0.0,125,1.9069774,,,,,
enabled_full,full,1.0,0.9,39,206,0.0,30,480,0.525621,0.6905245,0.78277016,0.1649035,0.1649035,-23.860392,26.000002,1.7221287,0.5740429,0.30400002,0.0,125,1.8510791,,,,,
enabled_full,full,1.0,0.9,39,207,0.0,30,480,0.6905245,0.8592829,0.77273464,0.16875838,0.16875838,-23.572912,26.000002,1.7000501,0.5666834,0.272,0.0,125,1.8864319,,,,,
enabled_full,full,1.0,0.9,39,208,0.0,30,480,0.8592829,1.0,0.7581402,0.17452586,0.17452586,-22.710268,26.0,1.6679418,0.5559806,0.29,0.0,100,1.5090296,,,,,
enabled_full,full,1.0,0.9,39,209,1.0,31,496,1.0,0.27482265,0.7574023,0.17482264,0.17482264,-23.755589,26.000002,1.6663183,0.5554395,0.28800002,0.0,125,1.8466675,-0.00021549284,21.979172,1.570198,10.973669,1.0
enabled_full,full,1.0,0.9,39,210,0.0,31,496,0.27482265,0.4362844,0.7919304,0.16146174,0.16146174,-23.999495,26.000002,1.7422817,0.5807606,0.256,0.0,125,2.0592084,,,,,
enabled_full,full,1.0,0.9,39,211,0.0,31,496,0.4362844,0.60614496,0.7699074,0.16986057,0.16986057,-23.639328,26.000002,1.6938301,0.56461006,0.23200001,0.0,125,2.0504868,,,,,
enabled_full,full,1.0,0.9,39,212,0.0,31,496,0.60614496,0.77142996,0.78176653,0.165285,0.165285,-23.60443,26.000002,1.7199208,0.5733069,0.36,0.0,125,2.015549,,,,,
enabled_full,full,1.0,0.9,39,213,0.0,31,496,0.77142996,0.9365869,0.7821031,0.16515696,0.16515696,-24.072813,26.000002,1.7206613,0.5735538,0.272,0.0,125,2.0266569,,,,,
enabled_full,full,1.0,0.9,39,214,1.0,32,512,0.9365869,0.19271831,0.80650985,0.15613137,0.15613137,-23.619848,26.000002,1.7743571,0.59145236,0.23200001,0.0,125,2.0108712,-0.0004892597,17.834143,1.574822,8.900834,1.0
enabled_full,full,1.0,0.9,39,215,0.0,32,512,0.19271831,0.3657354,0.761911,0.1730171,0.1730171,-23.464382,26.000002,1.6762376,0.55874586,0.312,0.0,125,2.205676,,,,,
enabled_full,full,1.0,0.9,39,216,0.0,32,512,0.3657354,0.5239782,0.8006761,0.15824276,0.15824276,-24.21766,26.000002,1.7615227,0.58717424,0.344,0.0,125,2.1434555,,,,,
enabled_full,full,1.0,0.9,39,217,0.0,32,512,0.5239782,0.70103645,0.7518837,0.17705831,0.17705831,-23.129395,26.000002,1.6541772,0.55139244,0.30400002,0.0,125,2.228644,,,,,
enabled_full,full,1.0,0.9,39,218,0.0,32,512,0.70103645,0.8608055,0.79650736,0.15976906,0.15976906,-23.640057,26.000002,1.7523512,0.58411705,0.2,0.0,125,2.2123752,,,,,
enabled_full,full,1.0,0.9,39,219,0.0,32,512,0.8608055,1.0,0.8073604,0.15582588,0.15582588,-24.788227,26.000002,1.7762283,0.5920761,0.264,0.0,125,2.18849,,,,,
enabled_full,full,1.0,0.9,39,220,1.0,33,528,1.0,0.2607433,0.7938672,0.16074327,0.16074327,-23.911266,26.000002,1.7465427,0.5821809,0.33600003,0.0,125,2.1509168,-3.291807e-05,19.848583,1.5727768,9.908531,1.0
enabled_full,full,1.0,0.9,39,221,0.0,33,528,0.2607433,0.42465264,0.78539634,0.16390933,0.16390933,-24.455221,26.0,1.7279065,0.57596886,0.29,0.0,100,1.9120699,,,,,
enabled_full,full,1.0,0.9,39,222,0.0,33,528,0.42465264,0.5993872,0.7576211,0.17473459,0.17473459,-24.120201,26.000002,1.6667997,0.5555999,0.36,0.0,125,2.3739002,,,,,
enabled_full,full,1.0,0.9,39,223,0.0,33,528,0.5993872,0.7515319,0.81774324,0.15214466,0.15214466,-23.216017,26.000002,1.7990711,0.5996904,0.216,0.0,125,2.3318267,,,,,
enabled_full,full,1.0,0.9,39,224,0.0,33,528,0.7515319,0.9014862,0.82404095,0.14995433,0.14995433,-23.773205,26.000002,1.8129263,0.6043088,0.23200001,0.0,125,2.2758887,,,,,
enabled_full,full,1.0,0.9,39,225,1.0,34,544,0.9014862,0.16736716,0.7802035,0.16588092,0.16588092,-24.185091,26.000002,1.716482,0.5721607,0.296,0.0,125,2.3589656,-0.00018630218,20.919395,1.5733423,10.443778,1.0
enabled_full,full,1.0,0.9,39,226,0.0,34,544,0.16736716,0.31763184,0.8231431,0.15026467,0.15026467,-24.121042,26.000002,1.810951,0.60365033,0.23200001,0.0,125,2.4335134,,,,,
enabled_full,full,1.0,0.9,39,227,0.0,34,544,0.31763184,0.48631486,0.7729286,0.16868302,0.16868302,-24.23517,26.000002,1.7004769,0.5668256,0.30400002,0.0,125,2.5466824,,,,,
enabled_full,full,1.0,0.9,39,228,0.0,34,544,0.48631486,0.64030135,0.81251734,0.15398648,0.15398648,-24.565649,26.000002,1.7875738,0.595858,0.24000001,0.0,125,2.5246086,,,,,
enabled_full,full,1.0,0.9,39,229,0.0,34,544,0.64030135,0.8113656,0.76684064,0.17106429,0.17106429,-24.341345,26.000002,1.6870831,0.56236106,0.328,0.0,125,2.5313103,,,,,
enabled_full,full,1.0,0.9,39,230,0.0,34,544,0.8113656,0.97679794,0.7813795,0.16543236,0.16543236,-23.680826,26.000002,1.7190692,0.5730231,0.272,0.0,125,2.5465138,,,,,
enabled_full,full,1.0,0.9,39,231,1.0,35,560,0.97679794,0.25487387,0.74939483,0.1780759,0.1780759,-23.423624,26.000002,1.6487015,0.5495672,0.36800003,0.008,125,2.5474455,-0.00010971621,17.556276,1.5702922,8.762325,1.0
enabled_full,full,1.0,0.9,39,232,0.0,35,560,0.25487387,0.43586737,0.742337,0.18099351,0.18099351,-23.405823,26.000002,1.633174,0.54439133,0.33600003,0.0,125,2.7053204,,,,,
enabled_full,full,1.0,0.9,39,233,0.0,35,560,0.43586737,0.5877399,0.8185208,0.15187253,0.15187253,-24.54134,26.000002,1.8007817,0.6002606,0.208,0.008,125,2.584908,,,,,
enabled_full,full,1.0,0.9,39,234,0.0,35,560,0.5877399,0.7552449,0.7759722,0.16750501,0.16750501,-24.11193,26.0,1.7071729,0.56905764,0.26999998,0.0,100,2.1840625,,,,,
enabled_full,full,1.0,0.9,39,235,0.0,35,560,0.7552449,0.90892255,0.81338924,0.15367767,0.15367767,-24.73777,26.000002,1.789492,0.59649736,0.216,0.0,125,2.6617236,,,,,
enabled_full,full,1.0,0.9,39,236,1.0,36,576,0.90892255,0.16967642,0.7938386,0.16075385,0.16075385,-23.97274,26.000002,1.7464799,0.58216,0.312,0.0,125,2.6444142,-0.00017342475,20.33786,1.5706587,10.153049,1.0
enabled_full,full,1.0,0.9,39,237,0.0,36,576,0.16967642,0.32554972,0.8072282,0.15587331,0.15587331,-23.747252,26.000002,1.7759376,0.5919792,0.264,0.008,125,2.8154435,,,,,
enabled_full,full,1.0,0.9,39,238,0.0,36,576,0.32554972,0.4782927,0.8160387,0.15274298,0.15274298,-24.547604,26.000002,1.7953211,0.5984404,0.216,0.0,125,2.7861433,,,,,
enabled_full,full,1.0,0.9,39,239,0.0,36,576,0.4782927,0.6335735,0.80888236,0.15528075,0.15528075,-23.534637,26.000002,1.7795768,0.5931923,0.24000001,0.0,125,2.7787182,,,,,
enabled_full,full,1.0,0.9,39,240,0.0,36,576,0.6335735,0.79706025,0.78651726,0.1634868,0.1634868,-24.58434,26.000002,1.7303725,0.57679087,0.296,0.0,125,2.809824,,,,,
enabled_full,full,1.0,0.9,39,241,0.0,36,576,0.79706025,0.955696,0.799599,0.1586357,0.1586357,-23.774666,26.000002,1.7591529,0.5863843,0.28800002,0.0,125,2.783467,,,,,
enabled_full,full,1.0,0.9,39,242,1.0,37,592,0.955696,0.21735592,0.7913977,0.16165991,0.16165991,-24.599636,26.000002,1.7411097,0.58036995,0.264,0.0,125,2.8564749,-8.831757e-06,18.607975,1.5720651,9.288258,1.0
enabled_full,full,1.0,0.9,39,243,0.0,37,592,0.21735592,0.38483658,0.7760353,0.16748066,0.16748066,-23.705439,26.000002,1.7073117,0.56910396,0.28,0.0,125,3.0314438,,,,,
enabled_full,full,1.0,0.9,39,244,0.0,37,592,0.38483658,0.53364944,0.8273596,0.14881283,0.14881283,-24.197405,26.000002,1.8202275,0.6067425,0.208,0.008,125,2.9621575,,,,,
enabled_full,full,1.0,0.9,39,245,0.0,37,592,0.53364944,0.6813308,0.83067423,0.14768139,0.14768139,-23.548855,26.000002,1.8275198,0.6091733,0.23200001,0.008,125,2.949746,,,,,
enabled_full,full,1.0,0.9,39,246,0.0,37,592,0.6813308,0.836064,0.8104166,0.15473318,0.15473318,-24.079567,26.000002,1.7829521,0.5943174,0.24000001,0.0,125,2.990167,,,,,
enabled_full,full,1.0,0.9,39,247,0.0,37,592,0.836064,0.98307395,0.8326531,0.14701,0.14701,-25.149208,26.0,1.8318734,0.6106245,0.25,0.0,100,2.3390625,,,,,
enabled_full,full,1.0,0.9,39,248,1.0,38,608,0.98307395,0.23310323,0.82382405,0.15002926,0.15002926,-24.284044,26.000002,1.8124491,0.6041497,0.24800001,0.0,125,2.9567106,-0.00014753328,22.404203,1.569947,11.1862545,1.0
enabled_full,full,1.0,0.9,39,249,0.0,38,608,0.23310323,0.40694422,0.75984776,0.173841,0.173841,-23.175787,26.000002,1.6716985,0.55723286,0.30400002,0.0,125,3.1662078,,,,,
enabled_full,full,1.0,0.9,39,250,0.0,38,608,0.40694422,0.57558656,0.7730335,0.16864231,0.16864231,-24.2561,26.000002,1.7007077,0.5669026,0.312,0.0,125,3.159683,,,,,
enabled_full,full,1.0,0.9,39,251,0.0,38,608,0.57558656,0.7377511,0.79004407,0.16216454,0.16216454,-23.739218,26.000002,1.7381316,0.57937723,0.2,0.0,125,3.1779535,,,,,
enabled_full,full,1.0,0.9,39,252,0.0,38,608,0.7377511,0.8938005,0.8067379,0.1560494,0.1560494,-24.49723,26.000002,1.7748588,0.5916196,0.23200001,0.0,125,3.1665707,,,,,
enabled_full,full,1.0,0.9,39,253,0.0,38,608,0.8938005,1.0,0.82022375,0.15127815,0.15127815,-24.526762,26.000002,1.8045282,0.60150945,0.224,0.0,125,3.1884038,,,,,
enabled_full,full,1.0,0.9,39,254,1.0,39,624,1.0,0.2612853,0.7924053,0.16128527,0.16128527,-23.942963,26.000002,1.7433264,0.5811088,0.28,0.0,125,3.1684034,-0.00013629587,17.814816,1.5686444,8.891584,1.0
enabled_full,full,1.0,0.9,39,255,0.0,39,624,0.2612853,0.4159549,0.8105951,0.15466957,0.15466957,-25.03887,26.000002,1.7833449,0.5944483,0.24800001,0.0,125,3.3073258,,,,,
enabled_full,full,1.0,0.9,39,256,0.0,39,624,0.4159549,0.58872306,0.76253617,0.1727682,0.1727682,-23.034508,26.000002,1.677613,0.55920434,0.296,0.0,125,3.28389,,,,,
enabled_full,full,1.0,0.9,39,257,0.0,39,624,0.58872306,0.74315685,0.81125766,0.1544338,0.1544338,-24.244146,26.000002,1.7848026,0.5949342,0.28,0.0,125,3.2576737,,,,,
enabled_full,full,1.0,0.9,39,258,0.0,39,624,0.74315685,0.9076088,0.78396094,0.16445196,0.16445196,-23.574183,26.000002,1.7247485,0.5749162,0.256,0.0,125,3.370535,,,,,
