condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,0.9936159,0.10148085,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.497513,26.000002,2.1859987,0.72866625,0.216,0.0,125,0.14445125,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0164218,0.096289344,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.504244,26.000002,2.2361727,0.7453909,0.224,0.0,125,0.15137672,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.93218285,0.11690072,0.0,0.0,0.00665819,0.3329095,0.3395677,-25.632677,26.0,2.0508432,0.68361443,0.16,0.0,100,0.13750999,,,,,,-23.757193,0.0,0.57289845,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0447094,0.090217456,0.0,0.0,0.0067913537,0.3395677,0.34635904,-27.586868,26.000002,2.2984066,0.7661356,0.112,0.0,125,0.15757245,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,1.0128522,0.09708403,0.0,0.0,0.0069271806,0.34635904,0.35328624,-27.160904,26.000002,2.2283194,0.7427732,0.112,0.0,125,0.18979618,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0226063,0.09492788,0.0,0.0,0.0070657246,0.35328624,0.36035195,-27.815462,26.000002,2.2497787,0.74992627,0.112,0.0,125,0.14368424,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,0.9879459,0.10281442,0.0,0.0,0.007207039,0.36035195,0.367559,-26.641481,26.000002,2.1735244,0.72450817,0.136,0.0,125,0.13755941,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0279647,0.09376381,0.0,0.0,0.0073511796,0.367559,0.37491018,-28.14041,26.000002,2.2615676,0.7538559,0.14400001,0.0,125,0.14949176,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.0443953,0.090282716,0.0,0.0,0.0074982033,0.37491018,0.38240838,-27.2274,26.000002,2.2977157,0.76590526,0.16000001,0.0,125,0.15493695,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,0.9866256,0.103127465,0.0,0.0,0.0076481677,0.38240838,0.39005655,-26.546255,26.000002,2.1706197,0.72353995,0.18400002,0.0,125,0.15115485,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.98954564,0.10243639,0.0,0.0,0.007801131,0.39005655,0.3978577,-26.325056,26.000002,2.177044,0.7256813,0.208,0.008,125,0.13924177,,,,,,,,,0
