condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,48,259,0.0,40,640,0.7847909,0.96810484,0.73680454,0.18331394,0.18331394,-23.204784,26.000002,1.6210023,0.5403341,0.36,0.008,125,3.464809,,,,,
enabled_full,full,1.0,0.9,48,260,1.0,41,656,0.96810484,0.2399337,0.76490396,0.17182884,0.17182884,-23.56395,26.0,1.6828223,0.5609408,0.22999999,0.0,100,2.8002498,-0.00012590241,19.521164,1.554739,9.744909,1.0
enabled_full,full,1.0,0.9,48,261,0.0,41,656,0.2399337,0.4185263,0.7481365,0.1785926,0.1785926,-23.583868,26.000002,1.6459332,0.5486444,0.28,0.0,125,3.6837726,,,,,
enabled_full,full,1.0,0.9,48,262,0.0,41,656,0.4185263,0.6198453,0.6961152,0.20131901,0.20131901,-22.987877,26.000002,1.531484,0.5104947,0.384,0.0,125,3.6831539,,,,,
enabled_full,full,1.0,0.9,48,263,0.0,41,656,0.6198453,0.7939589,0.75916713,0.17411366,0.17411366,-23.754917,26.000002,1.6702011,0.5567337,0.344,0.0,125,3.6459627,,,,,
enabled_full,full,1.0,0.9,48,264,0.0,41,656,0.7939589,0.97237486,0.7485663,0.17841594,0.17841594,-23.450153,26.000002,1.6468788,0.5489596,0.272,0.0,125,3.6902397,,,,,
enabled_full,full,1.0,0.9,48,265,1.0,42,672,0.97237486,0.24572198,0.76108336,0.1733471,0.1733471,-22.581758,26.000002,1.6744168,0.55813897,0.30400002,0.0,125,3.6329777,-0.0003065205,16.877354,1.5528406,8.422841,1.0
enabled_full,full,1.0,0.9,48,266,0.0,42,672,0.24572198,0.42743462,0.7406149,0.18171263,0.18171263,-24.159786,26.000002,1.6293854,0.5431285,0.32000002,0.008,125,3.770186,,,,,
enabled_full,full,1.0,0.9,48,267,0.0,42,672,0.42743462,0.60285586,0.7559178,0.17542125,0.17542125,-23.5621,26.000002,1.6630523,0.5543508,0.33600003,0.0,125,3.8678052,,,,,
enabled_full,full,1.0,0.9,48,268,0.0,42,672,0.60285586,0.7965527,0.7128774,0.19369686,0.19369686,-22.876684,26.000002,1.5683616,0.5227872,0.328,0.0,125,3.8050652,,,,,
enabled_full,full,1.0,0.9,48,269,0.0,42,672,0.7965527,0.9870063,0.7202108,0.1904536,0.1904536,-22.779778,26.000002,1.5844954,0.52816516,0.36800003,0.0,125,3.8706942,,,,,
enabled_full,full,1.0,0.9,48,270,1.0,43,688,0.9870063,0.27232373,0.73208374,0.18531741,0.18531741,-23.084919,26.000002,1.6106164,0.53687215,0.28,0.0,125,3.8371,-0.00047643034,16.971136,1.5483657,8.469607,1.0
enabled_full,full,1.0,0.9,48,271,0.0,43,688,0.27232373,0.45357698,0.7417142,0.18125325,0.18125325,-23.446829,26.000002,1.6318038,0.5439346,0.24800001,0.0,125,3.9316473,,,,,
enabled_full,full,1.0,0.9,48,272,0.0,43,688,0.45357698,0.6259694,0.7634818,0.17239244,0.17239244,-23.756021,26.000002,1.6796935,0.55989784,0.216,0.0,125,3.8592222,,,,,
enabled_full,full,1.0,0.9,48,273,0.0,43,688,0.6259694,0.8008045,0.75737137,0.17483509,0.17483509,-23.419155,26.0,1.6662502,0.55541676,0.31,0.01,100,3.1783276,,,,,
enabled_full,full,1.0,0.9,48,274,0.0,43,688,0.8008045,0.9742583,0.76081616,0.17345381,0.17345381,-24.6974,26.000002,1.673829,0.557943,0.28800002,0.008,125,3.9296095,,,,,
enabled_full,full,1.0,0.9,48,275,1.0,44,704,0.9742583,0.24413683,0.7698616,0.1698785,0.1698785,-24.031597,26.000002,1.6937293,0.56457645,0.296,0.0,125,3.8994386,-0.00015832143,18.841496,1.5424018,9.405165,1.0
enabled_full,full,1.0,0.9,48,276,0.0,44,704,0.24413683,0.42542583,0.7416286,0.18128899,0.18128899,-22.855639,26.000002,1.6316155,0.5438719,0.312,0.0,125,4.126003,,,,,
enabled_full,full,1.0,0.9,48,277,0.0,44,704,0.42542583,0.5963787,0.76712364,0.17095286,0.17095286,-23.666046,26.000002,1.6877058,0.5625686,0.17600001,0.0,125,4.0604377,,,,,
enabled_full,full,1.0,0.9,48,278,0.0,44,704,0.5963787,0.78574944,0.7226871,0.18937072,0.18937072,-22.899107,26.000002,1.5899434,0.52998114,0.35200003,0.008,125,4.192478,,,,,
enabled_full,full,1.0,0.9,48,279,0.0,44,704,0.78574944,0.96171,0.75458467,0.17596056,0.17596056,-24.31495,26.000002,1.6601194,0.55337316,0.328,0.0,125,4.0984106,,,,,
enabled_full,full,1.0,0.9,48,280,1.0,45,720,0.96171,0.23352097,0.7649491,0.17181097,0.17181097,-23.02731,26.000002,1.6829216,0.5609739,0.37600002,0.008,125,4.1101685,-0.00023364913,16.767162,1.5413883,8.367933,1.0
enabled_full,full,1.0,0.9,48,281,0.0,45,720,0.23352097,0.40948933,0.7545654,0.17596836,0.17596836,-23.650753,26.000002,1.6600771,0.55335903,0.264,0.008,125,4.215232,,,,,
enabled_full,full,1.0,0.9,48,282,0.0,45,720,0.40948933,0.5877517,0.74894035,0.17826237,0.17826237,-24.314194,26.000002,1.6477016,0.5492339,0.256,0.0,125,4.2248855,,,,,
enabled_full,full,1.0,0.9,48,283,0.0,45,720,0.5877517,0.7704799,0.73819435,0.18272822,0.18272822,-23.713696,26.000002,1.62406,0.54135334,0.33600003,0.008,125,4.3066187,,,,,
enabled_full,full,1.0,0.9,48,284,0.0,45,720,0.7704799,0.9535123,0.737472,0.1830324,0.1830324,-23.441227,26.000002,1.6224707,0.5408236,0.30400002,0.0,125,4.3107,,,,,
enabled_full,full,1.0,0.9,48,285,1.0,46,736,0.9535123,0.23715365,0.7360296,0.18364131,0.18364131,-23.116848,26.000002,1.6192975,0.53976583,0.36,0.008,125,4.359183,-0.0001692425,18.012634,1.543401,8.990713,1.0
enabled_full,full,1.0,0.9,48,286,0.0,46,736,0.23715365,0.42146826,0.7344402,0.18431462,0.18431462,-22.765604,26.0,1.6158007,0.53860027,0.28,0.0,100,3.5636964,,,,,
enabled_full,full,1.0,0.9,48,287,0.0,46,736,0.42146826,0.5913561,0.76983774,0.16988783,0.16988783,-23.403114,26.000002,1.6936768,0.564559,0.24000001,0.0,125,4.3639503,,,,,
enabled_full,full,1.0,0.9,48,288,0.0,46,736,0.5913561,0.776919,0.73150873,0.18556294,0.18556294,-23.192413,26.000002,1.6093514,0.5364505,0.4,0.0,125,4.4187794,,,,,
enabled_full,full,1.0,0.9,48,289,0.0,46,736,0.776919,0.9677061,0.71945107,0.19078706,0.19078706,-23.584497,26.000002,1.582824,0.52760804,0.32000002,0.0,125,4.4554486,,,,,
enabled_full,full,1.0,0.9,48,290,1.0,47,752,0.9677061,0.25414026,0.72947454,0.18643413,0.18643413,-22.466496,26.000002,1.604876,0.5349587,0.24800001,0.0,125,4.443546,-0.00029862655,17.29776,1.5411886,8.633169,1.0
enabled_full,full,1.0,0.9,48,291,0.0,47,752,0.25414026,0.42898685,0.75734276,0.1748466,0.1748466,-22.949896,26.000002,1.6661873,0.5553958,0.296,0.0,125,4.468898,,,,,
enabled_full,full,1.0,0.9,48,292,0.0,47,752,0.42898685,0.6012713,0.76375395,0.17228444,0.17228444,-23.702465,26.000002,1.6802922,0.56009746,0.24800001,0.0,125,4.5440855,,,,,
enabled_full,full,1.0,0.9,48,293,0.0,47,752,0.6012713,0.76650536,0.7819004,0.16523407,0.16523407,-23.888945,26.000002,1.7202152,0.5734051,0.18400002,0.0,125,4.4334493,,,,,
enabled_full,full,1.0,0.9,48,294,0.0,47,752,0.76650536,0.94699186,0.74355525,0.18048652,0.18048652,-23.968012,26.000002,1.6358542,0.54528475,0.312,0.0,125,4.552199,,,,,
enabled_full,full,1.0,0.9,48,295,1.0,48,768,0.94699186,0.2441628,0.7051571,0.19717091,0.19717091,-23.332989,26.000002,1.5513766,0.51712555,0.32000002,0.0,125,4.6153526,-0.0003699317,16.297558,1.5429131,8.13298,1.0
enabled_full,full,1.0,0.9,48,296,0.0,48,768,0.2441628,0.45026237,0.6859229,0.20609957,0.20609957,-22.47779,26.000002,1.5090606,0.5030202,0.416,0.008,125,4.6107507,,,,,
enabled_full,full,1.0,0.9,48,297,0.0,48,768,0.45026237,0.64843494,0.7029564,0.19817258,0.19817258,-22.618504,26.000002,1.5465349,0.51551163,0.36,0.0,125,4.692937,,,,,
enabled_full,full,1.0,0.9,48,298,0.0,48,768,0.64843494,0.83387476,0.7317969,0.18543984,0.18543984,-22.70395,26.000002,1.6099854,0.5366618,0.312,0.0,125,4.5309997,,,,,
enabled_full,full,1.0,0.9,48,299,0.0,48,768,0.83387476,1.0,0.758537,0.17436647,0.17436647,-23.584469,26.0,1.6688147,0.55627155,0.39999998,0.0,100,3.6606998,,,,,
enabled_full,full,1.0,0.9,48,300,1.0,49,784,1.0,0.29696035,0.70562124,0.19696033,0.19696033,-22.817919,26.000002,1.5523977,0.51746595,0.37600002,0.0,125,4.5536013,-0.00048546286,18.639769,1.5372274,9.304027,1.0
enabled_full,full,1.0,0.9,48,301,0.0,49,784,0.29696035,0.478419,0.74122226,0.18145867,0.18145867,-23.257856,26.000002,1.6307216,0.54357386,0.272,0.0,125,4.775709,,,,,
enabled_full,full,1.0,0.9,48,302,0.0,49,784,0.478419,0.648034,0.7705358,0.16961497,0.16961497,-24.204073,26.000002,1.6952127,0.5650709,0.224,0.0,125,4.7788486,,,,,
enabled_full,full,1.0,0.9,48,303,0.0,49,784,0.648034,0.823915,0.75478095,0.17588106,0.17588106,-22.883486,26.000002,1.6605512,0.5535171,0.24000001,0.0,125,4.8363667,,,,,
enabled_full,full,1.0,0.9,48,304,0.0,49,784,0.823915,0.9993681,0.7558391,0.17545305,0.17545305,-23.34425,26.000002,1.6628792,0.5542931,0.24000001,0.0,125,4.6695466,,,,,
enabled_full,full,1.0,0.9,48,305,1.0,50,800,0.9993681,0.29385352,0.711113,0.19448541,0.19448541,-23.099857,26.000002,1.5644798,0.5214933,0.35200003,0.0,125,4.8173885,-0.0006006316,16.812958,1.5335188,8.390543,1.0
enabled_full,full,1.0,0.9,48,306,0.0,50,800,0.29385352,0.4790302,0.73241377,0.18517666,0.18517666,-22.793125,26.000002,1.6113424,0.53711414,0.264,0.0,125,4.900472,,,,,
enabled_full,full,1.0,0.9,48,307,0.0,50,800,0.4790302,0.66473556,0.7311756,0.18570533,0.18570533,-23.03233,26.000002,1.6086185,0.5362062,0.36800003,0.0,125,4.821024,,,,,
enabled_full,full,1.0,0.9,48,308,0.0,50,800,0.66473556,0.83097786,0.7792584,0.16624232,0.16624232,-23.606676,26.000002,1.7144027,0.5714676,0.256,0.0,125,4.837697,,,,,
enabled_full,full,1.0,0.9,48,309,0.0,50,800,0.83097786,1.0,0.7325386,0.18512344,0.18512344,-22.71287,26.000002,1.6116171,0.5372057,0.256,0.0,125,4.775214,,,,,
enabled_full,full,1.0,0.9,48,310,1.0,51,816,1.0,0.28231454,0.73917866,0.18231453,0.18231453,-23.115896,26.000002,1.6262255,0.54207516,0.33600003,0.0,125,4.7498217,-0.00019744049,17.20188,1.5370519,8.585372,1.0
enabled_full,full,1.0,0.9,48,311,0.0,51,816,0.28231454,0.4554776,0.76154476,0.17316304,0.17316304,-23.201883,26.000002,1.675432,0.55847734,0.272,0.0,125,4.848446,,,,,
