condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,34,129,0.0,18,288,0.24508156,0.40936813,0.78439796,0.16428657,0.16428657,-24.453781,26.000002,1.7257099,0.5752367,0.328,0.0,125,0.42588454,,,,,
enabled_full,full,1.0,0.9,34,130,0.0,18,288,0.40936813,0.55514157,0.83632153,0.14577346,0.14577346,-25.522957,26.0,1.8399441,0.61331475,0.29,0.0,100,0.3954715,,,,,
enabled_full,full,1.0,0.9,34,131,0.0,18,288,0.55514157,0.7191969,0.78500956,0.16405536,0.16405536,-24.025803,26.000002,1.7270555,0.5756852,0.256,0.0,125,0.44732174,,,,,
enabled_full,full,1.0,0.9,34,132,0.0,18,288,0.7191969,0.87971556,0.7944746,0.16051862,0.16051862,-25.067095,26.000002,1.747879,0.58262634,0.28,0.0,125,0.47157106,,,,,
enabled_full,full,1.0,0.9,34,133,0.0,18,288,0.87971556,1.0,0.83287346,0.14693543,0.14693543,-25.50312,26.000002,1.8323582,0.6107861,0.192,0.0,125,0.44913605,,,,,
enabled_full,full,1.0,0.9,34,134,1.0,19,304,1.0,0.25595677,0.80699587,0.15595673,0.15595673,-24.229813,26.000002,1.7754264,0.5918088,0.18400002,0.0,125,0.42775804,4.2592714e-05,28.310051,1.5858161,14.13921,1.0
enabled_full,full,1.0,0.9,34,135,0.0,19,304,0.25595677,0.4229219,0.77737427,0.16696511,0.16696511,-23.724476,26.000002,1.7102575,0.5700859,0.296,0.0,125,0.50811625,,,,,
enabled_full,full,1.0,0.9,34,136,0.0,19,304,0.4229219,0.5788557,0.80705976,0.15593378,0.15593378,-24.581345,26.000002,1.7755669,0.59185565,0.24800001,0.0,125,0.52362245,,,,,
enabled_full,full,1.0,0.9,34,137,0.0,19,304,0.5788557,0.72654927,0.8306383,0.1476936,0.1476936,-24.710587,26.000002,1.8274407,0.60914695,0.24800001,0.0,125,0.51390886,,,,,
enabled_full,full,1.0,0.9,34,138,0.0,19,304,0.72654927,0.87761194,0.8208429,0.15106265,0.15106265,-23.772541,26.000002,1.8058904,0.6019635,0.224,0.0,125,0.47042808,,,,,
enabled_full,full,1.0,0.9,34,139,0.0,19,304,0.87761194,1.0,0.7951687,0.16026227,0.16026227,-23.554888,26.000002,1.7494061,0.58313537,0.28800002,0.0,125,0.5037743,,,,,
enabled_full,full,1.0,0.9,34,140,1.0,20,320,1.0,0.25155824,0.8194205,0.1515582,0.1515582,-24.231344,26.000002,1.8027612,0.60092044,0.23200001,0.0,125,0.49020478,-4.2745014e-05,26.20386,1.5865648,13.08602,1.0
enabled_full,full,1.0,0.9,34,141,0.0,20,320,0.25155824,0.38730043,0.8672851,0.1357422,0.1357422,-24.492521,26.000002,1.9080653,0.6360218,0.23200001,0.0,125,0.56401175,,,,,
enabled_full,full,1.0,0.9,34,142,0.0,20,320,0.38730043,0.5445439,0.80342734,0.15724349,0.15724349,-24.19846,26.000002,1.7675755,0.58919185,0.216,0.0,125,0.57407326,,,,,
enabled_full,full,1.0,0.9,34,143,0.0,20,320,0.5445439,0.69301295,0.82836413,0.14846903,0.14846903,-24.806963,26.0,1.8224375,0.6074792,0.32,0.01,100,0.4850104,,,,,
enabled_full,full,1.0,0.9,34,144,0.0,20,320,0.69301295,0.8556996,0.7886481,0.16268663,0.16268663,-24.614431,26.000002,1.7350606,0.5783535,0.28,0.0,125,0.59525824,,,,,
enabled_full,full,1.0,0.9,34,145,0.0,20,320,0.8556996,1.0,0.803084,0.15736786,0.15736786,-24.990335,26.000002,1.7668201,0.58894,0.264,0.0,125,0.59208465,,,,,
enabled_full,full,1.0,0.9,34,146,1.0,21,336,1.0,0.25609702,0.80660546,0.15609698,0.15609698,-23.94867,26.000002,1.7745675,0.5915225,0.224,0.0,125,0.5850505,-7.495891e-05,25.79673,1.5854845,12.882436,1.0
enabled_full,full,1.0,0.9,34,147,0.0,21,336,0.25609702,0.41392165,0.8018252,0.15782462,0.15782462,-23.351547,26.000002,1.7640507,0.5880169,0.296,0.0,125,0.63356334,,,,,
enabled_full,full,1.0,0.9,34,148,0.0,21,336,0.41392165,0.56923354,0.8087954,0.15531185,0.15531185,-24.180172,26.000002,1.7793853,0.59312844,0.272,0.0,125,0.66489613,,,,,
enabled_full,full,1.0,0.9,34,149,0.0,21,336,0.56923354,0.7290189,0.7964629,0.1597854,0.1597854,-24.771564,26.000002,1.7522533,0.58408445,0.24800001,0.0,125,0.70774144,,,,,
enabled_full,full,1.0,0.9,34,150,0.0,21,336,0.7290189,0.87860775,0.8251008,0.14958884,0.14958884,-24.686184,26.000002,1.8152579,0.60508597,0.264,0.008,125,0.665031,,,,,
enabled_full,full,1.0,0.9,34,151,0.0,21,336,0.87860775,1.0,0.81059027,0.15467131,0.15467131,-25.108162,26.000002,1.7833341,0.59444475,0.24800001,0.0,125,0.6934338,,,,,
enabled_full,full,1.0,0.9,34,152,1.0,22,352,1.0,0.24550658,0.83711743,0.14550656,0.14550656,-24.93932,26.000002,1.8416951,0.6138984,0.264,0.0,125,0.66550976,-9.25537e-05,26.27963,1.5837109,13.123885,1.0
enabled_full,full,1.0,0.9,34,153,0.0,22,352,0.24550658,0.4001211,0.81074977,0.15461451,0.15461451,-24.297255,26.000002,1.7836851,0.5945617,0.256,0.0,125,0.75693446,,,,,
enabled_full,full,1.0,0.9,34,154,0.0,22,352,0.4001211,0.56500876,0.78281176,0.1648877,0.1648877,-24.037235,26.000002,1.7222203,0.57407343,0.2,0.0,125,0.7596173,,,,,
enabled_full,full,1.0,0.9,34,155,0.0,22,352,0.56500876,0.7210944,0.80663687,0.15608568,0.15608568,-24.273672,26.000002,1.7746365,0.5915455,0.30400002,0.0,125,0.7790881,,,,,
enabled_full,full,1.0,0.9,34,156,0.0,22,352,0.7210944,0.8758001,0.8104938,0.15470564,0.15470564,-25.257753,26.0,1.7831221,0.59437406,0.21,0.0,100,0.652198,,,,,
enabled_full,full,1.0,0.9,34,157,0.0,22,352,0.8758001,1.0,0.766355,0.1712557,0.1712557,-23.56709,26.000002,1.6860147,0.5620049,0.28800002,0.0,125,0.7992217,,,,,
enabled_full,full,1.0,0.9,34,158,1.0,23,368,1.0,0.25865233,0.79955363,0.15865229,0.15865229,-24.385248,26.000002,1.7590531,0.58635104,0.24000001,0.0,125,0.79511875,-0.00012770016,27.30981,1.5853946,13.638924,1.0
enabled_full,full,1.0,0.9,34,159,0.0,23,368,0.25865233,0.4158845,0.80345863,0.15723215,0.15723215,-25.253527,26.000002,1.7676443,0.5892148,0.272,0.008,125,0.9096325,,,,,
enabled_full,full,1.0,0.9,34,160,0.0,23,368,0.4158845,0.57905006,0.7873716,0.16316554,0.16316554,-23.733137,26.000002,1.7322521,0.5774174,0.24000001,0.0,125,0.874314,,,,,
enabled_full,full,1.0,0.9,34,161,0.0,23,368,0.57905006,0.7235033,0.8402728,0.14445321,0.14445321,-24.998781,26.000002,1.848637,0.61621237,0.28,0.0,125,0.83224165,,,,,
enabled_full,full,1.0,0.9,34,162,0.0,23,368,0.7235033,0.8793804,0.8072176,0.15587713,0.15587713,-24.264963,26.000002,1.7759142,0.5919714,0.17600001,0.0,125,0.8777566,,,,,
enabled_full,full,1.0,0.9,34,163,0.0,23,368,0.8793804,1.0,0.8362508,0.14579721,0.14579721,-23.92542,26.000002,1.8397884,0.61326283,0.24000001,0.0,125,0.8479679,,,,,
enabled_full,full,1.0,0.9,34,164,1.0,24,384,1.0,0.25824726,0.8006638,0.15824725,0.15824725,-24.329458,26.000002,1.7614956,0.58716524,0.28800002,0.0,125,0.88602066,-7.450162e-05,23.796024,1.5850561,11.882087,1.0
enabled_full,full,1.0,0.9,34,165,0.0,24,384,0.25824726,0.40327272,0.83855575,0.14502546,0.14502546,-24.564878,26.000002,1.8448595,0.61495316,0.24000001,0.0,125,0.99030966,,,,,
enabled_full,full,1.0,0.9,34,166,0.0,24,384,0.40327272,0.5768671,0.7604644,0.17359437,0.17359437,-24.212902,26.000002,1.673055,0.557685,0.28,0.0,125,1.0177888,,,,,
enabled_full,full,1.0,0.9,34,167,0.0,24,384,0.5768671,0.7371174,0.79520106,0.16025034,0.16025034,-24.650887,26.000002,1.7494773,0.5831591,0.216,0.0,125,0.96031415,,,,,
enabled_full,full,1.0,0.9,34,168,0.0,24,384,0.7371174,0.89705247,0.7960564,0.15993504,0.15993504,-24.099876,26.000002,1.751359,0.58378637,0.224,0.0,125,0.97231734,,,,,
enabled_full,full,1.0,0.9,34,169,0.0,24,384,0.89705247,1.0,0.79077077,0.16189343,0.16189343,-24.189352,26.0,1.7397305,0.57991016,0.29,0.0,100,0.83451265,,,,,
enabled_full,full,1.0,0.9,34,170,1.0,25,400,1.0,0.27013662,0.76920223,0.1701366,0.1701366,-23.500542,26.000002,1.6922787,0.56409293,0.312,0.0,125,0.98872095,-2.9616775e-05,23.18383,1.5842574,11.576043,1.0
enabled_full,full,1.0,0.9,34,171,0.0,25,400,0.27013662,0.43539944,0.7818248,0.16526282,0.16526282,-24.064106,26.000002,1.720049,0.5733497,0.208,0.0,125,1.0992979,,,,,
enabled_full,full,1.0,0.9,34,172,0.0,25,400,0.43539944,0.59402746,0.79962015,0.158628,0.158628,-23.973112,26.000002,1.7591995,0.58639985,0.296,0.0,125,1.1247233,,,,,
enabled_full,full,1.0,0.9,34,173,0.0,25,400,0.59402746,0.7620545,0.7746208,0.16802706,0.16802706,-24.126823,26.000002,1.7041998,0.5680666,0.32000002,0.008,125,1.0903859,,,,,
enabled_full,full,1.0,0.9,34,174,0.0,25,400,0.7620545,0.93420815,0.76408374,0.17215367,0.17215367,-23.639437,26.000002,1.6810178,0.5603393,0.28,0.0,125,1.1087626,,,,,
enabled_full,full,1.0,0.9,34,175,1.0,26,416,0.93420815,0.1965156,0.7896616,0.16230743,0.16230743,-24.50343,26.000002,1.7372901,0.57909673,0.328,0.0,125,1.0899496,-0.000112953014,21.632118,1.5809402,10.800137,1.0
enabled_full,full,1.0,0.9,34,176,0.0,26,416,0.1965156,0.38977394,0.71386176,0.19325833,0.19325833,-22.630281,26.000002,1.5705272,0.5235091,0.36,0.0,125,1.2716583,,,,,
enabled_full,full,1.0,0.9,34,177,0.0,26,416,0.38977394,0.54811907,0.8003952,0.15834516,0.15834516,-24.098797,26.000002,1.7609046,0.5869682,0.24000001,0.0,125,1.2456089,,,,,
enabled_full,full,1.0,0.9,34,178,0.0,26,416,0.54811907,0.71404254,0.7800922,0.16592346,0.16592346,-24.05386,26.000002,1.7162371,0.57207906,0.24800001,0.0,125,1.231767,,,,,
enabled_full,full,1.0,0.9,34,179,0.0,26,416,0.71404254,0.864656,0.8221362,0.15061346,0.15061346,-25.361397,26.000002,1.8087358,0.60291195,0.23200001,0.0,125,1.2677376,,,,,
enabled_full,full,1.0,0.9,34,180,0.0,26,416,0.864656,1.0,0.8001991,0.15841667,0.15841667,-24.02407,26.000002,1.7604731,0.5868244,0.296,0.0,125,1.2360431,,,,,
enabled_full,full,1.0,0.9,34,181,1.0,27,432,1.0,0.26417315,0.78469795,0.16417311,0.16417311,-24.029701,26.000002,1.72637,0.5754567,0.36800003,0.0,125,1.2514242,-0.00029314222,22.92184,1.5783427,11.444844,1.0
enabled_full,full,1.0,0.9,34,182,0.0,27,432,0.26417315,0.41898665,0.8101912,0.1548135,0.1548135,-24.471012,26.0,1.7824563,0.5941521,0.22999999,0.0,100,1.1348122,,,,,
enabled_full,full,1.0,0.9,34,183,0.0,27,432,0.41898665,0.5741697,0.8091557,0.15518306,0.15518306,-23.928116,26.000002,1.7801781,0.5933927,0.23200001,0.0,125,1.3607845,,,,,
enabled_full,full,1.0,0.9,34,184,0.0,27,432,0.5741697,0.7460773,0.7647049,0.1719076,0.1719076,-24.368834,26.000002,1.6823844,0.56079483,0.272,0.008,125,1.4141577,,,,,
enabled_full,full,1.0,0.9,34,185,0.0,27,432,0.7460773,0.9074635,0.79213357,0.1613862,0.1613862,-24.117958,26.000002,1.7427286,0.58090955,0.15200001,0.0,125,1.3461335,,,,,
enabled_full,full,1.0,0.9,34,186,1.0,28,448,0.9074635,0.18034552,0.76225024,0.172882,0.172882,-23.542027,26.000002,1.6769841,0.5589947,0.28800002,0.0,125,1.3863254,-0.00021394526,21.050007,1.5752283,10.509037,1.0
enabled_full,full,1.0,0.9,34,187,0.0,28,448,0.18034552,0.34179574,0.7919614,0.16145022,0.16145022,-24.032602,26.000002,1.7423499,0.5807833,0.24800001,0.0,125,1.4944979,,,,,
enabled_full,full,1.0,0.9,34,188,0.0,28,448,0.34179574,0.52683866,0.7327274,0.18504295,0.18504295,-23.285892,26.000002,1.6120325,0.5373442,0.312,0.008,125,1.5604857,,,,,
enabled_full,full,1.0,0.9,34,189,0.0,28,448,0.52683866,0.699339,0.7632101,0.17250031,0.17250031,-22.807959,26.000002,1.6790957,0.5596986,0.18400002,0.0,125,1.5111527,,,,,
enabled_full,full,1.0,0.9,34,190,0.0,28,448,0.699339,0.87450373,0.7565533,0.17516474,0.17516474,-23.748022,26.000002,1.6644505,0.55481684,0.33600003,0.008,125,1.5211707,,,,,
enabled_full,full,1.0,0.9,34,191,0.0,28,448,0.87450373,1.0,0.79771227,0.15932637,0.15932637,-24.655172,26.000002,1.755002,0.5850007,0.30400002,0.0,125,1.5059153,,,,,
enabled_full,full,1.0,0.9,34,192,1.0,29,464,1.0,0.2767884,0.7525463,0.17678837,0.17678837,-23.636925,26.000002,1.655635,0.55187833,0.312,0.0,125,1.5268029,-8.311274e-05,20.323692,1.573741,10.146026,1.0
enabled_full,full,1.0,0.9,34,193,0.0,29,464,0.2767884,0.45278895,0.754486,0.17600052,0.17600052,-23.275625,26.000002,1.6599025,0.55330086,0.296,0.0,125,1.656227,,,,,
enabled_full,full,1.0,0.9,34,194,0.0,29,464,0.45278895,0.61793756,0.78212506,0.16514862,0.16514862,-23.84147,26.000002,1.7207094,0.57356983,0.272,0.0,125,1.6412073,,,,,
enabled_full,full,1.0,0.9,34,195,0.0,29,464,0.61793756,0.78607756,0.774329,0.16813998,0.16813998,-22.701595,26.0,1.7035578,0.5678526,0.29,0.0,100,1.35356,,,,,
enabled_full,full,1.0,0.9,34,196,0.0,29,464,0.78607756,0.9425571,0.8055424,0.15647954,0.15647954,-23.904474,26.000002,1.7722287,0.59074295,0.256,0.0,125,1.6232923,,,,,
enabled_full,full,1.0,0.9,34,197,1.0,30,480,0.9425571,0.20854452,0.77992487,0.1659874,0.1659874,-24.14945,26.000002,1.715869,0.57195634,0.24800001,0.008,125,1.6479013,-6.6390516e-05,21.471107,1.5722337,10.719765,1.0
enabled_full,full,1.0,0.9,34,198,0.0,30,480,0.20854452,0.39151382,0.7376218,0.18296929,0.18296929,-23.425827,26.000002,1.6228004,0.5409335,0.328,0.008,125,1.8246169,,,,,
enabled_full,full,1.0,0.9,34,199,0.0,30,480,0.39151382,0.57085663,0.746316,0.17934282,0.17934282,-23.273512,26.000002,1.6419281,0.5473094,0.344,0.0,125,1.8369987,,,,,
enabled_full,full,1.0,0.9,34,200,0.0,30,480,0.57085663,0.72864604,0.80192214,0.15778942,0.15778942,-24.387827,26.000002,1.764264,0.58808804,0.216,0.0,125,1.8087215,,,,,
enabled_full,full,1.0,0.9,34,201,0.0,30,480,0.72864604,0.89414847,0.7811956,0.16550243,0.16550243,-23.708809,26.000002,1.7186646,0.57288826,0.256,0.0,125,1.7629374,,,,,
enabled_full,full,1.0,0.9,34,202,0.0,30,480,0.89414847,1.0,0.74898577,0.17824371,0.17824371,-23.25384,26.000002,1.6478016,0.54926723,0.33600003,0.0,125,1.8115585,,,,,
enabled_full,full,1.0,0.9,34,203,1.0,31,496,1.0,0.27583146,0.75490344,0.17583145,0.17583145,-23.410856,26.000002,1.6608207,0.5536069,0.37600002,0.0,125,1.82281,-0.00013146678,17.512596,1.5705787,8.74046,1.0
enabled_full,full,1.0,0.9,34,204,0.0,31,496,0.27583146,0.4583941,0.73858804,0.18256266,0.18256266,-23.366835,26.000002,1.6249261,0.54164207,0.33600003,0.0,125,1.9817806,,,,,
enabled_full,full,1.0,0.9,34,205,0.0,31,496,0.4583941,0.63740253,0.7471265,0.17900844,0.17900844,-23.322868,26.000002,1.6437112,0.5479038,0.37600002,0.008,125,1.9693407,,,,,
enabled_full,full,1.0,0.9,34,206,0.0,31,496,0.63740253,0.80896944,0.7655664,0.17156692,0.17156692,-23.507446,26.000002,1.6842797,0.5614266,0.28800002,0.0,125,1.9841608,,,,,
enabled_full,full,1.0,0.9,34,207,0.0,31,496,0.80896944,0.99078244,0.74037504,0.18181302,0.18181302,-22.8675,26.000002,1.6288576,0.54295254,0.24800001,0.0,125,1.9698472,,,,,
enabled_full,full,1.0,0.9,34,208,1.0,32,512,0.99078244,0.2928373,0.6945308,0.20205483,0.20205483,-22.783237,26.0,1.5279982,0.5093328,0.35,0.0,100,1.683783,-4.3360502e-05,22.30223,1.5665725,11.1354065,1.0
enabled_full,full,1.0,0.9,34,209,0.0,32,512,0.2928373,0.4621155,0.77139896,0.1692782,0.1692782,-24.13083,26.000002,1.6971116,0.56570387,0.24800001,0.0,125,2.0964394,,,,,
enabled_full,full,1.0,0.9,34,210,0.0,32,512,0.4621155,0.6420249,0.7449461,0.17990941,0.17990941,-23.693176,26.000002,1.6389142,0.54630476,0.344,0.0,125,2.193238,,,,,
enabled_full,full,1.0,0.9,34,211,0.0,32,512,0.6420249,0.82220346,0.74429685,0.18017858,0.18017858,-23.415373,26.000002,1.6374857,0.5458286,0.35200003,0.0,125,2.139108,,,,,
enabled_full,full,1.0,0.9,34,212,0.0,32,512,0.82220346,0.9907181,0.77336234,0.16851465,0.16851465,-23.77265,26.000002,1.7014312,0.56714374,0.328,0.0,125,2.1499937,,,,,
enabled_full,full,1.0,0.9,34,213,1.0,33,528,0.9907181,0.26656485,0.75486577,0.1758467,0.1758467,-23.931707,26.000002,1.6607379,0.55357933,0.28,0.0,125,2.1605701,-0.0001433857,18.734829,1.5668776,9.351603,1.0
enabled_full,full,1.0,0.9,34,214,0.0,33,528,0.26656485,0.45155102,0.73286074,0.18498616,0.18498616,-22.711458,26.000002,1.6123258,0.53744197,0.32000002,0.008,125,2.3270793,,,,,
enabled_full,full,1.0,0.9,34,215,0.0,33,528,0.45155102,0.6120341,0.7945708,0.16048305,0.16048305,-23.807276,26.000002,1.7480906,0.5826969,0.24800001,0.008,125,2.251989,,,,,
enabled_full,full,1.0,0.9,34,216,0.0,33,528,0.6120341,0.79873425,0.7288553,0.18670015,0.18670015,-23.430408,26.000002,1.6035137,0.5345046,0.23200001,0.0,125,2.3467696,,,,,
enabled_full,full,1.0,0.9,34,217,0.0,33,528,0.79873425,0.9620659,0.78692967,0.16333164,0.16333164,-23.545462,26.000002,1.7312799,0.5770933,0.224,0.0,125,2.3078864,,,,,
enabled_full,full,1.0,0.9,34,218,1.0,34,544,0.9620659,0.23400488,0.7646256,0.17193899,0.17193899,-23.513763,26.000002,1.68221,0.56073666,0.272,0.0,125,2.2993562,-6.338458e-05,17.338825,1.5683843,8.6536665,1.0
enabled_full,full,1.0,0.9,34,219,0.0,34,544,0.23400488,0.4146468,0.74318147,0.1806419,0.1806419,-22.802822,26.000002,1.6350319,0.5450107,0.24000001,0.0,125,2.478635,,,,,
enabled_full,full,1.0,0.9,34,220,0.0,34,544,0.4146468,0.5942265,0.74574286,0.17957966,0.17957966,-23.1978,26.000002,1.6406671,0.54688907,0.224,0.0,125,2.4653533,,,,,
enabled_full,full,1.0,0.9,34,221,0.0,34,544,0.5942265,0.79187,0.7041175,0.19764349,0.19764349,-22.371922,26.0,1.5490894,0.51636314,0.31,0.0,100,2.0077386,,,,,
enabled_full,full,1.0,0.9,34,222,0.0,34,544,0.79187,0.98310876,0.71842396,0.19123879,0.19123879,-22.739157,26.000002,1.5805643,0.52685475,0.312,0.0,125,2.4802556,,,,,
enabled_full,full,1.0,0.9,34,223,1.0,35,560,0.98310876,0.2580676,0.75706416,0.17495881,0.17495881,-23.147903,26.000002,1.6655744,0.5551915,0.256,0.0,125,2.4838514,-0.00020950602,18.251734,1.5653114,9.110004,1.0
enabled_full,full,1.0,0.9,34,224,0.0,35,560,0.2580676,0.42587394,0.7751917,0.16780631,0.16780631,-24.176727,26.000002,1.7054559,0.5684853,0.224,0.0,125,2.645329,,,,,
enabled_full,full,1.0,0.9,34,225,0.0,35,560,0.42587394,0.60841334,0.7386434,0.18253937,0.18253937,-23.874302,26.000002,1.6250479,0.54168266,0.296,0.0,125,2.63482,,,,,
enabled_full,full,1.0,0.9,34,226,0.0,35,560,0.60841334,0.79716253,0.72411484,0.1887492,0.1887492,-23.252596,26.000002,1.5930845,0.53102815,0.272,0.0,125,2.6626847,,,,,
enabled_full,full,1.0,0.9,34,227,0.0,35,560,0.79716253,0.9829557,0.7309702,0.18579319,0.18579319,-22.95463,26.000002,1.6081666,0.53605556,0.36,0.0,125,2.6883714,,,,,
enabled_full,full,1.0,0.9,34,228,1.0,36,576,0.9829557,0.25930682,0.7536218,0.1763511,0.1763511,-23.346767,26.000002,1.6580011,0.552667,0.24000001,0.0,125,2.6607304,-0.0002144491,17.198551,1.5611784,8.583448,1.0
enabled_full,full,1.0,0.9,34,229,0.0,36,576,0.25930682,0.45432198,0.70993155,0.19501518,0.19501518,-22.621502,26.000002,1.5618806,0.5206269,0.28,0.0,125,2.823746,,,,,
enabled_full,full,1.0,0.9,34,230,0.0,36,576,0.45432198,0.6381311,0.73563296,0.1838091,0.1838091,-22.931492,26.000002,1.6184248,0.53947496,0.256,0.0,125,2.822113,,,,,
enabled_full,full,1.0,0.9,34,231,0.0,36,576,0.6381311,0.8220043,0.73548156,0.1838732,0.1838732,-23.815975,26.000002,1.6180917,0.5393639,0.36,0.008,125,2.8475335,,,,,
enabled_full,full,1.0,0.9,34,232,0.0,36,576,0.8220043,1.0,0.73560786,0.18381973,0.18381973,-22.915297,26.000002,1.6183696,0.53945655,0.32000002,0.008,125,2.8179264,,,,,
enabled_full,full,1.0,0.9,34,233,1.0,37,592,1.0,0.2760241,0.7544279,0.1760241,0.1760241,-23.443,26.000002,1.6597745,0.5532582,0.28800002,0.0,125,2.7885323,-0.00023936792,17.535984,1.5616908,8.752136,1.0
enabled_full,full,1.0,0.9,34,234,0.0,37,592,0.2760241,0.45828214,0.7393133,0.18225804,0.18225804,-23.410147,26.0,1.6265217,0.5421739,0.29,0.0,100,2.4384835,,,,,
enabled_full,full,1.0,0.9,34,235,0.0,37,592,0.45828214,0.6364052,0.74927986,0.17812306,0.17812306,-22.498411,26.000002,1.6484486,0.5494829,0.272,0.0,125,2.9691,,,,,
enabled_full,full,1.0,0.9,34,236,0.0,37,592,0.6364052,0.82034993,0.7353127,0.1839447,0.1839447,-23.116533,26.000002,1.6177202,0.5392401,0.30400002,0.0,125,2.9555225,,,,,
enabled_full,full,1.0,0.9,34,237,0.0,37,592,0.82034993,1.0,0.7094849,0.19521585,0.19521585,-22.914291,26.000002,1.560898,0.5202993,0.33600003,0.0,125,3.0166209,,,,,
enabled_full,full,1.0,0.9,34,238,1.0,38,608,1.0,0.29706907,0.7053816,0.19706905,0.19706905,-22.453491,26.000002,1.5518705,0.5172902,0.28,0.0,125,3.0453296,-0.00014512861,17.389109,1.5642616,8.678766,1.0
enabled_full,full,1.0,0.9,34,239,0.0,38,608,0.29706907,0.47649825,0.746107,0.17942917,0.17942917,-23.430157,26.000002,1.6414682,0.5471561,0.312,0.0,125,3.1803615,,,,,
enabled_full,full,1.0,0.9,34,240,0.0,38,608,0.47649825,0.65421844,0.75026315,0.17772022,0.17772022,-24.090715,26.000002,1.6506119,0.550204,0.216,0.0,125,3.133989,,,,,
enabled_full,full,1.0,0.9,34,241,0.0,38,608,0.65421844,0.8383303,0.7349182,0.1841119,0.1841119,-23.404419,26.000002,1.6168523,0.5389508,0.312,0.0,125,3.2181585,,,,,
enabled_full,full,1.0,0.9,34,242,0.0,38,608,0.8383303,1.0,0.76049167,0.17358345,0.17358345,-23.231407,26.000002,1.6731151,0.55770504,0.36,0.0,125,3.1286118,,,,,
enabled_full,full,1.0,0.9,34,243,1.0,39,624,1.0,0.2883778,0.72497034,0.18837777,0.18837777,-22.609596,26.000002,1.5949667,0.53165555,0.328,0.0,125,3.2014806,-0.00024489278,15.773621,1.5647068,7.8709188,1.0
enabled_full,full,1.0,0.9,34,244,0.0,39,624,0.2883778,0.4858336,0.7045301,0.1974558,0.1974558,-22.501186,26.000002,1.5499972,0.51666576,0.30400002,0.008,125,3.3380764,,,,,
enabled_full,full,1.0,0.9,34,245,0.0,39,624,0.4858336,0.6708781,0.7327238,0.18504453,0.18504453,-23.399698,26.000002,1.6120245,0.53734154,0.272,0.0,125,3.3441887,,,,,
enabled_full,full,1.0,0.9,34,246,0.0,39,624,0.6708781,0.85642797,0.73153937,0.18554986,0.18554986,-23.026169,26.000002,1.6094187,0.5364729,0.312,0.0,125,3.3190653,,,,,
enabled_full,full,1.0,0.9,34,247,0.0,39,624,0.85642797,1.0,0.76725024,0.17090301,0.17090301,-23.63279,26.0,1.6879842,0.5626614,0.24,0.0,100,2.6948833,,,,,
enabled_full,full,1.0,0.9,34,248,1.0,40,640,1.0,0.26989362,0.76982296,0.1698936,0.1698936,-24.538883,26.000002,1.6936443,0.56454813,0.28,0.0,125,3.332113,-0.0002474909,22.45461,1.559015,11.211468,1.0
enabled_full,full,1.0,0.9,34,249,0.0,40,640,0.26989362,0.46166188,0.7172233,0.19176824,0.19176824,-22.811176,26.000002,1.5779227,0.5259743,0.328,0.0,125,3.5923524,,,,,
enabled_full,full,1.0,0.9,34,250,0.0,40,640,0.46166188,0.6497164,0.7257163,0.1880545,0.1880545,-23.6644,26.000002,1.5966077,0.5322026,0.296,0.0,125,3.5942652,,,,,
enabled_full,full,1.0,0.9,34,251,0.0,40,640,0.6497164,0.84347457,0.71273994,0.19375819,0.19375819,-22.900124,26.000002,1.5680592,0.5226864,0.37600002,0.0,125,3.5757947,,,,,
enabled_full,full,1.0,0.9,34,252,0.0,40,640,0.84347457,1.0,0.7443859,0.18014163,0.18014163,-23.048193,26.000002,1.6376817,0.5458939,0.296,0.0,125,3.529098,,,,,
enabled_full,full,1.0,0.9,34,253,1.0,41,656,1.0,0.28030473,0.7439929,0.18030472,0.18030472,-24.637232,26.000002,1.6368171,0.5456057,0.24800001,0.0,125,3.5628622,-7.479331e-05,18.935127,1.5564916,9.451923,1.0
enabled_full,full,1.0,0.9,34,254,0.0,41,656,0.28030473,0.4725876,0.7160594,0.19228286,0.19228286,-22.86378,26.000002,1.5753621,0.52512074,0.28,0.0,125,3.7345932,,,,,
enabled_full,full,1.0,0.9,34,255,0.0,41,656,0.4725876,0.65705585,0.7340783,0.18446828,0.18446828,-23.017336,26.000002,1.6150044,0.53833485,0.272,0.0,125,3.7187989,,,,,
enabled_full,full,1.0,0.9,34,256,0.0,41,656,0.65705585,0.8397058,0.7383804,0.18264998,0.18264998,-22.881395,26.000002,1.6244693,0.5414898,0.256,0.0,125,3.7306933,,,,,
enabled_full,full,1.0,0.9,34,257,0.0,41,656,0.8397058,1.0,0.76273006,0.17269109,0.17269109,-23.152472,26.000002,1.6780397,0.55934656,0.312,0.0,125,3.7020166,,,,,
enabled_full,full,1.0,0.9,34,258,1.0,42,672,1.0,0.28378397,0.73569244,0.18378393,0.18378393,-22.457819,26.000002,1.6185557,0.5395186,0.272,0.0,125,3.670204,-0.0001633013,15.346159,1.5617646,7.657298,1.0
