condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,58,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0405833,0.09107867,0.0,0.0,0.0,0.0,0.0,-27.251728,26.000002,2.2893288,0.7631096,0.16000001,0.0,125,0.12795769,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,59,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0598339,0.087129675,0.0,0.0,0.0,0.0,0.0,-27.62741,26.000002,2.331681,0.77722704,0.15200001,0.0,125,0.17660815,,,,,,-24.373903,0.02,0.61378145,1
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0137821,0.096876375,0.0,0.0,0.0,0.0,0.0,-26.662275,26.000002,2.2303653,0.7434551,0.208,0.0,125,0.15855795,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0473732,0.0896658,0.0,0.0,0.0,0.0,0.0,-27.088829,26.000002,2.304267,0.768089,0.128,0.0,125,0.14086747,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,62,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0029815,0.09931582,0.0,0.0,0.0,0.0,0.0,-27.192152,26.000002,2.2066035,0.73553455,0.15200001,0.0,125,0.15047744,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,63,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9865877,0.10313649,0.0,0.0,0.0,0.0,0.0,-26.60666,26.000002,2.1705363,0.7235121,0.2,0.008,125,0.16650042,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,64,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0765076,0.083847955,0.0,0.0,0.0,0.0,0.0,-27.890417,26.000002,2.3683639,0.78945464,0.104,0.0,125,0.16341254,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0674229,0.085620366,0.0,0.0,0.0,0.0,0.0,-28.423037,26.0,2.3483772,0.78279245,0.13,0.0,100,0.18163979,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,66,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0359143,0.09206312,0.0,0.0,0.0,0.0,0.0,-27.341743,26.000002,2.279057,0.7596857,0.16000001,0.0,125,0.1551518,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,67,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0496022,0.08920677,0.0,0.0,0.0,0.0,0.0,-27.84234,26.000002,2.3091707,0.7697236,0.096,0.0,125,0.1508729,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,68,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0530509,0.08850118,0.0,0.0,0.0,0.0,0.0,-28.166885,26.000002,2.3167582,0.77225274,0.14400001,0.0,125,0.13292934,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,69,0.0,1,16,0.42000002,0.42000002,0.42000002,0.97614074,0.10564751,0.0,0.0,0.0,0.0,0.0,-26.619501,26.000002,2.1475525,0.71585083,0.136,0.0,125,0.15267472,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,70,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0735401,0.084422834,0.0,0.0,0.0,0.0,0.0,-28.482586,26.000002,2.3618352,0.7872784,0.128,0.0,125,0.17065315,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0176978,0.09600684,0.0,0.0,0.0,0.0,0.0,-26.950571,26.000002,2.2389798,0.7463266,0.128,0.0,125,0.14955956,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,72,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0765151,0.083846495,0.0,0.0,0.0,0.0,0.0,-27.996313,26.000002,2.3683805,0.7894602,0.104,0.0,125,0.13641256,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0483454,0.08946528,0.0,0.0,0.0,0.0,0.0,-27.680336,26.000002,2.306406,0.76880205,0.17600001,0.0,125,0.16106008,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,74,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0714767,0.084824875,0.0,0.0,0.0,0.0,0.0,-28.568363,26.000002,2.3572958,0.7857653,0.104,0.0,125,0.13229427,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,75,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0316477,0.09297203,0.0,0.0,0.0,0.0,0.0,-27.035704,26.000002,2.2696702,0.75655675,0.128,0.0,125,0.15266874,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,76,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0087999,0.097994134,0.0,0.0,0.0,0.0,0.0,-26.773924,26.000002,2.2194042,0.7398014,0.2,0.0,125,0.13812907,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0212667,0.095221125,0.0,0.0,0.0,0.0,0.0,-27.53689,26.000002,2.2468317,0.7489439,0.120000005,0.0,125,0.1319203,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0117514,0.09733042,0.0,0.0,0.0,0.0,0.0,-27.653189,26.0,2.2258976,0.7419659,0.19,0.0,100,0.15242802,,,,,,,,,0
