condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0193845,0.095634684,0.0,0.0,0.00815955,0.4079775,0.41613704,-27.594017,26.000002,2.2426906,0.74756354,0.136,0.0,125,0.1612683,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.074634,0.08421047,0.0,0.0,0.008322741,0.41613704,0.4244598,-28.60752,26.0,2.3642418,0.78808063,0.12,0.0,100,0.17329104,,,,,,-31.791113,0.0,1.071822,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0343033,0.09240527,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.043783,26.000002,2.2755127,0.7585043,0.16800001,0.0,125,0.17916183,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0223544,0.09498294,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.999231,26.000002,2.2492244,0.7497415,0.16000001,0.0,125,0.16382326,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0259479,0.09420026,0.0,0.0,0.0088321585,0.44160795,0.4504401,-27.994724,26.000002,2.2571304,0.7523768,0.15200001,0.0,125,0.17301291,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0143387,0.096752286,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.653645,26.000002,2.2315898,0.7438633,0.16800001,0.008,125,0.15825132,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0264366,0.09409431,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.330399,26.000002,2.2582057,0.75273526,0.192,0.008,125,0.16298081,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.071131,0.08489243,0.0,0.0,0.009372758,0.46863788,0.47801065,-28.608274,26.000002,2.3565352,0.78551173,0.136,0.0,125,0.13652763,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0020113,0.09953794,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.22888,26.000002,2.204469,0.734823,0.16800001,0.0,125,0.15708345,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,0.99099815,0.10209439,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.354712,26.000002,2.1802394,0.7267465,0.104,0.0,125,0.14961301,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0844542,0.082327664,0.0,0.0,0.009946446,0.4973223,0.5072687,-28.99671,26.000002,2.3858469,0.7952823,0.16000001,0.0,125,0.16922939,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0135599,0.09692596,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.739658,26.000002,2.2298763,0.7432921,0.16000001,0.0,125,0.14126591,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0361633,0.09201035,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.659842,26.000002,2.279605,0.7598683,0.18400002,0.0,125,0.15422758,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.98243964,0.10412627,0.0,0.0,0.010555247,0.52776235,0.5383176,-26.510117,26.000002,2.1614103,0.72047013,0.224,0.008,125,0.1464049,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,0.97125345,0.10684312,0.0,0.0,0.0107663525,0.5383176,0.54908395,-26.255049,26.0,2.1368003,0.7122668,0.25,0.0,100,0.12938368,,,,,,,,,0
