condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,41,259,0.0,38,608,0.5878654,0.74264395,0.81028914,0.15477857,0.15477857,-23.68588,26.000002,1.7826717,0.5942239,0.192,0.0,125,2.966411,,,,,
enabled_full,full,1.0,0.9,41,260,0.0,38,608,0.74264395,0.8948943,0.81744164,0.15225036,0.15225036,-24.496264,26.0,1.7984076,0.5994692,0.29999998,0.0,100,2.407811,,,,,
enabled_full,full,1.0,0.9,41,261,0.0,38,608,0.8948943,1.0,0.80220526,0.15768658,0.15768658,-24.312359,26.000002,1.7648869,0.58829564,0.216,0.0,125,2.937756,,,,,
enabled_full,full,1.0,0.9,41,262,1.0,39,624,1.0,0.26556844,0.7810225,0.16556843,0.16556843,-23.740574,26.000002,1.7182838,0.5727613,0.32000002,0.008,125,3.0004306,-0.0001399569,19.01422,1.5789006,9.491181,1.0
enabled_full,full,1.0,0.9,41,263,0.0,39,624,0.26556844,0.4300158,0.7839731,0.16444735,0.16444735,-24.001028,26.000002,1.7247753,0.5749251,0.312,0.008,125,3.1745646,,,,,
enabled_full,full,1.0,0.9,41,264,0.0,39,624,0.4300158,0.5823128,0.8173086,0.15229702,0.15229702,-23.577295,26.000002,1.7981149,0.5993717,0.23200001,0.0,125,3.1454494,,,,,
enabled_full,full,1.0,0.9,41,265,0.0,39,624,0.5823128,0.74746937,0.78210425,0.16515654,0.16515654,-23.557493,26.000002,1.7206637,0.5735546,0.28,0.008,125,3.2220654,,,,,
enabled_full,full,1.0,0.9,41,266,0.0,39,624,0.74746937,0.9003784,0.81556684,0.15290906,0.15290906,-24.74324,26.000002,1.7942829,0.59809434,0.224,0.0,125,3.136098,,,,,
enabled_full,full,1.0,0.9,41,267,1.0,40,640,0.9003784,0.16263597,0.7897951,0.16225754,0.16225754,-24.508236,26.000002,1.7375839,0.57919466,0.24000001,0.0,125,3.1986263,-0.00023361741,18.205782,1.5754184,9.086904,1.0
enabled_full,full,1.0,0.9,41,268,0.0,40,640,0.16263597,0.31966764,0.8040128,0.15703166,0.15703166,-23.474184,26.000002,1.7688634,0.5896212,0.208,0.0,125,3.3463042,,,,,
enabled_full,full,1.0,0.9,41,269,0.0,40,640,0.31966764,0.47886986,0.7980509,0.15920222,0.15920222,-24.267355,26.000002,1.755747,0.585249,0.28800002,0.0,125,3.2916782,,,,,
enabled_full,full,1.0,0.9,41,270,0.0,40,640,0.47886986,0.6469401,0.77450925,0.16807023,0.16807023,-23.234821,26.000002,1.7039543,0.5679848,0.28,0.0,125,3.3779438,,,,,
enabled_full,full,1.0,0.9,41,271,0.0,40,640,0.6469401,0.8109352,0.7851691,0.16399509,0.16399509,-24.454424,26.000002,1.7274066,0.5758022,0.24000001,0.0,125,3.3443112,,,,,
enabled_full,full,1.0,0.9,41,272,0.0,40,640,0.8109352,0.98099285,0.7694038,0.17005764,0.17005764,-23.710775,26.000002,1.6927222,0.56424075,0.30400002,0.0,125,3.3269644,,,,,
enabled_full,full,1.0,0.9,41,273,1.0,41,656,0.98099285,0.25613594,0.75660706,0.17514306,0.17514306,-22.919434,26.0,1.6645688,0.5548563,0.29,0.0,100,2.7297819,-0.00016618826,19.370598,1.574249,9.66939,1.0
enabled_full,full,1.0,0.9,41,274,0.0,41,656,0.25613594,0.4251024,0.77219945,0.16896647,0.16896647,-23.36872,26.000002,1.6988727,0.5662909,0.30400002,0.0,125,3.5669208,,,,,
enabled_full,full,1.0,0.9,41,275,0.0,41,656,0.4251024,0.58384436,0.79930824,0.15874195,0.15874195,-23.483793,26.000002,1.7585132,0.5861711,0.24800001,0.0,125,3.505265,,,,,
enabled_full,full,1.0,0.9,41,276,0.0,41,656,0.58384436,0.7371934,0.8143189,0.15334904,0.15334904,-23.484797,26.000002,1.7915374,0.5971792,0.18400002,0.0,125,3.5064294,,,,,
enabled_full,full,1.0,0.9,41,277,0.0,41,656,0.7371934,0.9009393,0.7858296,0.16374588,0.16374588,-23.868927,26.000002,1.7288597,0.57628655,0.256,0.0,125,3.4989467,,,,,
enabled_full,full,1.0,0.9,41,278,1.0,42,672,0.9009393,0.17607926,0.7566148,0.17513995,0.17513995,-23.074282,26.000002,1.6645858,0.55486196,0.36800003,0.0,125,3.5496411,-0.00017823926,17.316154,1.5738127,8.64216,1.0
enabled_full,full,1.0,0.9,41,279,0.0,42,672,0.17607926,0.34970826,0.7603777,0.17362902,0.17362902,-23.530619,26.000002,1.6728643,0.5576215,0.312,0.0,125,3.788803,,,,,
enabled_full,full,1.0,0.9,41,280,0.0,42,672,0.34970826,0.5300262,0.7439611,0.18031792,0.18031792,-22.87975,26.000002,1.6367471,0.5455824,0.224,0.0,125,3.7899485,,,,,
enabled_full,full,1.0,0.9,41,281,0.0,42,672,0.5300262,0.6832814,0.8145847,0.15325524,0.15325524,-24.090326,26.000002,1.7921221,0.5973741,0.24000001,0.0,125,3.6877263,,,,,
enabled_full,full,1.0,0.9,41,282,0.0,42,672,0.6832814,0.8537576,0.7683363,0.17047618,0.17047618,-23.514896,26.000002,1.6903737,0.5634579,0.264,0.0,125,3.7415714,,,,,
enabled_full,full,1.0,0.9,41,283,0.0,42,672,0.8537576,1.0,0.79254174,0.16123462,0.16123462,-23.48322,26.000002,1.7436267,0.58120894,0.272,0.0,125,3.7657833,,,,,
enabled_full,full,1.0,0.9,41,284,1.0,43,688,1.0,0.25384825,0.8129075,0.15384822,0.15384822,-24.154764,26.000002,1.7884322,0.5961441,0.24800001,0.0,125,3.7207537,-0.00014057229,17.874596,1.5737139,8.921421,1.0
enabled_full,full,1.0,0.9,41,285,0.0,43,688,0.25384825,0.42282194,0.77218086,0.1689737,0.1689737,-24.308456,26.000002,1.6988318,0.56627727,0.24000001,0.0,125,3.866884,,,,,
enabled_full,full,1.0,0.9,41,286,0.0,43,688,0.42282194,0.5880241,0.78198427,0.16520216,0.16520216,-24.228615,26.0,1.7203997,0.5734666,0.32,0.0,100,3.1721673,,,,,
enabled_full,full,1.0,0.9,41,287,0.0,43,688,0.5880241,0.7567848,0.7727287,0.1687607,0.1687607,-23.726135,26.000002,1.700037,0.566679,0.28800002,0.008,125,3.9111133,,,,,
enabled_full,full,1.0,0.9,41,288,0.0,43,688,0.7567848,0.9031034,0.8347004,0.14631861,0.14631861,-24.558025,26.000002,1.8363775,0.6121259,0.24000001,0.0,125,3.8729706,,,,,
enabled_full,full,1.0,0.9,41,289,1.0,44,704,0.9031034,0.16701299,0.78539574,0.16390955,0.16390955,-24.20677,26.000002,1.7279052,0.5759684,0.30400002,0.0,125,3.9386694,-0.0002245448,20.02879,1.5729007,9.998442,1.0
enabled_full,full,1.0,0.9,41,290,0.0,44,704,0.16701299,0.33436936,0.77635777,0.16735636,0.16735636,-24.336943,26.000002,1.7080212,0.5693404,0.24000001,0.0,125,4.1347485,,,,,
enabled_full,full,1.0,0.9,41,291,0.0,44,704,0.33436936,0.5090538,0.7577457,0.17468445,0.17468445,-23.240295,26.000002,1.6670738,0.5556913,0.312,0.0,125,4.093669,,,,,
enabled_full,full,1.0,0.9,41,292,0.0,44,704,0.5090538,0.6754436,0.7788734,0.16638978,0.16638978,-23.917017,26.000002,1.7135557,0.57118523,0.264,0.0,125,4.069152,,,,,
enabled_full,full,1.0,0.9,41,293,0.0,44,704,0.6754436,0.8411267,0.7807217,0.1656831,0.1656831,-23.492653,26.000002,1.717622,0.5725407,0.24000001,0.0,125,4.081705,,,,,
enabled_full,full,1.0,0.9,41,294,0.0,44,704,0.8411267,1.0,0.7708254,0.16950192,0.16950192,-23.210356,26.000002,1.6958497,0.56528324,0.296,0.0,125,4.111824,,,,,
enabled_full,full,1.0,0.9,41,295,1.0,45,720,1.0,0.2762453,0.7538825,0.17624527,0.17624527,-22.944956,26.000002,1.6585747,0.55285823,0.32000002,0.0,125,4.157999,-0.00028793872,16.151371,1.5732235,8.059666,1.0
enabled_full,full,1.0,0.9,41,296,0.0,45,720,0.2762453,0.4422666,0.7798361,0.16602132,0.16602132,-23.786184,26.000002,1.7156737,0.57189125,0.30400002,0.0,125,4.192396,,,,,
enabled_full,full,1.0,0.9,41,297,0.0,45,720,0.4422666,0.60921127,0.7774275,0.16694465,0.16694465,-24.086843,26.000002,1.7103746,0.57012486,0.30400002,0.0,125,4.2064657,,,,,
enabled_full,full,1.0,0.9,41,298,0.0,45,720,0.60921127,0.7794657,0.7689016,0.17025442,0.17025442,-23.749172,26.000002,1.6916173,0.56387246,0.23200001,0.0,125,4.252338,,,,,
enabled_full,full,1.0,0.9,41,299,0.0,45,720,0.7794657,0.95250785,0.761848,0.17304221,0.17304221,-23.38223,26.0,1.676099,0.55869967,0.28,0.0,100,3.3930929,,,,,
enabled_full,full,1.0,0.9,41,300,1.0,46,736,0.95250785,0.2346099,0.73968524,0.18210202,0.18210202,-23.031805,26.000002,1.62734,0.5424467,0.264,0.0,125,4.266654,-0.00023077152,19.216232,1.5695028,9.592191,1.0
enabled_full,full,1.0,0.9,41,301,0.0,46,736,0.2346099,0.39209634,0.8027568,0.15748645,0.15748645,-23.78144,26.000002,1.7661002,0.58870006,0.272,0.008,125,4.3215466,,,,,
enabled_full,full,1.0,0.9,41,302,0.0,46,736,0.39209634,0.5528723,0.79377884,0.16077599,0.16077599,-24.169334,26.000002,1.7463483,0.5821161,0.296,0.0,125,4.392694,,,,,
enabled_full,full,1.0,0.9,41,303,0.0,46,736,0.5528723,0.7126589,0.79645973,0.15978657,0.15978657,-23.692495,26.000002,1.7522464,0.5840821,0.24800001,0.0,125,4.360669,,,,,
enabled_full,full,1.0,0.9,41,304,0.0,46,736,0.7126589,0.88290566,0.76892114,0.17024677,0.17024677,-23.334356,26.000002,1.6916603,0.56388676,0.296,0.008,125,4.4258366,,,,,
enabled_full,full,1.0,0.9,41,305,0.0,46,736,0.88290566,1.0,0.7938006,0.16076793,0.16076793,-23.777887,26.000002,1.7463962,0.5821321,0.224,0.0,125,4.3910084,,,,,
enabled_full,full,1.0,0.9,41,306,1.0,47,752,1.0,0.2661668,0.7794558,0.16616677,0.16616677,-23.596678,26.000002,1.714837,0.57161236,0.23200001,0.0,125,4.3412385,-0.00025657637,17.61761,1.5673121,8.792876,1.0
enabled_full,full,1.0,0.9,41,307,0.0,47,752,0.2661668,0.43947202,0.7611883,0.17330523,0.17330523,-24.23919,26.000002,1.6746478,0.558216,0.208,0.0,125,4.613339,,,,,
enabled_full,full,1.0,0.9,41,308,0.0,47,752,0.43947202,0.60915315,0.77036643,0.16968113,0.16968113,-23.725925,26.000002,1.69484,0.56494665,0.32000002,0.0,125,4.548653,,,,,
enabled_full,full,1.0,0.9,41,309,0.0,47,752,0.60915315,0.77893966,0.7700967,0.16978653,0.16978653,-23.762451,26.000002,1.6942466,0.5647489,0.33600003,0.008,125,4.5306582,,,,,
enabled_full,full,1.0,0.9,41,310,0.0,47,752,0.77893966,0.95038813,0.76586634,0.17144848,0.17144848,-23.482065,26.000002,1.6849396,0.5616466,0.256,0.0,125,4.528693,,,,,
enabled_full,full,1.0,0.9,41,311,1.0,48,768,0.95038813,0.23615837,0.7310239,0.18577021,0.18577021,-23.103048,26.000002,1.6082847,0.5360949,0.30400002,0.0,125,4.638207,-0.00043196313,17.493986,1.5690445,8.730871,1.0
