condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,56,272,0.0,1,16,0.42000002,0.42000002,1.0596027,0.087176055,0.0,-27.858236,26.000002,2.3311725,0.7770575,0.128,0.0,125,0.17284188,,,,,
fragile_full,full,0.0,0.58,56,273,0.0,1,16,0.42000002,0.42000002,0.9899401,0.10234342,0.0,-26.768257,26.0,2.1779118,0.7259706,0.11,0.0,100,0.14039539,,,,,
fragile_full,full,0.0,0.58,56,274,0.0,1,16,0.42000002,0.42000002,0.9591865,0.10985339,0.0,-26.085997,26.000002,2.1102524,0.7034175,0.264,0.0,125,0.14928918,,,,,
fragile_full,full,0.0,0.58,56,275,0.0,1,16,0.42000002,0.42000002,1.1124154,0.077194184,0.0,-28.268822,26.000002,2.447363,0.8157877,0.104,0.0,125,0.17423688,,,,,
fragile_full,full,0.0,0.58,56,276,0.0,1,16,0.42000002,0.42000002,1.0199333,0.09551391,0.0,-28.146019,26.000002,2.2438982,0.74796605,0.17600001,0.0,125,0.17453237,,,,,
fragile_full,full,0.0,0.58,56,277,0.0,1,16,0.42000002,0.42000002,0.9928399,0.10166235,0.0,-25.707308,26.000002,2.1842914,0.72809714,0.17600001,0.0,125,0.14540422,,,,,
fragile_full,full,0.0,0.58,56,278,0.0,1,16,0.42000002,0.42000002,0.9743127,0.10609313,0.0,-26.486158,26.000002,2.1435308,0.7145103,0.15200001,0.0,125,0.15078497,,,,,
fragile_full,full,0.0,0.58,56,279,0.0,1,16,0.42000002,0.42000002,1.0441787,0.09032776,0.0,-28.50504,26.000002,2.297239,0.76574636,0.16000001,0.0,125,0.16825892,,,,,
fragile_full,full,0.0,0.58,56,280,0.0,1,16,0.42000002,0.42000002,1.0060145,0.09862467,0.0,-26.589956,26.000002,2.2132761,0.73775876,0.16800001,0.0,125,0.16181794,,,,,
fragile_full,full,0.0,0.58,56,281,0.0,1,16,0.42000002,0.42000002,1.042285,0.09072251,0.0,-27.244402,26.000002,2.2930727,0.76435757,0.120000005,0.0,125,0.1825278,,,,,
fragile_full,full,0.0,0.58,56,282,0.0,1,16,0.42000002,0.42000002,0.9979146,0.100481324,0.0,-27.159739,26.000002,2.195456,0.7318187,0.2,0.0,125,0.1726889,,,,,
fragile_full,full,0.0,0.58,56,283,0.0,1,16,0.42000002,0.42000002,1.0029228,0.09932928,0.0,-27.084091,26.000002,2.206474,0.7354914,0.216,0.0,125,0.20932075,,,,,
fragile_full,full,0.0,0.58,56,284,0.0,1,16,0.42000002,0.42000002,1.077513,0.08365407,0.0,-27.540918,26.000002,2.370576,0.790192,0.15200001,0.0,125,0.17169663,,,,,
fragile_full,full,0.0,0.58,56,285,0.0,1,16,0.42000002,0.42000002,1.1018726,0.079091065,0.0,-28.593416,26.000002,2.424168,0.80805606,0.08800001,0.0,125,0.20690733,,,,,
fragile_full,full,0.0,0.58,56,286,0.0,1,16,0.42000002,0.42000002,1.0035887,0.09917707,0.0,-27.18229,26.0,2.2079391,0.73597974,0.26,0.0,100,0.15679555,,,,,
fragile_full,full,0.0,0.58,56,287,0.0,1,16,0.42000002,0.42000002,1.0114468,0.09739869,0.0,-26.673065,26.000002,2.2252274,0.7417425,0.18400002,0.0,125,0.19774374,,,,,
fragile_full,full,0.0,0.58,56,288,0.0,1,16,0.42000002,0.42000002,1.0082942,0.09810831,0.0,-25.903227,26.000002,2.2182915,0.73943055,0.2,0.0,125,0.16790256,,,,,
fragile_full,full,0.0,0.58,56,289,0.0,1,16,0.42000002,0.42000002,0.98342806,0.10388958,0.0,-26.371885,26.000002,2.163585,0.721195,0.224,0.0,125,0.15021789,,,,,
fragile_full,full,0.0,0.58,56,290,0.0,1,16,0.42000002,0.42000002,0.99700195,0.1006927,0.0,-26.950325,26.000002,2.193448,0.7311494,0.14400001,0.0,125,0.16522312,,,,,
fragile_full,full,0.0,0.58,56,291,0.0,1,16,0.42000002,0.42000002,0.9777251,0.105262786,0.0,-26.707846,26.000002,2.1510382,0.71701276,0.14400001,0.0,125,0.17443825,,,,,
fragile_full,full,0.0,0.58,56,292,0.0,1,16,0.42000002,0.42000002,1.02311,0.09481781,0.0,-27.15638,26.000002,2.250887,0.75029564,0.15200001,0.0,125,0.1697256,,,,,
fragile_full,full,0.0,0.58,56,293,0.0,1,16,0.42000002,0.42000002,1.050212,0.089081585,0.0,-27.502129,26.000002,2.3105125,0.77017087,0.104,0.0,125,0.17898585,,,,,
fragile_full,full,0.0,0.58,56,294,0.0,1,16,0.42000002,0.42000002,1.001114,0.09974381,0.0,-28.17554,26.000002,2.2024949,0.73416495,0.15200001,0.0,125,0.20825706,,,,,
fragile_full,full,0.0,0.58,56,295,0.0,1,16,0.42000002,0.42000002,1.0765136,0.08384677,0.0,-27.933432,26.000002,2.3683774,0.78945917,0.128,0.0,125,0.18183085,,,,,
fragile_full,full,0.0,0.58,56,296,0.0,1,16,0.42000002,0.42000002,0.99967164,0.100075625,0.0,-26.930553,26.000002,2.1993215,0.7331072,0.192,0.0,125,0.18090244,,,,,
fragile_full,full,0.0,0.58,56,297,0.0,1,16,0.42000002,0.42000002,1.0371022,0.091811635,0.0,-28.317184,26.000002,2.2816706,0.7605569,0.16000001,0.0,125,0.1640723,,,,,
fragile_full,full,0.0,0.58,56,298,0.0,1,16,0.42000002,0.42000002,1.0402786,0.0911426,0.0,-27.466034,26.000002,2.2886586,0.7628862,0.128,0.0,125,0.16022214,,,,,
fragile_full,full,0.0,0.58,56,299,0.0,1,16,0.42000002,0.42000002,1.0203643,0.09541918,0.0,-26.954575,26.0,2.2448463,0.74828213,0.19,0.0,100,0.15971723,,,,,
fragile_full,full,0.0,0.58,56,300,0.0,1,16,0.42000002,0.42000002,1.0301774,0.09328733,0.0,-27.320704,26.000002,2.2664354,0.7554785,0.17600001,0.0,125,0.18717435,,,,,
fragile_full,full,0.0,0.58,56,301,0.0,1,16,0.42000002,0.42000002,1.0354135,0.09216935,0.0,-28.129532,26.000002,2.2779553,0.7593185,0.14400001,0.0,125,0.17281854,,,,,
fragile_full,full,0.0,0.58,56,302,0.0,1,16,0.42000002,0.42000002,0.95223564,0.111625746,0.0,-26.311989,26.000002,2.0949602,0.6983201,0.15200001,0.0,125,0.14164472,,,,,
fragile_full,full,0.0,0.58,56,303,0.0,1,16,0.42000002,0.42000002,1.0188886,0.09574397,0.0,-27.08573,26.000002,2.2415996,0.7471999,0.136,0.0,125,0.17485105,,,,,
fragile_full,full,0.0,0.58,56,304,0.0,1,16,0.42000002,0.42000002,1.0298196,0.0933642,0.0,-27.606585,26.000002,2.2656484,0.7552161,0.15200001,0.0,125,0.16271226,,,,,
fragile_full,full,0.0,0.58,56,305,0.0,1,16,0.42000002,0.42000002,1.0355014,0.092150696,0.0,-26.519077,26.000002,2.2781484,0.75938284,0.16000001,0.0,125,0.16887787,,,,,
fragile_full,full,0.0,0.58,56,306,0.0,1,16,0.42000002,0.42000002,1.0386107,0.0914933,0.0,-27.163774,26.000002,2.284989,0.7616631,0.16000001,0.0,125,0.1649687,,,,,
fragile_full,full,0.0,0.58,56,307,0.0,1,16,0.42000002,0.42000002,0.9724183,0.10655692,0.0,-26.4541,26.000002,2.139363,0.71312106,0.15200001,0.0,125,0.16385685,,,,,
fragile_full,full,0.0,0.58,56,308,0.0,1,16,0.42000002,0.42000002,1.0158497,0.096416265,0.0,-26.31027,26.000002,2.234914,0.7449714,0.112,0.0,125,0.17941175,,,,,
fragile_full,full,0.0,0.58,56,309,0.0,1,16,0.42000002,0.42000002,1.0222462,0.0950066,0.0,-26.355711,26.000002,2.2489867,0.7496623,0.14400001,0.0,125,0.15820536,,,,,
fragile_full,full,0.0,0.58,56,310,0.0,1,16,0.42000002,0.42000002,1.0284805,0.09365251,0.0,-27.113094,26.000002,2.2627022,0.7542341,0.128,0.0,125,0.18141583,,,,,
fragile_full,full,0.0,0.58,56,311,0.0,1,16,0.42000002,0.42000002,0.9869443,0.10305181,0.0,-26.75731,26.000002,2.171321,0.72377366,0.208,0.0,125,0.16549614,,,,,
