condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0602242,0.0870514,0.0,0.0,0.0,0.0,0.0,-27.58706,26.000002,2.3325398,0.77751327,0.08800001,0.0,125,0.15067723,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0206106,0.09536508,0.0,0.0,0.0,0.0,0.0,-27.75934,26.000002,2.245388,0.7484627,0.14400001,0.0,125,0.13536991,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,72,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0434291,0.090483814,0.0,0.0,0.0,0.0,0.0,-27.321068,26.000002,2.29559,0.7651967,0.15200001,0.0,125,0.18268116,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0517764,0.08876129,0.0,0.0,0.0,0.0,0.0,-27.41436,26.000002,2.3139544,0.77131814,0.16000001,0.0,125,0.15834355,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,74,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0445738,0.090245634,0.0,0.0,0.0,0.0,0.0,-27.064444,26.000002,2.298108,0.76603603,0.14400001,0.0,125,0.15484963,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,75,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0134262,0.0969558,0.0,0.0,0.0,0.0,0.0,-27.450146,26.000002,2.229582,0.74319404,0.16800001,0.0,125,0.15237208,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0457811,0.089995116,0.0,0.0,0.0,0.0,0.0,-27.349407,26.000002,2.3007643,0.76692146,0.136,0.0,125,0.13733564,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0794282,0.08328596,0.0,0.0,0.0,0.0,0.0,-27.76734,26.000002,2.3747895,0.79159653,0.104,0.0,125,0.18881048,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.075241,0.08409284,0.0,0.0,0.0,0.0,0.0,-28.1623,26.0,2.3655775,0.7885258,0.14,0.0,100,0.15668741,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1186365,0.07609628,0.0,0.0,0.0,0.0,0.0,-29.097738,26.000002,2.4610493,0.8203498,0.096,0.0,125,0.14682479,,,,,,-29.639109,0.0,0.9431817,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.071382,0.08484338,0.0,0.0,0.0,0.0,0.0,-27.824501,26.000002,2.3570876,0.7856959,0.128,0.0,125,0.18148097,,,,,,,,,0
