condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,31,259,1.0,41,656,1.0,0.26073027,0.7939024,0.16073024,0.16073024,-23.779217,26.000002,1.7466202,0.5822067,0.30400002,0.0,125,3.306671,-0.00013055037,18.079756,1.5697598,9.02405,1.0
enabled_full,full,1.0,0.9,31,260,0.0,41,656,0.26073027,0.4256807,0.7826465,0.16495045,0.16495045,-23.247221,26.0,1.7218566,0.5739522,0.19999999,0.0,100,2.8401124,,,,,
enabled_full,full,1.0,0.9,31,261,0.0,41,656,0.4256807,0.59494424,0.77143663,0.16926351,0.16926351,-24.245443,26.000002,1.6971945,0.5657315,0.35200003,0.0,125,3.3626761,,,,,
enabled_full,full,1.0,0.9,31,262,0.0,41,656,0.59494424,0.7706928,0.75510806,0.17574862,0.17574862,-23.268024,26.000002,1.6612709,0.55375695,0.312,0.0,125,3.472548,,,,,
enabled_full,full,1.0,0.9,31,263,0.0,41,656,0.7706928,0.9442947,0.76044565,0.17360184,0.17360184,-23.341248,26.000002,1.6730138,0.5576713,0.344,0.0,125,3.4907703,,,,,
enabled_full,full,1.0,0.9,31,264,1.0,42,672,0.9442947,0.22089078,0.753019,0.17659606,0.17659606,-23.612995,26.000002,1.6566749,0.552225,0.23200001,0.0,125,3.4929671,-0.0001862328,17.3395,1.5675911,8.653889,1.0
enabled_full,full,1.0,0.9,31,265,0.0,42,672,0.22089078,0.40592885,0.73273885,0.18503807,0.18503807,-22.539606,26.000002,1.6120577,0.53735256,0.296,0.0,125,3.6955566,,,,,
enabled_full,full,1.0,0.9,31,266,0.0,42,672,0.40592885,0.5699353,0.785139,0.16400647,0.16400647,-24.200945,26.000002,1.7273403,0.57578015,0.272,0.0,125,3.7006743,,,,,
enabled_full,full,1.0,0.9,31,267,0.0,42,672,0.5699353,0.7519554,0.73988074,0.18202005,0.18202005,-23.363987,26.000002,1.6277702,0.5425901,0.264,0.0,125,3.6559873,,,,,
enabled_full,full,1.0,0.9,31,268,0.0,42,672,0.7519554,0.9228761,0.7672053,0.17092071,0.17092071,-23.448578,26.000002,1.6878854,0.5626285,0.208,0.0,125,3.728997,,,,,
enabled_full,full,1.0,0.9,31,269,1.0,43,688,0.9228761,0.20942517,0.729207,0.18654902,0.18654902,-23.028336,26.000002,1.6042874,0.5347625,0.33600003,0.008,125,3.6208594,-0.00016561765,16.269522,1.5656145,8.118938,1.0
enabled_full,full,1.0,0.9,31,270,0.0,43,688,0.20942517,0.3719982,0.78895146,0.16257304,0.16257304,-23.977566,26.000002,1.7357279,0.57857597,0.208,0.0,125,3.805363,,,,,
enabled_full,full,1.0,0.9,31,271,0.0,43,688,0.3719982,0.5278343,0.8073319,0.15583609,0.15583609,-24.056261,26.000002,1.7761657,0.59205526,0.28,0.0,125,3.7932904,,,,,
enabled_full,full,1.0,0.9,31,272,0.0,43,688,0.5278343,0.6973331,0.77083343,0.16949877,0.16949877,-23.830082,26.000002,1.6958674,0.56528914,0.36800003,0.008,125,3.734065,,,,,
enabled_full,full,1.0,0.9,31,273,0.0,43,688,0.6973331,0.86925113,0.76467854,0.17191805,0.17191805,-23.403244,26.0,1.6823264,0.5607755,0.26,0.0,100,3.0726087,,,,,
enabled_full,full,1.0,0.9,31,274,0.0,43,688,0.86925113,1.0,0.74936485,0.1780882,0.1780882,-22.86007,26.000002,1.6486356,0.5495452,0.30400002,0.0,125,3.8648622,,,,,
enabled_full,full,1.0,0.9,31,275,1.0,44,704,1.0,0.28098643,0.74235404,0.18098642,0.18098642,-23.064098,26.000002,1.6332115,0.54440385,0.30400002,0.0,125,3.8106966,-0.00017368994,18.42087,1.5651872,9.194609,1.0
enabled_full,full,1.0,0.9,31,276,0.0,44,704,0.28098643,0.45826828,0.7513357,0.17728187,0.17728187,-23.350769,26.000002,1.6529715,0.5509905,0.312,0.0,125,3.9768105,,,,,
enabled_full,full,1.0,0.9,31,277,0.0,44,704,0.45826828,0.6383762,0.74446726,0.1801079,0.1801079,-23.938166,26.000002,1.6378607,0.5459536,0.344,0.0,125,4.0416613,,,,,
enabled_full,full,1.0,0.9,31,278,0.0,44,704,0.6383762,0.8174788,0.7468981,0.17910258,0.17910258,-23.300253,26.000002,1.6432086,0.5477362,0.264,0.0,125,3.9939015,,,,,
enabled_full,full,1.0,0.9,31,279,0.0,44,704,0.8174788,0.9908885,0.7609266,0.17340969,0.17340969,-24.27216,26.000002,1.6740719,0.558024,0.36,0.008,125,3.997251,,,,,
enabled_full,full,1.0,0.9,31,280,1.0,45,720,0.9908885,0.28918016,0.70269555,0.19829166,0.19829166,-22.522104,26.000002,1.545961,0.51532036,0.36,0.0,125,4.0034857,-0.00042840518,15.200935,1.5655156,7.584384,1.0
enabled_full,full,1.0,0.9,31,281,0.0,45,720,0.28918016,0.46219847,0.76190794,0.1730183,0.1730183,-23.893658,26.000002,1.6762309,0.55874366,0.32000002,0.0,125,4.088985,,,,,
enabled_full,full,1.0,0.9,31,282,0.0,45,720,0.46219847,0.63570344,0.760688,0.173505,0.173505,-23.493637,26.000002,1.673547,0.55784905,0.42400002,0.008,125,4.1515718,,,,,
enabled_full,full,1.0,0.9,31,283,0.0,45,720,0.63570344,0.80610406,0.76852876,0.17040065,0.17040065,-24.019995,26.000002,1.690797,0.563599,0.216,0.0,125,4.080179,,,,,
enabled_full,full,1.0,0.9,31,284,0.0,45,720,0.80610406,0.98489946,0.74764365,0.17879541,0.17879541,-22.861492,26.000002,1.6448488,0.548283,0.296,0.0,125,4.078431,,,,,
enabled_full,full,1.0,0.9,31,285,1.0,46,736,0.98489946,0.24031837,0.8084962,0.15541889,0.15541889,-24.543728,26.000002,1.778727,0.59290904,0.296,0.0,125,4.07393,-0.00019200201,18.91814,1.5650096,9.443228,1.0
enabled_full,full,1.0,0.9,31,286,0.0,46,736,0.24031837,0.41375095,0.7608693,0.17343257,0.17343257,-23.519613,26.0,1.6739459,0.55798197,0.29999998,0.0,100,3.5041642,,,,,
enabled_full,full,1.0,0.9,31,287,0.0,46,736,0.41375095,0.58058155,0.77772427,0.1668306,0.1668306,-23.853533,26.000002,1.7110275,0.57034254,0.272,0.0,125,4.297473,,,,,
enabled_full,full,1.0,0.9,31,288,0.0,46,736,0.58058155,0.7577412,0.75163513,0.17715967,0.17715967,-23.075176,26.000002,1.6536303,0.5512101,0.264,0.0,125,4.211783,,,,,
enabled_full,full,1.0,0.9,31,289,0.0,46,736,0.7577412,0.94383633,0.730265,0.18609512,0.18609512,-23.30831,26.000002,1.6066151,0.5355384,0.312,0.0,125,4.338588,,,,,
enabled_full,full,1.0,0.9,31,290,1.0,47,752,0.94383633,0.21614845,0.7636843,0.1723121,0.1723121,-23.286644,26.000002,1.680139,0.5600463,0.23200001,0.0,125,4.302217,-8.902229e-05,17.180893,1.5665278,8.574692,1.0
enabled_full,full,1.0,0.9,31,291,0.0,47,752,0.21614845,0.403557,0.72721064,0.18740854,0.18740854,-22.171997,26.000002,1.5998954,0.5332985,0.30400002,0.0,125,4.497472,,,,,
enabled_full,full,1.0,0.9,31,292,0.0,47,752,0.403557,0.59851307,0.71006316,0.19495608,0.19495608,-21.629839,26.000002,1.5621701,0.5207234,0.28800002,0.0,125,4.4778466,,,,,
enabled_full,full,1.0,0.9,31,293,0.0,47,752,0.59851307,0.77949536,0.7423639,0.18098228,0.18098228,-23.106337,26.000002,1.6332333,0.5444111,0.264,0.0,125,4.5090685,,,,,
enabled_full,full,1.0,0.9,31,294,0.0,47,752,0.77949536,0.9490472,0.7706974,0.16955186,0.16955186,-24.054218,26.000002,1.6955682,0.5651894,0.24800001,0.0,125,4.4892855,,,,,
enabled_full,full,1.0,0.9,31,295,1.0,48,768,0.9490472,0.22469383,0.7553602,0.1756466,0.1756466,-23.53745,26.000002,1.6618257,0.5539419,0.24000001,0.0,125,4.5404167,-0.00077033817,16.89892,1.5670607,8.433019,1.0
enabled_full,full,1.0,0.9,31,296,0.0,48,768,0.22469383,0.39612663,0.76590604,0.17143281,0.17143281,-23.980206,26.000002,1.6850269,0.56167567,0.296,0.0,125,4.5989695,,,,,
enabled_full,full,1.0,0.9,31,297,0.0,48,768,0.39612663,0.56767416,0.76561546,0.17154755,0.17154755,-23.00001,26.000002,1.6843877,0.5614626,0.24800001,0.0,125,4.550849,,,,,
enabled_full,full,1.0,0.9,31,298,0.0,48,768,0.56767416,0.7366729,0.77211654,0.16899873,0.16899873,-23.839312,26.000002,1.6986903,0.5662301,0.24800001,0.008,125,4.549863,,,,,
enabled_full,full,1.0,0.9,31,299,0.0,48,768,0.7366729,0.91328377,0.7529825,0.1766109,0.1766109,-23.378553,26.0,1.6565945,0.5521982,0.26999998,0.0,100,3.7438993,,,,,
enabled_full,full,1.0,0.9,31,300,1.0,49,784,0.91328377,0.17641261,0.78746927,0.16312882,0.16312882,-24.393097,26.000002,1.7324669,0.577489,0.28800002,0.0,125,4.610546,-0.00016895444,22.371944,1.564393,11.170159,1.0
enabled_full,full,1.0,0.9,31,301,0.0,49,784,0.17641261,0.34377196,0.77635,0.16735935,0.16735935,-24.207989,26.000002,1.7080041,0.56933475,0.192,0.0,125,4.657234,,,,,
enabled_full,full,1.0,0.9,31,302,0.0,49,784,0.34377196,0.515189,0.7659461,0.17141701,0.17141701,-23.927818,26.000002,1.6851151,0.56170505,0.256,0.0,125,4.657527,,,,,
enabled_full,full,1.0,0.9,31,303,0.0,49,784,0.515189,0.7060671,0.7192438,0.19087812,0.19087812,-22.362856,26.000002,1.582368,0.52745605,0.312,0.008,125,4.7516146,,,,,
enabled_full,full,1.0,0.9,31,304,0.0,49,784,0.7060671,0.88850135,0.7388936,0.18243425,0.18243425,-23.55028,26.000002,1.6255984,0.5418662,0.23200001,0.0,125,4.8161354,,,,,
enabled_full,full,1.0,0.9,31,305,0.0,49,784,0.88850135,1.0,0.7593861,0.17402591,0.17402591,-22.680937,26.000002,1.6706828,0.5568943,0.28800002,0.0,125,4.6688714,,,,,
enabled_full,full,1.0,0.9,31,306,1.0,50,800,1.0,0.2755692,0.75555164,0.17556919,0.17556919,-23.237827,26.000002,1.6622468,0.5540823,0.28,0.0,125,4.7179065,-0.00028112513,17.432835,1.5686454,8.700449,1.0
enabled_full,full,1.0,0.9,31,307,0.0,50,800,0.2755692,0.45499936,0.7461046,0.17943016,0.17943016,-23.215757,26.000002,1.6414629,0.5471543,0.33600003,0.008,125,4.86112,,,,,
enabled_full,full,1.0,0.9,31,308,0.0,50,800,0.45499936,0.61028504,0.8088685,0.1552857,0.1552857,-24.040363,26.000002,1.7795463,0.5931821,0.264,0.0,125,4.8048806,,,,,
enabled_full,full,1.0,0.9,31,309,0.0,50,800,0.61028504,0.7845777,0.75872076,0.17429271,0.17429271,-23.375137,26.000002,1.669219,0.5564064,0.256,0.0,125,4.9244194,,,,,
enabled_full,full,1.0,0.9,31,310,0.0,50,800,0.7845777,0.94446653,0.796182,0.1598888,0.1598888,-24.631607,26.000002,1.7516353,0.58387846,0.28,0.0,125,4.734646,,,,,
enabled_full,full,1.0,0.9,31,311,1.0,51,816,0.94446653,0.20352358,0.79844713,0.15905702,0.15905702,-23.024544,26.000002,1.7566187,0.5855396,0.18400002,0.0,125,4.836178,-0.00032080244,17.980936,1.5707376,8.97444,1.0
