condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,37,259,0.0,41,656,0.694515,0.87451035,0.7447387,0.17999537,0.17999537,-23.472626,26.000002,1.6384579,0.54615265,0.312,0.0,125,3.7404807,,,,,
enabled_full,full,1.0,0.9,37,260,0.0,41,656,0.87451035,1.0,0.7931421,0.16101189,0.16101189,-23.397343,26.0,1.7449474,0.5816492,0.14999999,0.0,100,3.0254762,,,,,
enabled_full,full,1.0,0.9,37,261,1.0,42,672,1.0,0.27605915,0.7543415,0.17605911,0.17605911,-23.979622,26.000002,1.6595844,0.5531948,0.24800001,0.0,125,3.7164593,-9.8169374e-05,20.668758,1.5703505,10.318577,1.0
enabled_full,full,1.0,0.9,37,262,0.0,42,672,0.27605915,0.43897724,0.78803074,0.16291808,0.16291808,-23.878801,26.000002,1.7337023,0.57790077,0.24000001,0.0,125,3.9182577,,,,,
enabled_full,full,1.0,0.9,37,263,0.0,42,672,0.43897724,0.6124677,0.76072437,0.17349046,0.17349046,-24.087149,26.000002,1.673627,0.5578757,0.30400002,0.0,125,3.913649,,,,,
enabled_full,full,1.0,0.9,37,264,0.0,42,672,0.6124677,0.7877204,0.7563353,0.17525268,0.17525268,-24.495464,26.000002,1.663971,0.554657,0.296,0.0,125,4.004984,,,,,
enabled_full,full,1.0,0.9,37,265,0.0,42,672,0.7877204,0.9726633,0.7329623,0.1849429,0.1849429,-23.353981,26.000002,1.6125493,0.5375165,0.264,0.0,125,3.9715936,,,,,
enabled_full,full,1.0,0.9,37,266,1.0,43,688,0.9726633,0.24922834,0.75309527,0.17656504,0.17656504,-23.636803,26.000002,1.6568427,0.5522809,0.272,0.0,125,3.8813453,-0.00011160932,17.569305,1.5683595,8.768858,1.0
enabled_full,full,1.0,0.9,37,267,0.0,43,688,0.24922834,0.4162911,0.77712035,0.16706274,0.16706274,-22.803736,26.000002,1.7096989,0.5698997,0.296,0.0,125,4.0171666,,,,,
enabled_full,full,1.0,0.9,37,268,0.0,43,688,0.4162911,0.59751016,0.74179614,0.18121906,0.18121906,-23.149265,26.000002,1.6319841,0.5439947,0.35200003,0.008,125,4.113659,,,,,
enabled_full,full,1.0,0.9,37,269,0.0,43,688,0.59751016,0.7794994,0.73995423,0.18198927,0.18198927,-23.644356,26.000002,1.6279318,0.54264396,0.272,0.0,125,4.14278,,,,,
enabled_full,full,1.0,0.9,37,270,0.0,43,688,0.7794994,0.9507104,0.7664684,0.17121097,0.17121097,-23.530716,26.000002,1.6862642,0.5620881,0.16800001,0.0,125,4.087963,,,,,
enabled_full,full,1.0,0.9,37,271,1.0,44,704,0.9507104,0.22041853,0.77029747,0.16970809,0.16970809,-23.909681,26.000002,1.6946883,0.5648961,0.32000002,0.0,125,4.0503035,-0.000112815374,17.618116,1.5673232,8.793272,1.0
enabled_full,full,1.0,0.9,37,272,0.0,44,704,0.22041853,0.39537674,0.75706565,0.1749582,0.1749582,-22.906013,26.000002,1.6655777,0.5551926,0.224,0.0,125,4.209278,,,,,
enabled_full,full,1.0,0.9,37,273,0.0,44,704,0.39537674,0.57165456,0.7538023,0.17627783,0.17627783,-23.060194,26.0,1.6583982,0.5527994,0.25,0.0,100,3.4501216,,,,,
enabled_full,full,1.0,0.9,37,274,0.0,44,704,0.57165456,0.76109827,0.72251976,0.18944372,0.18944372,-23.437782,26.000002,1.5895752,0.5298584,0.272,0.008,125,4.335971,,,,,
enabled_full,full,1.0,0.9,37,275,0.0,44,704,0.76109827,0.93202424,0.7671919,0.17092597,0.17092597,-23.854849,26.000002,1.6878558,0.5626186,0.256,0.008,125,4.2380695,,,,,
enabled_full,full,1.0,0.9,37,276,1.0,45,720,0.93202424,0.20279199,0.76759416,0.17076772,0.17076772,-23.698172,26.000002,1.6887408,0.56291366,0.296,0.0,125,4.174294,-0.00028262334,18.762503,1.5673294,9.365295,1.0
enabled_full,full,1.0,0.9,37,277,0.0,45,720,0.20279199,0.36246562,0.79676676,0.15967363,0.15967363,-24.91263,26.000002,1.7529218,0.5843073,0.24800001,0.0,125,4.3569455,,,,,
enabled_full,full,1.0,0.9,37,278,0.0,45,720,0.36246562,0.54199135,0.74587333,0.17952573,0.17952573,-23.464806,26.000002,1.6409541,0.54698473,0.264,0.008,125,4.4277554,,,,,
enabled_full,full,1.0,0.9,37,279,0.0,45,720,0.54199135,0.7290341,0.7280591,0.18704276,0.18704276,-22.79195,26.000002,1.601762,0.5339207,0.384,0.008,125,4.4068027,,,,,
enabled_full,full,1.0,0.9,37,280,0.0,45,720,0.7290341,0.89580655,0.7778758,0.16677241,0.16677241,-24.23522,26.000002,1.7113609,0.57045364,0.30400002,0.008,125,4.436911,,,,,
enabled_full,full,1.0,0.9,37,281,0.0,45,720,0.89580655,1.0,0.7368526,0.18329366,0.18329366,-24.681904,26.000002,1.621108,0.5403694,0.344,0.0,125,4.410136,,,,,
enabled_full,full,1.0,0.9,37,282,1.0,46,736,1.0,0.27282417,0.76239556,0.17282416,0.17282416,-23.032885,26.000002,1.6773037,0.5591012,0.24000001,0.0,125,4.3905797,-0.00043636444,16.551003,1.5679181,8.259385,1.0
enabled_full,full,1.0,0.9,37,283,0.0,46,736,0.27282417,0.4372375,0.784063,0.16441333,0.16441333,-24.481918,26.000002,1.724973,0.574991,0.28,0.0,125,4.5728364,,,,,
enabled_full,full,1.0,0.9,37,284,0.0,46,736,0.4372375,0.6187993,0.7409754,0.18156186,0.18156186,-23.496992,26.000002,1.6301783,0.5433928,0.296,0.0,125,4.5565653,,,,,
enabled_full,full,1.0,0.9,37,285,0.0,46,736,0.6187993,0.8002507,0.74123967,0.1814514,0.1814514,-23.100647,26.000002,1.6307598,0.5435866,0.272,0.0,125,4.5342855,,,,,
enabled_full,full,1.0,0.9,37,286,0.0,46,736,0.8002507,0.98141086,0.74193734,0.18116012,0.18116012,-23.19295,26.0,1.6322948,0.54409826,0.29,0.0,100,3.6729274,,,,,
enabled_full,full,1.0,0.9,37,287,1.0,47,752,0.98141086,0.2570815,0.7553008,0.17567062,0.17567062,-23.391113,26.000002,1.661695,0.55389833,0.296,0.008,125,4.5530944,-0.0002222667,19.372845,1.5638975,9.670561,1.0
enabled_full,full,1.0,0.9,37,288,0.0,47,752,0.2570815,0.4396614,0.738547,0.1825799,0.1825799,-23.377392,26.000002,1.624836,0.541612,0.30400002,0.0,125,4.7382336,,,,,
enabled_full,full,1.0,0.9,37,289,0.0,47,752,0.4396614,0.631433,0.71721566,0.19177161,0.19177161,-22.7233,26.000002,1.577906,0.5259687,0.28,0.0,125,4.712925,,,,,
enabled_full,full,1.0,0.9,37,290,0.0,47,752,0.631433,0.8058153,0.7584977,0.17438225,0.17438225,-23.36769,26.000002,1.6687284,0.5562428,0.33600003,0.0,125,4.750631,,,,,
enabled_full,full,1.0,0.9,37,291,0.0,47,752,0.8058153,0.97811127,0.76372486,0.17229599,0.17229599,-23.955498,26.000002,1.6802282,0.5600761,0.328,0.0,125,4.738585,,,,,
enabled_full,full,1.0,0.9,37,292,1.0,48,768,0.97811127,0.24613243,0.77463603,0.16802114,0.16802114,-24.240124,26.000002,1.7042333,0.5680778,0.24800001,0.0,125,4.6882343,-0.0005833126,18.419037,1.5585117,9.19335,1.0
enabled_full,full,1.0,0.9,37,293,0.0,48,768,0.24613243,0.41353446,0.77623934,0.16740201,0.16740201,-23.232533,26.000002,1.7077606,0.56925356,0.296,0.0,125,4.8758197,,,,,
enabled_full,full,1.0,0.9,37,294,0.0,48,768,0.41353446,0.59446347,0.7424917,0.18092903,0.18092903,-23.797146,26.000002,1.6335144,0.5445048,0.35200003,0.0,125,4.931708,,,,,
enabled_full,full,1.0,0.9,37,295,0.0,48,768,0.59446347,0.7688409,0.75850976,0.17437741,0.17437741,-23.597635,26.000002,1.6687548,0.55625165,0.33600003,0.0,125,4.861223,,,,,
enabled_full,full,1.0,0.9,37,296,0.0,48,768,0.7688409,0.95164704,0.7380092,0.18280615,0.18280615,-23.183712,26.000002,1.6236527,0.54121757,0.312,0.0,125,4.9161525,,,,,
enabled_full,full,1.0,0.9,37,297,1.0,49,784,0.95164704,0.22855537,0.75225174,0.1769083,0.1769083,-23.428072,26.000002,1.6549869,0.5516623,0.30400002,0.0,125,4.8945193,-0.0007461988,17.510687,1.5533942,8.739063,1.0
enabled_full,full,1.0,0.9,37,298,0.0,49,784,0.22855537,0.41521206,0.7289564,0.1866567,0.1866567,-23.365969,26.000002,1.6037362,0.53457874,0.32000002,0.0,125,5.0353193,,,,,
enabled_full,full,1.0,0.9,37,299,0.0,49,784,0.41521206,0.5916914,0.75330615,0.17647932,0.17647932,-23.0256,26.0,1.6573067,0.5524356,0.32999998,0.0,100,4.019825,,,,,
enabled_full,full,1.0,0.9,37,300,0.0,49,784,0.5916914,0.7709272,0.7465751,0.17923585,0.17923585,-23.556677,26.000002,1.642498,0.54749936,0.33600003,0.0,125,5.006829,,,,,
enabled_full,full,1.0,0.9,37,301,0.0,49,784,0.7709272,0.9558066,0.7331114,0.18487944,0.18487944,-22.832193,26.000002,1.6128772,0.5376258,0.328,0.0,125,5.013087,,,,,
enabled_full,full,1.0,0.9,37,302,1.0,50,800,0.9558066,0.25753206,0.6952393,0.20172544,0.20172544,-22.716412,26.000002,1.529557,0.50985235,0.46400002,0.008,125,4.9965115,-0.00040192666,17.934967,1.5497997,8.951584,1.0
enabled_full,full,1.0,0.9,37,303,0.0,50,800,0.25753206,0.43423432,0.75275785,0.17670228,0.17670228,-23.450914,26.000002,1.6561004,0.5520335,0.296,0.0,125,5.1036105,,,,,
enabled_full,full,1.0,0.9,37,304,0.0,50,800,0.43423432,0.62766844,0.7134669,0.19343413,0.19343413,-23.57106,26.000002,1.5696585,0.5232195,0.30400002,0.0,125,5.1539845,,,,,
enabled_full,full,1.0,0.9,37,305,0.0,50,800,0.62766844,0.8069631,0.7464328,0.17929462,0.17929462,-23.316216,26.000002,1.642185,0.547395,0.28800002,0.0,125,5.0624948,,,,,
enabled_full,full,1.0,0.9,37,306,0.0,50,800,0.8069631,0.9990365,0.7165327,0.19207342,0.19207342,-22.722342,26.000002,1.5764034,0.5254678,0.296,0.0,125,5.1483955,,,,,
enabled_full,full,1.0,0.9,37,307,1.0,51,816,0.9990365,0.29591495,0.70580184,0.19687845,0.19687845,-22.507,26.000002,1.552795,0.5175984,0.312,0.0,125,5.22109,-0.0009534261,17.137947,1.5482775,8.552538,1.0
enabled_full,full,1.0,0.9,37,308,0.0,51,816,0.29591495,0.47973865,0.73559844,0.18382372,0.18382372,-23.835829,26.000002,1.618349,0.5394497,0.39200002,0.0,125,5.092371,,,,,
enabled_full,full,1.0,0.9,37,309,0.0,51,816,0.47973865,0.66651875,0.72866946,0.18678008,0.18678008,-23.317904,26.000002,1.6031048,0.5343683,0.264,0.008,125,5.100791,,,,,
enabled_full,full,1.0,0.9,37,310,0.0,51,816,0.66651875,0.8636025,0.705349,0.1970838,0.1970838,-23.068644,26.000002,1.5517988,0.5172663,0.39200002,0.0,125,5.163511,,,,,
enabled_full,full,1.0,0.9,37,311,0.0,51,816,0.8636025,1.0,0.725965,0.18794681,0.18794681,-23.035543,26.000002,1.597155,0.532385,0.328,0.0,125,5.116701,,,,,
