condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,53,259,0.0,41,656,0.44807738,0.638345,0.7206351,0.19026761,0.19026761,-22.624777,26.000002,1.585429,0.52847636,0.32000002,0.008,125,3.8615763,,,,,
enabled_full,full,1.0,0.9,53,260,0.0,41,656,0.638345,0.8141234,0.75503445,0.17577842,0.17577842,-23.140385,26.0,1.661109,0.553703,0.21,0.0,100,3.118504,,,,,
enabled_full,full,1.0,0.9,53,261,0.0,41,656,0.8141234,0.9932723,0.7467859,0.17914888,0.17914888,-23.81368,26.000002,1.6429617,0.5476539,0.312,0.0,125,3.8342605,,,,,
enabled_full,full,1.0,0.9,53,262,1.0,42,672,0.9932723,0.26928252,0.75446224,0.17601018,0.17601018,-23.694645,26.000002,1.6598501,0.5532834,0.23200001,0.0,125,3.8328207,-0.00024235158,19.294304,1.5597267,9.631313,1.0
enabled_full,full,1.0,0.9,53,263,0.0,42,672,0.26928252,0.43786976,0.7731753,0.16858724,0.16858724,-24.628052,26.000002,1.7010196,0.5670066,0.35200003,0.024,125,4.055459,,,,,
enabled_full,full,1.0,0.9,53,264,0.0,42,672,0.43786976,0.6244755,0.72907495,0.18660574,0.18660574,-23.157215,26.000002,1.6039969,0.53466564,0.296,0.008,125,4.0802703,,,,,
enabled_full,full,1.0,0.9,53,265,0.0,42,672,0.6244755,0.8106183,0.73015374,0.1861428,0.1861428,-23.623508,26.000002,1.6063703,0.5354568,0.384,0.0,125,4.0988817,,,,,
enabled_full,full,1.0,0.9,53,266,0.0,42,672,0.8106183,0.98031193,0.77033436,0.16969365,0.16969365,-24.127092,26.000002,1.6947695,0.56492317,0.296,0.0,125,4.005517,,,,,
enabled_full,full,1.0,0.9,53,267,1.0,43,688,0.98031193,0.26544032,0.732527,0.18512836,0.18512836,-23.941065,26.000002,1.6115916,0.53719723,0.296,0.008,125,4.0809097,-0.000109570086,17.902971,1.5573266,8.935802,1.0
enabled_full,full,1.0,0.9,53,268,0.0,43,688,0.26544032,0.4501414,0.7335305,0.18470109,0.18470109,-22.773067,26.000002,1.6137993,0.5379331,0.36800003,0.0,125,4.2624965,,,,,
enabled_full,full,1.0,0.9,53,269,0.0,43,688,0.4501414,0.6328077,0.7383416,0.18266627,0.18266627,-23.899284,26.000002,1.624384,0.54146135,0.344,0.0,125,4.210834,,,,,
enabled_full,full,1.0,0.9,53,270,0.0,43,688,0.6328077,0.80142534,0.77309686,0.1686177,0.1686177,-24.561583,26.000002,1.700847,0.566949,0.18400002,0.0,125,4.2190404,,,,,
enabled_full,full,1.0,0.9,53,271,0.0,43,688,0.80142534,0.9881441,0.7288121,0.18671875,0.18671875,-22.117008,26.000002,1.6034186,0.5344729,0.33600003,0.008,125,4.127999,,,,,
enabled_full,full,1.0,0.9,53,272,1.0,44,704,0.9881441,0.28784508,0.6996198,0.19970095,0.19970095,-22.527176,26.000002,1.5391943,0.5130648,0.36,0.016,125,4.2645483,-0.00075878546,16.977169,1.5566852,8.472258,1.0
enabled_full,full,1.0,0.9,53,273,0.0,44,704,0.28784508,0.46165156,0.75993395,0.1738065,0.1738065,-23.685507,26.0,1.6718881,0.55729604,0.32999998,0.0,100,3.542823,,,,,
enabled_full,full,1.0,0.9,53,274,0.0,44,704,0.46165156,0.6394074,0.7501762,0.1777558,0.1777558,-23.103485,26.000002,1.6504205,0.5501402,0.28800002,0.0,125,4.3360405,,,,,
enabled_full,full,1.0,0.9,53,275,0.0,44,704,0.6394074,0.82805747,0.724343,0.18865007,0.18865007,-22.449335,26.000002,1.5935864,0.5311955,0.30400002,0.0,125,4.3399982,,,,,
enabled_full,full,1.0,0.9,53,276,0.0,44,704,0.82805747,1.0,0.76097137,0.17339182,0.17339182,-23.072178,26.000002,1.6741705,0.55805683,0.36,0.0,125,4.344357,,,,,
enabled_full,full,1.0,0.9,53,277,1.0,45,720,1.0,0.28604007,0.7303935,0.18604004,0.18604004,-23.08584,26.000002,1.6068978,0.5356326,0.30400002,0.0,125,4.4070735,-0.00040943612,18.961918,1.5556059,9.464994,1.0
enabled_full,full,1.0,0.9,53,278,0.0,45,720,0.28604007,0.45943254,0.7609698,0.17339246,0.17339246,-23.415424,26.000002,1.674167,0.5580557,0.24000001,0.0,125,4.4343486,,,,,
enabled_full,full,1.0,0.9,53,279,0.0,45,720,0.45943254,0.63852924,0.7469125,0.17909668,0.17909668,-22.88062,26.000002,1.6432402,0.5477468,0.28800002,0.016,125,4.537059,,,,,
enabled_full,full,1.0,0.9,53,280,0.0,45,720,0.63852924,0.8143555,0.75491637,0.17582622,0.17582622,-23.413532,26.000002,1.6608492,0.5536164,0.296,0.0,125,4.4617424,,,,,
enabled_full,full,1.0,0.9,53,281,0.0,45,720,0.8143555,0.99403757,0.7454952,0.17968209,0.17968209,-22.667463,26.000002,1.6401222,0.5467074,0.264,0.008,125,4.463654,,,,,
enabled_full,full,1.0,0.9,53,282,1.0,46,736,0.99403757,0.2842971,0.72065353,0.19025953,0.19025953,-22.306118,26.000002,1.5854695,0.5284898,0.312,0.0,125,4.476083,-0.00033658894,15.803774,1.5563118,7.8859873,1.0
enabled_full,full,1.0,0.9,53,283,0.0,46,736,0.2842971,0.4486395,0.7842504,0.16434239,0.16434239,-23.628813,26.000002,1.7253853,0.57512844,0.17600001,0.0,125,4.5232644,,,,,
enabled_full,full,1.0,0.9,53,284,0.0,46,736,0.4486395,0.63148916,0.7379059,0.18284963,0.18284963,-23.968056,26.000002,1.6234255,0.54114187,0.36800003,0.0,125,4.6444387,,,,,
enabled_full,full,1.0,0.9,53,285,0.0,46,736,0.63148916,0.81290025,0.7413361,0.1814111,0.1814111,-23.44382,26.000002,1.630972,0.54365736,0.296,0.0,125,4.6353064,,,,,
enabled_full,full,1.0,0.9,53,286,0.0,46,736,0.81290025,0.97794306,0.7824034,0.16504279,0.16504279,-23.963888,26.0,1.7213218,0.573774,0.26999998,0.0,100,3.7627044,,,,,
enabled_full,full,1.0,0.9,53,287,1.0,47,752,0.97794306,0.25601602,0.7494021,0.17807293,0.17807293,-24.421436,26.000002,1.6487175,0.5495725,0.23200001,0.0,125,4.5790553,-0.00022050735,20.46393,1.5548635,10.216196,1.0
enabled_full,full,1.0,0.9,53,288,0.0,47,752,0.25601602,0.44961464,0.7130977,0.19359864,0.19359864,-23.492474,26.000002,1.5688462,0.52294874,0.36800003,0.0,125,4.752955,,,,,
enabled_full,full,1.0,0.9,53,289,0.0,47,752,0.44961464,0.63831615,0.7242246,0.18870151,0.18870151,-23.161762,26.000002,1.593326,0.5311087,0.312,0.0,125,4.837012,,,,,
enabled_full,full,1.0,0.9,53,290,0.0,47,752,0.63831615,0.82266015,0.734371,0.184344,0.184344,-22.481901,26.000002,1.6156485,0.53854954,0.296,0.0,125,4.757457,,,,,
enabled_full,full,1.0,0.9,53,291,0.0,47,752,0.82266015,1.0,0.73337543,0.18476707,0.18476707,-23.331112,26.000002,1.6134582,0.5378194,0.264,0.0,125,4.8101964,,,,,
enabled_full,full,1.0,0.9,53,292,1.0,48,768,1.0,0.2765705,0.75308186,0.17657049,0.17657049,-23.980356,26.000002,1.6568131,0.55227107,0.216,0.008,125,4.8128934,-0.00034422922,18.640087,1.556853,9.304131,1.0
enabled_full,full,1.0,0.9,53,293,0.0,48,768,0.2765705,0.45577604,0.74664855,0.17920555,0.17920555,-23.334097,26.000002,1.6426597,0.54755324,0.32000002,0.0,125,4.952409,,,,,
enabled_full,full,1.0,0.9,53,294,0.0,48,768,0.45577604,0.64846885,0.7151345,0.1926928,0.1926928,-22.159767,26.000002,1.5733273,0.52444243,0.312,0.0,125,4.98422,,,,,
enabled_full,full,1.0,0.9,53,295,0.0,48,768,0.64846885,0.8262258,0.7501734,0.17775695,0.17775695,-23.385744,26.000002,1.6504143,0.5501381,0.33600003,0.0,125,4.9365416,,,,,
enabled_full,full,1.0,0.9,53,296,0.0,48,768,0.8262258,1.0,0.74531937,0.17975485,0.17975485,-21.982399,26.000002,1.6397353,0.54657847,0.39200002,0.0,125,4.9259706,,,,,
enabled_full,full,1.0,0.9,53,297,1.0,49,784,1.0,0.28957248,0.7222248,0.18957244,0.18957244,-22.80587,26.000002,1.5889262,0.5296421,0.36800003,0.0,125,4.9503427,-0.0005539373,16.746855,1.5583081,8.35729,1.0
enabled_full,full,1.0,0.9,53,298,0.0,49,784,0.28957248,0.46320355,0.7603726,0.17363107,0.17363107,-23.978924,26.000002,1.6728531,0.5576177,0.264,0.0,125,4.962885,,,,,
enabled_full,full,1.0,0.9,53,299,0.0,49,784,0.46320355,0.6464274,0.73701805,0.18322383,0.18322383,-22.929316,26.0,1.6214721,0.54049075,0.32,0.0,100,4.0838575,,,,,
enabled_full,full,1.0,0.9,53,300,0.0,49,784,0.6464274,0.83087033,0.7341379,0.18444295,0.18444295,-23.601759,26.000002,1.6151356,0.53837854,0.256,0.0,125,5.0178533,,,,,
enabled_full,full,1.0,0.9,53,301,0.0,49,784,0.83087033,1.0,0.70919466,0.19534636,0.19534636,-22.719557,26.000002,1.5602593,0.52008647,0.328,0.0,125,5.066583,,,,,
enabled_full,full,1.0,0.9,53,302,1.0,50,800,1.0,0.29413134,0.7119044,0.19413131,0.19413131,-22.522503,26.000002,1.566221,0.5220737,0.28,0.0,125,5.089611,-0.00073197845,19.265663,1.5564575,9.616535,1.0
enabled_full,full,1.0,0.9,53,303,0.0,50,800,0.29413134,0.47448617,0.74387217,0.18035485,0.18035485,-24.015291,26.000002,1.6365514,0.54551715,0.28,0.0,125,5.1919727,,,,,
enabled_full,full,1.0,0.9,53,304,0.0,50,800,0.47448617,0.665059,0.71993905,0.19057281,0.19057281,-23.439754,26.000002,1.5838976,0.5279659,0.33600003,0.0,125,5.250733,,,,,
enabled_full,full,1.0,0.9,53,305,0.0,50,800,0.665059,0.85698736,0.71686083,0.19192836,0.19192836,-22.762573,26.000002,1.5771253,0.52570844,0.33600003,0.0,125,5.202539,,,,,
enabled_full,full,1.0,0.9,53,306,0.0,50,800,0.85698736,1.0,0.7671673,0.17093566,0.17093566,-23.64919,26.000002,1.6878018,0.5626006,0.28800002,0.0,125,5.1717286,,,,,
enabled_full,full,1.0,0.9,53,307,1.0,51,816,1.0,0.29893723,0.70128393,0.19893721,0.19893721,-22.814283,26.000002,1.5428555,0.5142852,0.344,0.0,125,5.227144,-0.0008117576,17.145636,1.5563655,8.556442,1.0
enabled_full,full,1.0,0.9,53,308,0.0,51,816,0.29893723,0.48720306,0.7252285,0.18826583,0.18826583,-23.247343,26.000002,1.5955346,0.53184485,0.36800003,0.0,125,5.160215,,,,,
enabled_full,full,1.0,0.9,53,309,0.0,51,816,0.48720306,0.67362726,0.7294977,0.1864242,0.1864242,-23.183771,26.000002,1.604927,0.53497565,0.28800002,0.0,125,5.2316885,,,,,
enabled_full,full,1.0,0.9,53,310,0.0,51,816,0.67362726,0.85090125,0.75135493,0.177274,0.177274,-22.487337,26.000002,1.6530138,0.55100465,0.24800001,0.0,125,5.1188364,,,,,
enabled_full,full,1.0,0.9,53,311,0.0,51,816,0.85090125,1.0,0.7503913,0.1776678,0.1776678,-22.647282,26.000002,1.6508938,0.550298,0.296,0.0,125,5.109373,,,,,
