condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,46,258,0.0,43,688,0.42722085,0.6107343,0.7363321,0.18351345,0.18351345,-23.666792,26.000002,1.619963,0.5399877,0.312,0.008,125,4.066687,,,,,
enabled_full,full,1.0,0.9,46,259,0.0,43,688,0.6107343,0.79411054,0.7366569,0.18337625,0.18337625,-22.393251,26.000002,1.6206776,0.54022586,0.264,0.0,125,4.0436263,,,,,
enabled_full,full,1.0,0.9,46,260,0.0,43,688,0.79411054,0.96918005,0.75678945,0.17506953,0.17506953,-24.067911,26.0,1.66497,0.55499005,0.32,0.0,100,3.2373254,,,,,
enabled_full,full,1.0,0.9,46,261,1.0,44,704,0.96918005,0.24927567,0.7444969,0.1800956,0.1800956,-23.296427,26.000002,1.6379259,0.5459753,0.296,0.0,125,4.0098934,-0.00018219114,18.631931,1.5634122,9.30015,1.0
enabled_full,full,1.0,0.9,46,262,0.0,44,704,0.24927567,0.42072636,0.76586074,0.17145069,0.17145069,-23.619886,26.000002,1.6849272,0.5616424,0.24000001,0.0,125,4.1309147,,,,,
enabled_full,full,1.0,0.9,46,263,0.0,44,704,0.42072636,0.5915085,0.76755756,0.17078212,0.17078212,-23.292536,26.000002,1.6886604,0.56288683,0.30400002,0.008,125,4.177937,,,,,
enabled_full,full,1.0,0.9,46,264,0.0,44,704,0.5915085,0.7590656,0.7758371,0.1675571,0.1675571,-24.081985,26.000002,1.7068758,0.56895864,0.32000002,0.0,125,4.194319,,,,,
enabled_full,full,1.0,0.9,46,265,0.0,44,704,0.7590656,0.93172467,0.76281077,0.17265901,0.17265901,-23.75331,26.000002,1.6782172,0.55940574,0.272,0.0,125,4.2173815,,,,,
enabled_full,full,1.0,0.9,46,266,1.0,45,720,0.93172467,0.20626327,0.7581085,0.17453858,0.17453858,-23.809252,26.000002,1.667872,0.5559573,0.28800002,0.0,125,4.2084856,-0.00014055334,18.18668,1.5630379,9.077569,1.0
enabled_full,full,1.0,0.9,46,267,0.0,45,720,0.20626327,0.37652537,0.768882,0.1702621,0.1702621,-23.555853,26.000002,1.6915741,0.56385803,0.28800002,0.0,125,4.3347,,,,,
enabled_full,full,1.0,0.9,46,268,0.0,45,720,0.37652537,0.537796,0.7924446,0.16127068,0.16127068,-23.822018,26.000002,1.7434129,0.58113766,0.216,0.0,125,4.337857,,,,,
enabled_full,full,1.0,0.9,46,269,0.0,45,720,0.537796,0.71671134,0.7473525,0.1789153,0.1789153,-23.620985,26.000002,1.6442083,0.5480695,0.296,0.008,125,4.352293,,,,,
enabled_full,full,1.0,0.9,46,270,0.0,45,720,0.71671134,0.8949281,0.74905145,0.17821677,0.17821677,-22.933727,26.000002,1.6479461,0.5493154,0.39200002,0.0,125,4.3910065,,,,,
enabled_full,full,1.0,0.9,46,271,0.0,45,720,0.8949281,1.0,0.7805279,0.16575709,0.16575709,-23.993786,26.000002,1.7171956,0.57239854,0.24000001,0.0,125,4.358026,,,,,
enabled_full,full,1.0,0.9,46,272,1.0,46,736,1.0,0.27791756,0.74978125,0.17791753,0.17791753,-23.526829,26.000002,1.6495516,0.5498506,0.24000001,0.0,125,4.409222,-0.00028991335,17.83658,1.5618508,8.902381,1.0
enabled_full,full,1.0,0.9,46,273,0.0,46,736,0.27791756,0.4535177,0.75547516,0.17560014,0.17560014,-23.451761,26.0,1.6620785,0.5540262,0.25,0.0,100,3.641994,,,,,
enabled_full,full,1.0,0.9,46,274,0.0,46,736,0.4535177,0.636405,0.7378164,0.18288732,0.18288732,-22.778103,26.000002,1.6232284,0.5410762,0.312,0.0,125,4.545618,,,,,
enabled_full,full,1.0,0.9,46,275,0.0,46,736,0.636405,0.807251,0.7673953,0.17084596,0.17084596,-23.135983,26.000002,1.6883035,0.56276786,0.24000001,0.008,125,4.498278,,,,,
enabled_full,full,1.0,0.9,46,276,0.0,46,736,0.807251,0.9687987,0.7916992,0.16154772,0.16154772,-24.107317,26.000002,1.741773,0.580591,0.24800001,0.0,125,4.559979,,,,,
enabled_full,full,1.0,0.9,46,277,1.0,47,752,0.9687987,0.24420233,0.7559614,0.17540361,0.17540361,-23.751219,26.000002,1.6631483,0.5543828,0.24800001,0.0,125,4.495616,-0.0004003023,18.705101,1.5574973,9.3365755,1.0
enabled_full,full,1.0,0.9,46,278,0.0,47,752,0.24420233,0.424666,0.74361026,0.18046366,0.18046366,-23.250517,26.000002,1.6359752,0.5453251,0.28800002,0.0,125,4.6980257,,,,,
enabled_full,full,1.0,0.9,46,279,0.0,47,752,0.424666,0.6089245,0.7345724,0.18425852,0.18425852,-22.63112,26.000002,1.6160916,0.53869724,0.24800001,0.0,125,4.648087,,,,,
enabled_full,full,1.0,0.9,46,280,0.0,47,752,0.6089245,0.787035,0.7493105,0.1781105,0.1781105,-23.738873,26.000002,1.6485159,0.54950535,0.36800003,0.0,125,4.7137737,,,,,
enabled_full,full,1.0,0.9,46,281,0.0,47,752,0.787035,0.968096,0.74217504,0.18106101,0.18106101,-23.749317,26.000002,1.6328177,0.5442726,0.24800001,0.0,125,4.7036695,,,,,
enabled_full,full,1.0,0.9,46,282,1.0,48,768,0.968096,0.24337429,0.75627196,0.17527825,0.17527825,-22.716412,26.000002,1.6638315,0.5546105,0.28800002,0.0,125,4.640297,-0.00051064685,16.199997,1.560843,8.083879,1.0
enabled_full,full,1.0,0.9,46,283,0.0,48,768,0.24337429,0.4347855,0.7180327,0.19141118,0.19141118,-23.206911,26.000002,1.5797036,0.5265679,0.36800003,0.0,125,4.8118734,,,,,
enabled_full,full,1.0,0.9,46,284,0.0,48,768,0.4347855,0.61469275,0.7449513,0.17990728,0.17990728,-23.303482,26.000002,1.6389256,0.5463085,0.28,0.0,125,4.8096447,,,,,
enabled_full,full,1.0,0.9,46,285,0.0,48,768,0.61469275,0.8007746,0.730296,0.18608183,0.18608183,-23.127563,26.000002,1.6066834,0.53556114,0.296,0.0,125,4.8203983,,,,,
enabled_full,full,1.0,0.9,46,286,0.0,48,768,0.8007746,0.9839333,0.73717225,0.18315877,0.18315877,-22.855326,26.0,1.6218114,0.5406038,0.29999998,0.0,100,3.9168994,,,,,
enabled_full,full,1.0,0.9,46,287,1.0,49,784,0.9839333,0.2640949,0.7443379,0.18016155,0.18016155,-23.566484,26.000002,1.6375761,0.54585874,0.296,0.0,125,4.8164854,-0.00012283867,19.70063,1.5556302,9.834636,1.0
enabled_full,full,1.0,0.9,46,288,0.0,49,784,0.2640949,0.44600955,0.7401323,0.18191466,0.18191466,-23.083727,26.000002,1.6283236,0.54277456,0.33600003,0.0,125,5.02221,,,,,
enabled_full,full,1.0,0.9,46,289,0.0,49,784,0.44600955,0.6117468,0.78057986,0.16573724,0.16573724,-24.191227,26.000002,1.71731,0.5724367,0.264,0.0,125,4.8796053,,,,,
enabled_full,full,1.0,0.9,46,290,0.0,49,784,0.6117468,0.7859059,0.7590538,0.1741591,0.1741591,-24.009333,26.000002,1.6699518,0.55665064,0.264,0.0,125,5.017676,,,,,
enabled_full,full,1.0,0.9,46,291,0.0,49,784,0.7859059,0.9829503,0.70543575,0.19704446,0.19704446,-22.152428,26.000002,1.5519897,0.51732993,0.328,0.0,125,4.995891,,,,,
enabled_full,full,1.0,0.9,46,292,1.0,50,800,0.9829503,0.25949335,0.75314957,0.17654298,0.17654298,-22.802803,26.000002,1.6569622,0.5523207,0.30400002,0.008,125,4.93247,-0.00025835697,17.403446,1.5605172,8.68586,1.0
enabled_full,full,1.0,0.9,46,293,0.0,50,800,0.25949335,0.44228,0.73805547,0.18278666,0.18278666,-23.32406,26.000002,1.6237545,0.54125154,0.33600003,0.008,125,5.0912995,,,,,
enabled_full,full,1.0,0.9,46,294,0.0,50,800,0.44228,0.61676466,0.7582427,0.17448467,0.17448467,-23.451353,26.000002,1.6681674,0.5560558,0.312,0.0,125,5.053569,,,,,
enabled_full,full,1.0,0.9,46,295,0.0,50,800,0.61676466,0.8022773,0.73162645,0.18551266,0.18551266,-23.614279,26.000002,1.6096103,0.5365368,0.28,0.0,125,5.129557,,,,,
enabled_full,full,1.0,0.9,46,296,0.0,50,800,0.8022773,0.9762417,0.7595396,0.1739644,0.1739644,-24.001429,26.000002,1.6710205,0.55700684,0.32000002,0.0,125,5.0506682,,,,,
enabled_full,full,1.0,0.9,46,297,1.0,51,816,0.9762417,0.25150508,0.7563089,0.17526333,0.17526333,-23.570375,26.000002,1.6639128,0.5546376,0.296,0.0,125,5.0390396,-0.00027308875,17.394451,1.5656264,8.681295,1.0
enabled_full,full,1.0,0.9,46,298,0.0,51,816,0.25150508,0.4343366,0.73794895,0.18283151,0.18283151,-23.493258,26.000002,1.6235201,0.5411734,0.30400002,0.0,125,5.2254796,,,,,
enabled_full,full,1.0,0.9,46,299,0.0,51,816,0.4343366,0.6125577,0.74904084,0.17822112,0.17822112,-23.359472,26.0,1.6479228,0.5493076,0.24,0.0,100,4.2124147,,,,,
enabled_full,full,1.0,0.9,46,300,0.0,51,816,0.6125577,0.79203427,0.7459923,0.17947654,0.17947654,-23.444544,26.000002,1.6412158,0.54707193,0.272,0.0,125,5.240066,,,,,
enabled_full,full,1.0,0.9,46,301,0.0,51,816,0.79203427,0.9519151,0.7962037,0.15988082,0.15988082,-24.163946,26.000002,1.751683,0.5838944,0.30400002,0.0,125,5.152171,,,,,
enabled_full,full,1.0,0.9,46,302,1.0,52,832,0.9519151,0.22686906,0.75707626,0.17495395,0.17495395,-23.789024,26.000002,1.665601,0.55520034,0.28800002,0.0,125,5.166796,-0.00017366691,19.517948,1.565336,9.743147,1.0
enabled_full,full,1.0,0.9,46,303,0.0,52,832,0.22686906,0.42124182,0.71136457,0.19437276,0.19437276,-22.96778,26.000002,1.5650333,0.5216778,0.312,0.0,125,5.344929,,,,,
enabled_full,full,1.0,0.9,46,304,0.0,52,832,0.42124182,0.5885129,0.77657914,0.16727108,0.16727108,-23.829742,26.000002,1.7085083,0.5695028,0.344,0.008,125,5.326783,,,,,
enabled_full,full,1.0,0.9,46,305,0.0,52,832,0.5885129,0.7559362,0.7761841,0.16742331,0.16742331,-24.527704,26.000002,1.7076391,0.56921303,0.296,0.0,125,5.361822,,,,,
enabled_full,full,1.0,0.9,46,306,0.0,52,832,0.7559362,0.9175787,0.7914444,0.1616425,0.1616425,-24.108644,26.000002,1.7412125,0.58040416,0.272,0.0,125,5.221876,,,,,
enabled_full,full,1.0,0.9,46,307,1.0,53,848,0.9175787,0.20252712,0.7329494,0.1849484,0.1849484,-23.192295,26.000002,1.6125208,0.53750694,0.328,0.0,125,5.321163,-0.00068609306,17.155273,1.5650805,8.5613,1.0
enabled_full,full,1.0,0.9,46,308,0.0,53,848,0.20252712,0.3870468,0.7339573,0.1845197,0.1845197,-22.764845,26.000002,1.6147383,0.53824615,0.30400002,0.0,125,5.3234034,,,,,
enabled_full,full,1.0,0.9,46,309,0.0,53,848,0.3870468,0.5517808,0.7832167,0.164734,0.164734,-23.812187,26.000002,1.7231112,0.5743704,0.224,0.0,125,5.3390446,,,,,
enabled_full,full,1.0,0.9,46,310,0.0,53,848,0.5517808,0.7239734,0.7639855,0.1721926,0.1721926,-23.50023,26.000002,1.6808017,0.56026727,0.328,0.0,125,5.2780924,,,,,
enabled_full,full,1.0,0.9,46,311,0.0,53,848,0.7239734,0.9162615,0.7160476,0.19228809,0.19228809,-23.50436,26.000002,1.5753361,0.52511203,0.39200002,0.0,125,5.346902,,,,,
