condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,40,272,0.0,1,16,0.42000002,0.42000002,1.0678569,0.08553484,0.0,-27.737938,26.000002,2.349332,0.78311074,0.15200001,0.0,125,0.14214702,,,,,
fragile_full,full,0.0,0.58,40,273,0.0,1,16,0.42000002,0.42000002,1.0572538,0.087648824,0.0,-28.09487,26.0,2.326005,0.775335,0.17,0.0,100,0.16931474,,,,,
fragile_full,full,0.0,0.58,40,274,0.0,1,16,0.42000002,0.42000002,1.0288316,0.09357685,0.0,-27.099127,26.000002,2.2634747,0.75449157,0.17600001,0.0,125,0.18262336,,,,,
fragile_full,full,0.0,0.58,40,275,0.0,1,16,0.42000002,0.42000002,1.068022,0.085502334,0.0,-28.107697,26.000002,2.3496954,0.78323185,0.18400002,0.0,125,0.15807514,,,,,
fragile_full,full,0.0,0.58,40,276,0.0,1,16,0.42000002,0.42000002,1.0089899,0.09795127,0.0,-26.855358,26.000002,2.2198222,0.73994076,0.136,0.0,125,0.1405849,,,,,
fragile_full,full,0.0,0.58,40,277,0.0,1,16,0.42000002,0.42000002,1.0333291,0.09261277,0.0,-27.798246,26.000002,2.2733696,0.75778985,0.136,0.0,125,0.15919727,,,,,
fragile_full,full,0.0,0.58,40,278,0.0,1,16,0.42000002,0.42000002,1.0291826,0.09350124,0.0,-26.936785,26.000002,2.264247,0.754749,0.14400001,0.0,125,0.13750166,,,,,
fragile_full,full,0.0,0.58,40,279,0.0,1,16,0.42000002,0.42000002,1.0399486,0.091211885,0.0,-26.851677,26.000002,2.2879326,0.76264423,0.120000005,0.0,125,0.13322528,,,,,
fragile_full,full,0.0,0.58,40,280,0.0,1,16,0.42000002,0.42000002,1.1224358,0.07543349,0.0,-29.73871,26.000002,2.469408,0.82313603,0.104,0.0,125,0.1735802,,,,,
fragile_full,full,0.0,0.58,40,281,0.0,1,16,0.42000002,0.42000002,1.0411423,0.09096151,0.0,-27.968544,26.000002,2.2905588,0.76351964,0.15200001,0.0,125,0.13635258,,,,,
fragile_full,full,0.0,0.58,40,282,0.0,1,16,0.42000002,0.42000002,1.0064977,0.09851497,0.0,-27.095747,26.000002,2.2143393,0.7381131,0.17600001,0.0,125,0.15612939,,,,,
fragile_full,full,0.0,0.58,40,283,0.0,1,16,0.42000002,0.42000002,1.0098325,0.09776141,0.0,-27.681337,26.000002,2.2216759,0.7405586,0.23200001,0.0,125,0.13423556,,,,,
fragile_full,full,0.0,0.58,40,284,0.0,1,16,0.42000002,0.42000002,1.0847802,0.08226589,0.0,-28.662313,26.000002,2.386564,0.7955214,0.120000005,0.0,125,0.16127595,,,,,
fragile_full,full,0.0,0.58,40,285,0.0,1,16,0.42000002,0.42000002,1.098167,0.0797688,0.0,-28.183899,26.000002,2.4160154,0.8053385,0.112,0.0,125,0.1474511,,,,,
fragile_full,full,0.0,0.58,40,286,0.0,1,16,0.42000002,0.42000002,1.0561591,0.08787006,0.0,-28.211494,26.0,2.3235965,0.7745322,0.11,0.0,100,0.16421591,,,,,
fragile_full,full,0.0,0.58,40,287,0.0,1,16,0.42000002,0.42000002,1.0129693,0.09705786,0.0,-27.30543,26.000002,2.228577,0.742859,0.15200001,0.0,125,0.18445186,,,,,
fragile_full,full,0.0,0.58,40,288,0.0,1,16,0.42000002,0.42000002,1.0167792,0.09621013,0.0,-26.721724,26.000002,2.236959,0.74565303,0.128,0.0,125,0.15469643,,,,,
fragile_full,full,0.0,0.58,40,289,0.0,1,16,0.42000002,0.42000002,1.0600196,0.08709242,0.0,-28.167532,26.000002,2.3320897,0.77736324,0.136,0.0,125,0.1417231,,,,,
fragile_full,full,0.0,0.58,40,290,0.0,1,16,0.42000002,0.42000002,1.0891275,0.0814465,0.0,-27.817898,26.000002,2.3961284,0.7987095,0.16000001,0.0,125,0.16075058,,,,,
fragile_full,full,0.0,0.58,40,291,0.0,1,16,0.42000002,0.42000002,1.1373538,0.072886355,0.0,-30.407442,26.000002,2.5022283,0.8340761,0.120000005,0.0,125,0.1920533,,,,,
fragile_full,full,0.0,0.58,40,292,0.0,1,16,0.42000002,0.42000002,1.0844818,0.08232242,0.0,-28.807621,26.000002,2.3859076,0.79530257,0.128,0.0,125,0.15436971,,,,,
fragile_full,full,0.0,0.58,40,293,0.0,1,16,0.42000002,0.42000002,1.0411763,0.0909544,0.0,-27.656342,26.000002,2.2906337,0.76354456,0.2,0.0,125,0.14394698,,,,,
fragile_full,full,0.0,0.58,40,294,0.0,1,16,0.42000002,0.42000002,1.0472406,0.08969317,0.0,-28.239252,26.000002,2.3039753,0.7679918,0.14400001,0.0,125,0.14825158,,,,,
fragile_full,full,0.0,0.58,40,295,0.0,1,16,0.42000002,0.42000002,1.029593,0.093412936,0.0,-26.982029,26.000002,2.2651498,0.75504994,0.128,0.0,125,0.15143952,,,,,
fragile_full,full,0.0,0.58,40,296,0.0,1,16,0.42000002,0.42000002,1.0286735,0.0936109,0.0,-27.486053,26.000002,2.2631269,0.75437564,0.128,0.0,125,0.1551914,,,,,
fragile_full,full,0.0,0.58,40,297,0.0,1,16,0.42000002,0.42000002,0.99330807,0.101552814,0.0,-27.115639,26.000002,2.1853213,0.72844046,0.2,0.0,125,0.15304132,,,,,
fragile_full,full,0.0,0.58,40,298,0.0,1,16,0.42000002,0.42000002,1.01908,0.09570177,0.0,-26.892307,26.000002,2.2420208,0.7473403,0.16800001,0.0,125,0.16371182,,,,,
fragile_full,full,0.0,0.58,40,299,0.0,1,16,0.42000002,0.42000002,1.1558348,0.069849804,0.0,-28.362139,26.0,2.5428874,0.8476292,0.11,0.0,100,0.1790494,,,,,
fragile_full,full,0.0,0.58,40,300,0.0,1,16,0.42000002,0.42000002,1.0321072,0.09287371,0.0,-27.776972,26.000002,2.2706811,0.75689375,0.112,0.0,125,0.16545382,,,,,
fragile_full,full,0.0,0.58,40,301,0.0,1,16,0.42000002,0.42000002,1.0622698,0.08664233,0.0,-27.74824,26.000002,2.3370402,0.7790134,0.192,0.0,125,0.18710554,,,,,
fragile_full,full,0.0,0.58,40,302,0.0,1,16,0.42000002,0.42000002,1.062637,0.086569116,0.0,-27.840069,26.000002,2.337848,0.7792827,0.18400002,0.0,125,0.15600057,,,,,
fragile_full,full,0.0,0.58,40,303,0.0,1,16,0.42000002,0.42000002,1.0849568,0.08223244,0.0,-27.976326,26.000002,2.3869526,0.7956509,0.104,0.0,125,0.1580305,,,,,
fragile_full,full,0.0,0.58,40,304,0.0,1,16,0.42000002,0.42000002,1.0600859,0.08707913,0.0,-27.171682,26.000002,2.3322356,0.7774119,0.16000001,0.0,125,0.14199303,,,,,
fragile_full,full,0.0,0.58,40,305,0.0,1,16,0.42000002,0.42000002,1.0088761,0.09797694,0.0,-26.46126,26.000002,2.2195716,0.7398572,0.136,0.0,125,0.1504685,,,,,
fragile_full,full,0.0,0.58,40,306,0.0,1,16,0.42000002,0.42000002,1.0726876,0.08458871,0.0,-28.684433,26.000002,2.3599598,0.7866533,0.18400002,0.0,125,0.18559009,,,,,
fragile_full,full,0.0,0.58,40,307,0.0,1,16,0.42000002,0.42000002,1.0403405,0.091129586,0.0,-27.908697,26.000002,2.288795,0.7629317,0.112,0.0,125,0.17894006,,,,,
fragile_full,full,0.0,0.58,40,308,0.0,1,16,0.42000002,0.42000002,1.0602678,0.08704266,0.0,-28.320084,26.000002,2.3326359,0.77754533,0.16000001,0.0,125,0.17035167,,,,,
fragile_full,full,0.0,0.58,40,309,0.0,1,16,0.42000002,0.42000002,1.0555332,0.08799679,0.0,-28.5757,26.000002,2.3222194,0.7740731,0.18400002,0.0,125,0.17325729,,,,,
fragile_full,full,0.0,0.58,40,310,0.0,1,16,0.42000002,0.42000002,1.0517831,0.088759914,0.0,-27.510983,26.000002,2.313969,0.77132297,0.112,0.0,125,0.15654106,,,,,
fragile_full,full,0.0,0.58,40,311,0.0,1,16,0.42000002,0.42000002,1.0529233,0.08852718,0.0,-27.008152,26.000002,2.3164775,0.7721592,0.120000005,0.0,125,0.1553362,,,,,
