condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,52,131,0.0,1,16,0.42000002,0.42000002,1.0088536,0.097982034,0.0,-27.004269,26.000002,2.2195222,0.73984075,0.14400001,0.0,125,0.16611642,,,,,
fragile_full,full,0.0,0.58,52,132,0.0,1,16,0.42000002,0.42000002,1.0542707,0.08825295,0.0,-28.276363,26.000002,2.319442,0.77314734,0.15200001,0.0,125,0.19220126,,,,,
fragile_full,full,0.0,0.58,52,133,0.0,1,16,0.42000002,0.42000002,1.0281634,0.09372093,0.0,-27.609848,26.000002,2.2620046,0.75400156,0.224,0.0,125,0.17299628,,,,,
fragile_full,full,0.0,0.58,52,134,0.0,1,16,0.42000002,0.42000002,1.0269889,0.09397475,0.0,-26.718224,26.000002,2.2594206,0.7531402,0.120000005,0.0,125,0.17523247,,,,,
fragile_full,full,0.0,0.58,52,135,0.0,1,16,0.42000002,0.42000002,0.95000494,0.11220055,0.0,-25.447857,26.000002,2.0900526,0.69668424,0.2,0.0,125,0.1613925,,,,,
fragile_full,full,0.0,0.58,52,136,0.0,1,16,0.42000002,0.42000002,1.0424215,0.09069398,0.0,-27.285067,26.000002,2.293373,0.7644577,0.16000001,0.0,125,0.16164501,,,,,
fragile_full,full,0.0,0.58,52,137,0.0,1,16,0.42000002,0.42000002,1.0604229,0.087011576,0.0,-28.09187,26.000002,2.332977,0.77765906,0.096,0.0,125,0.22027767,,,,,
fragile_full,full,0.0,0.58,52,138,0.0,1,16,0.42000002,0.42000002,1.0387697,0.0914598,0.0,-27.68372,26.000002,2.285339,0.7617797,0.16800001,0.0,125,0.16007447,,,,,
fragile_full,full,0.0,0.58,52,139,0.0,1,16,0.42000002,0.42000002,1.0100765,0.09770651,0.0,-28.00467,26.000002,2.2222128,0.7407376,0.136,0.0,125,0.22339529,,,,,
fragile_full,full,0.0,0.58,52,140,0.0,1,16,0.42000002,0.42000002,1.0208077,0.0953218,0.0,-28.141188,26.000002,2.245822,0.74860734,0.17600001,0.0,125,0.18062836,,,,,
fragile_full,full,0.0,0.58,52,141,0.0,1,16,0.42000002,0.42000002,0.984915,0.103534475,0.0,-27.31684,26.000002,2.1668563,0.72228545,0.224,0.0,125,0.18938349,,,,,
fragile_full,full,0.0,0.58,52,142,0.0,1,16,0.42000002,0.42000002,1.0401667,0.09116607,0.0,-27.25162,26.000002,2.2884126,0.7628042,0.16000001,0.0,125,0.18081027,,,,,
fragile_full,full,0.0,0.58,52,143,0.0,1,16,0.42000002,0.42000002,1.0619553,0.08670509,0.0,-28.338974,26.0,2.3363483,0.7787828,0.099999994,0.0,100,0.16492051,,,,,
fragile_full,full,0.0,0.58,52,144,0.0,1,16,0.42000002,0.42000002,1.0584904,0.08739963,0.0,-27.413618,26.000002,2.3287253,0.7762418,0.104,0.0,125,0.17663938,,,,,
fragile_full,full,0.0,0.58,52,145,0.0,1,16,0.42000002,0.42000002,0.9825289,0.10410486,0.0,-26.435646,26.000002,2.1616068,0.72053564,0.16000001,0.0,125,0.15891004,,,,,
fragile_full,full,0.0,0.58,52,146,0.0,1,16,0.42000002,0.42000002,1.0536985,0.088369295,0.0,-27.886103,26.000002,2.318183,0.77272767,0.136,0.0,125,0.19668965,,,,,
fragile_full,full,0.0,0.58,52,147,0.0,1,16,0.42000002,0.42000002,0.98526233,0.103451714,0.0,-26.730196,26.000002,2.1676204,0.72254014,0.192,0.0,125,0.18914706,,,,,
fragile_full,full,0.0,0.58,52,148,0.0,1,16,0.42000002,0.42000002,1.0923419,0.08084592,0.0,-29.573744,26.000002,2.4032001,0.80106676,0.17600001,0.0,125,0.23455033,,,,,
fragile_full,full,0.0,0.58,52,149,0.0,1,16,0.42000002,0.42000002,1.0707785,0.08496137,0.0,-27.860752,26.000002,2.3557596,0.7852532,0.120000005,0.0,125,0.18752444,,,,,
fragile_full,full,0.0,0.58,52,150,0.0,1,16,0.42000002,0.42000002,1.028224,0.09370785,0.0,-26.966091,26.000002,2.262138,0.75404596,0.16800001,0.0,125,0.17965025,,,,,
fragile_full,full,0.0,0.58,52,151,0.0,1,16,0.42000002,0.42000002,1.0382935,0.09156015,0.0,-27.170626,26.000002,2.2842913,0.76143044,0.136,0.0,125,0.18130395,,,,,
fragile_full,full,0.0,0.58,52,152,0.0,1,16,0.42000002,0.42000002,1.0567067,0.087759346,0.0,-26.865719,26.000002,2.3248012,0.77493376,0.128,0.0,125,0.16563764,,,,,
fragile_full,full,0.0,0.58,52,153,0.0,1,16,0.42000002,0.42000002,1.0142075,0.096781544,0.0,-27.2453,26.000002,2.231301,0.743767,0.23200001,0.0,125,0.17190054,,,,,
fragile_full,full,0.0,0.58,52,154,0.0,1,16,0.42000002,0.42000002,1.0009565,0.099779986,0.0,-26.72122,26.000002,2.2021484,0.7340495,0.16800001,0.0,125,0.20113058,,,,,
fragile_full,full,0.0,0.58,52,155,0.0,1,16,0.42000002,0.42000002,0.99478406,0.10120825,0.0,-26.923357,26.000002,2.1885686,0.7295229,0.18400002,0.0,125,0.1761086,,,,,
fragile_full,full,0.0,0.58,52,156,0.0,1,16,0.42000002,0.42000002,1.0169576,0.0961706,0.0,-26.702106,26.0,2.2373514,0.7457838,0.19,0.0,100,0.1954316,,,,,
fragile_full,full,0.0,0.58,52,157,0.0,1,16,0.42000002,0.42000002,1.0296068,0.093409956,0.0,-27.153473,26.000002,2.26518,0.7550601,0.15200001,0.0,125,0.17729333,,,,,
fragile_full,full,0.0,0.58,52,158,0.0,1,16,0.42000002,0.42000002,0.9830247,0.10398609,0.0,-25.811731,26.000002,2.1626976,0.7208992,0.14400001,0.0,125,0.188088,,,,,
fragile_full,full,0.0,0.58,52,159,0.0,1,16,0.42000002,0.42000002,0.95996445,0.10965679,0.0,-26.372349,26.000002,2.111964,0.703988,0.18400002,0.008,125,0.1972735,,,,,
fragile_full,full,0.0,0.58,52,160,0.0,1,16,0.42000002,0.42000002,1.0099905,0.09772587,0.0,-27.135826,26.000002,2.2220235,0.7406745,0.216,0.0,125,0.21019661,,,,,
fragile_full,full,0.0,0.58,52,161,0.0,1,16,0.42000002,0.42000002,1.0088698,0.09797836,0.0,-26.491106,26.000002,2.2195578,0.7398526,0.15200001,0.0,125,0.20231642,,,,,
fragile_full,full,0.0,0.58,52,162,0.0,1,16,0.42000002,0.42000002,1.0585437,0.087388895,0.0,-28.14765,26.000002,2.3288426,0.7762809,0.16800001,0.0,125,0.20878331,,,,,
fragile_full,full,0.0,0.58,52,163,0.0,1,16,0.42000002,0.42000002,0.98761106,0.10289373,0.0,-27.010023,26.000002,2.1727877,0.7242626,0.2,0.0,125,0.19113925,,,,,
fragile_full,full,0.0,0.58,52,164,0.0,1,16,0.42000002,0.42000002,1.1011741,0.07921836,0.0,-28.084276,26.000002,2.4226315,0.8075439,0.17600001,0.0,125,0.175125,,,,,
fragile_full,full,0.0,0.58,52,165,0.0,1,16,0.42000002,0.42000002,1.1440489,0.071771346,0.0,-29.27955,26.000002,2.516958,0.83898604,0.112,0.0,125,0.24249274,,,,,
fragile_full,full,0.0,0.58,52,166,0.0,1,16,0.42000002,0.42000002,1.0019346,0.09955552,0.0,-26.581057,26.000002,2.2043002,0.7347667,0.16800001,0.0,125,0.17547916,,,,,
fragile_full,full,0.0,0.58,52,167,0.0,1,16,0.42000002,0.42000002,1.0048585,0.09888752,0.0,-27.22024,26.000002,2.210733,0.736911,0.264,0.0,125,0.17314342,,,,,
fragile_full,full,0.0,0.58,52,168,0.0,1,16,0.42000002,0.42000002,1.0434451,0.09048047,0.0,-27.779173,26.000002,2.2956252,0.7652084,0.128,0.0,125,0.16849986,,,,,
fragile_full,full,0.0,0.58,52,169,0.0,1,16,0.42000002,0.42000002,1.014202,0.09678276,0.0,-26.697834,26.0,2.231289,0.74376297,0.17999999,0.0,100,0.1958482,,,,,
fragile_full,full,0.0,0.58,52,170,0.0,1,16,0.42000002,0.42000002,1.0812188,0.08294326,0.0,-28.145432,26.000002,2.3787289,0.7929096,0.128,0.0,125,0.18168938,,,,,
fragile_full,full,0.0,0.58,52,171,0.0,1,16,0.42000002,0.42000002,1.0516849,0.08877999,0.0,-28.21542,26.000002,2.313753,0.77125096,0.128,0.0,125,0.17614727,,,,,
fragile_full,full,0.0,0.58,52,172,0.0,1,16,0.42000002,0.42000002,0.9918499,0.10189435,0.0,-25.843412,26.000002,2.1821134,0.72737116,0.14400001,0.0,125,0.17282252,,,,,
fragile_full,full,0.0,0.58,52,173,0.0,1,16,0.42000002,0.42000002,1.004919,0.09887373,0.0,-26.891161,26.000002,2.210866,0.73695534,0.224,0.0,125,0.18637882,,,,,
fragile_full,full,0.0,0.58,52,174,0.0,1,16,0.42000002,0.42000002,1.0074054,0.0983093,0.0,-26.809172,26.000002,2.216336,0.7387787,0.16000001,0.0,125,0.16709474,,,,,
fragile_full,full,0.0,0.58,52,175,0.0,1,16,0.42000002,0.42000002,1.0249568,0.09441546,0.0,-26.762255,26.000002,2.25495,0.75165004,0.112,0.0,125,0.1656079,,,,,
fragile_full,full,0.0,0.58,52,176,0.0,1,16,0.42000002,0.42000002,1.0167298,0.09622107,0.0,-27.64663,26.000002,2.2368503,0.7456168,0.15200001,0.0,125,0.17532003,,,,,
fragile_full,full,0.0,0.58,52,177,0.0,1,16,0.42000002,0.42000002,1.1495656,0.07086542,0.0,-28.739107,26.000002,2.5290947,0.8430316,0.096,0.0,125,0.18965027,,,,,
fragile_full,full,0.0,0.58,52,178,0.0,1,16,0.42000002,0.42000002,1.0647076,0.08615735,0.0,-28.013685,26.000002,2.3424037,0.78080124,0.112,0.0,125,0.21177863,,,,,
fragile_full,full,0.0,0.58,52,179,0.0,1,16,0.42000002,0.42000002,1.0488851,0.08935417,0.0,-27.38601,26.000002,2.3075933,0.7691978,0.208,0.0,125,0.18777384,,,,,
fragile_full,full,0.0,0.58,52,180,0.0,1,16,0.42000002,0.42000002,1.0077493,0.09823147,0.0,-27.1062,26.000002,2.2170928,0.73903096,0.112,0.0,125,0.15096016,,,,,
fragile_full,full,0.0,0.58,52,181,0.0,1,16,0.42000002,0.42000002,0.99956274,0.10010073,0.0,-26.776596,26.000002,2.199082,0.73302734,0.120000005,0.0,125,0.19141991,,,,,
fragile_full,full,0.0,0.58,52,182,0.0,1,16,0.42000002,0.42000002,1.01119,0.0974563,0.0,-27.29051,26.0,2.2246625,0.7415542,0.13,0.0,100,0.16495171,,,,,
fragile_full,full,0.0,0.58,52,183,0.0,1,16,0.42000002,0.42000002,0.9964152,0.10082884,0.0,-26.93818,26.000002,2.1921573,0.7307191,0.16000001,0.0,125,0.18252826,,,,,
fragile_full,full,0.0,0.58,52,184,0.0,1,16,0.42000002,0.42000002,1.0275145,0.093861066,0.0,-27.586039,26.000002,2.260577,0.7535257,0.16800001,0.0,125,0.17242083,,,,,
fragile_full,full,0.0,0.58,52,185,0.0,1,16,0.42000002,0.42000002,1.062001,0.08669598,0.0,-28.64695,26.000002,2.336449,0.77881634,0.08800001,0.0,125,0.22009794,,,,,
fragile_full,full,0.0,0.58,52,186,0.0,1,16,0.42000002,0.42000002,1.0470062,0.089741595,0.0,-27.411806,26.000002,2.3034596,0.7678199,0.15200001,0.0,125,0.18010417,,,,,
fragile_full,full,0.0,0.58,52,187,0.0,1,16,0.42000002,0.42000002,0.98006576,0.104697004,0.0,-26.008802,26.000002,2.1561878,0.71872926,0.192,0.0,125,0.16017304,,,,,
fragile_full,full,0.0,0.58,52,188,0.0,1,16,0.42000002,0.42000002,1.037273,0.09177555,0.0,-27.692362,26.000002,2.2820463,0.7606821,0.112,0.0,125,0.19398852,,,,,
fragile_full,full,0.0,0.58,52,189,0.0,1,16,0.42000002,0.42000002,1.0968667,0.08000797,0.0,-28.810701,26.000002,2.413155,0.80438507,0.048,0.0,125,0.19475426,,,,,
fragile_full,full,0.0,0.58,52,190,0.0,1,16,0.42000002,0.42000002,0.99620056,0.100878686,0.0,-26.696568,26.000002,2.191685,0.7305617,0.15200001,0.0,125,0.18536732,,,,,
fragile_full,full,0.0,0.58,52,191,0.0,1,16,0.42000002,0.42000002,1.0523684,0.08864036,0.0,-27.87416,26.000002,2.3152566,0.77175224,0.136,0.0,125,0.1951814,,,,,
fragile_full,full,0.0,0.58,52,192,0.0,1,16,0.42000002,0.42000002,0.96299696,0.108893774,0.0,-26.188166,26.000002,2.1186357,0.7062119,0.14400001,0.0,125,0.17165717,,,,,
fragile_full,full,0.0,0.58,52,193,0.0,1,16,0.42000002,0.42000002,1.0267543,0.09402551,0.0,-27.259846,26.000002,2.2589045,0.7529682,0.17600001,0.0,125,0.18964493,,,,,
fragile_full,full,0.0,0.58,52,194,0.0,1,16,0.42000002,0.42000002,0.9934255,0.10152535,0.0,-26.576136,26.000002,2.1855798,0.7285266,0.15200001,0.0,125,0.19954698,,,,,
fragile_full,full,0.0,0.58,52,195,0.0,1,16,0.42000002,0.42000002,1.0061436,0.09859535,0.0,-27.22935,26.0,2.21356,0.7378534,0.19,0.0,100,0.17741199,,,,,
fragile_full,full,0.0,0.58,52,196,0.0,1,16,0.42000002,0.42000002,1.0165293,0.0962655,0.0,-26.640955,26.000002,2.2364092,0.74546975,0.2,0.0,125,0.17255074,,,,,
fragile_full,full,0.0,0.58,52,197,0.0,1,16,0.42000002,0.42000002,1.0366639,0.091904365,0.0,-27.980423,26.000002,2.2807062,0.7602354,0.112,0.0,125,0.17700343,,,,,
fragile_full,full,0.0,0.58,52,198,0.0,1,16,0.42000002,0.42000002,1.0126301,0.0971337,0.0,-26.393866,26.000002,2.2278306,0.7426102,0.128,0.0,125,0.18244159,,,,,
fragile_full,full,0.0,0.58,52,199,0.0,1,16,0.42000002,0.42000002,1.0314014,0.09302476,0.0,-27.100515,26.000002,2.2691283,0.75637615,0.112,0.0,125,0.17392555,,,,,
fragile_full,full,0.0,0.58,52,200,0.0,1,16,0.42000002,0.42000002,1.0075773,0.09827039,0.0,-27.291155,26.000002,2.2167144,0.73890483,0.15200001,0.0,125,0.17058358,,,,,
fragile_full,full,0.0,0.58,52,201,0.0,1,16,0.42000002,0.42000002,1.0428004,0.0906149,0.0,-27.716228,26.000002,2.2942069,0.76473564,0.16800001,0.0,125,0.18165745,,,,,
fragile_full,full,0.0,0.58,52,202,0.0,1,16,0.42000002,0.42000002,1.0138203,0.09686785,0.0,-27.028902,26.000002,2.2304492,0.74348307,0.136,0.0,125,0.16794105,,,,,
fragile_full,full,0.0,0.58,52,203,0.0,1,16,0.42000002,0.42000002,1.0540186,0.0883042,0.0,-27.900911,26.000002,2.3188872,0.77296245,0.16000001,0.0,125,0.19210191,,,,,
fragile_full,full,0.0,0.58,52,204,0.0,1,16,0.42000002,0.42000002,1.0206168,0.095363736,0.0,-27.689392,26.000002,2.2454019,0.7484673,0.120000005,0.0,125,0.17976195,,,,,
fragile_full,full,0.0,0.58,52,205,0.0,1,16,0.42000002,0.42000002,1.0004102,0.09990558,0.0,-26.444656,26.000002,2.2009463,0.7336488,0.15200001,0.0,125,0.17758833,,,,,
fragile_full,full,0.0,0.58,52,206,0.0,1,16,0.42000002,0.42000002,1.0043163,0.09901105,0.0,-26.703138,26.000002,2.2095401,0.7365134,0.16000001,0.0,125,0.168148,,,,,
fragile_full,full,0.0,0.58,52,207,0.0,1,16,0.42000002,0.42000002,1.0021721,0.09950109,0.0,-27.463755,26.000002,2.2048228,0.73494095,0.16800001,0.0,125,0.19084139,,,,,
fragile_full,full,0.0,0.58,52,208,0.0,1,16,0.42000002,0.42000002,1.0527866,0.08855507,0.0,-27.270634,26.0,2.3161767,0.7720589,0.14999999,0.0,100,0.17995311,,,,,
fragile_full,full,0.0,0.58,52,209,0.0,1,16,0.42000002,0.42000002,1.0177106,0.096004024,0.0,-26.579567,26.000002,2.239008,0.746336,0.14400001,0.0,125,0.17634484,,,,,
fragile_full,full,0.0,0.58,52,210,0.0,1,16,0.42000002,0.42000002,1.0533993,0.08843021,0.0,-28.008509,26.000002,2.317525,0.7725083,0.16000001,0.0,125,0.17177242,,,,,
fragile_full,full,0.0,0.58,52,211,0.0,1,16,0.42000002,0.42000002,1.0129253,0.09706769,0.0,-27.030334,26.000002,2.22848,0.7428267,0.18400002,0.0,125,0.17522596,,,,,
fragile_full,full,0.0,0.58,52,212,0.0,1,16,0.42000002,0.42000002,1.0507466,0.088972025,0.0,-28.787903,26.000002,2.3116887,0.7705629,0.18400002,0.0,125,0.20081939,,,,,
fragile_full,full,0.0,0.58,52,213,0.0,1,16,0.42000002,0.42000002,0.98979056,0.10237865,0.0,-26.636728,26.000002,2.1775827,0.72586095,0.128,0.0,125,0.1824251,,,,,
fragile_full,full,0.0,0.58,52,214,0.0,1,16,0.42000002,0.42000002,1.0702,0.085074626,0.0,-28.459812,26.000002,2.354487,0.784829,0.128,0.0,125,0.19175984,,,,,
fragile_full,full,0.0,0.58,52,215,0.0,1,16,0.42000002,0.42000002,1.0467129,0.08980223,0.0,-27.21324,26.000002,2.3028142,0.76760477,0.136,0.0,125,0.18315895,,,,,
fragile_full,full,0.0,0.58,52,216,0.0,1,16,0.42000002,0.42000002,1.0441608,0.09033149,0.0,-27.6694,26.000002,2.2971997,0.76573324,0.15200001,0.0,125,0.18529001,,,,,
fragile_full,full,0.0,0.58,52,217,0.0,1,16,0.42000002,0.42000002,0.99185663,0.10189278,0.0,-27.061842,26.000002,2.1821282,0.7273761,0.192,0.0,125,0.1801723,,,,,
fragile_full,full,0.0,0.58,52,218,0.0,1,16,0.42000002,0.42000002,1.0241963,0.09458097,0.0,-27.825212,26.000002,2.2532768,0.7510923,0.224,0.0,125,0.18405215,,,,,
fragile_full,full,0.0,0.58,52,219,0.0,1,16,0.42000002,0.42000002,0.97893536,0.10496987,0.0,-26.307238,26.000002,2.1537008,0.7179003,0.15200001,0.0,125,0.15811995,,,,,
fragile_full,full,0.0,0.58,52,220,0.0,1,16,0.42000002,0.42000002,1.0316523,0.092971034,0.0,-27.402185,26.000002,2.2696805,0.7565602,0.2,0.0,125,0.1743914,,,,,
fragile_full,full,0.0,0.58,52,221,0.0,1,16,0.42000002,0.42000002,1.0243407,0.09454949,0.0,-27.405642,26.0,2.2535946,0.75119823,0.12,0.0,100,0.22430998,,,,,
fragile_full,full,0.0,0.58,52,222,0.0,1,16,0.42000002,0.42000002,1.0053563,0.09877423,0.0,-27.736406,26.000002,2.211828,0.737276,0.16800001,0.0,125,0.17578073,,,,,
fragile_full,full,0.0,0.58,52,223,0.0,1,16,0.42000002,0.42000002,1.0721233,0.08469869,0.0,-27.06871,26.000002,2.3587184,0.7862395,0.136,0.0,125,0.20003459,,,,,
fragile_full,full,0.0,0.58,52,224,0.0,1,16,0.42000002,0.42000002,1.0252146,0.09435945,0.0,-28.024054,26.000002,2.255517,0.75183904,0.16800001,0.0,125,0.19024478,,,,,
fragile_full,full,0.0,0.58,52,225,0.0,1,16,0.42000002,0.42000002,1.0669156,0.08572043,0.0,-27.900494,26.000002,2.3472612,0.7824204,0.17600001,0.0,125,0.18264641,,,,,
fragile_full,full,0.0,0.58,52,226,0.0,1,16,0.42000002,0.42000002,1.0771648,0.08372116,0.0,-28.228329,26.000002,2.3698099,0.78993666,0.17600001,0.0,125,0.20399319,,,,,
fragile_full,full,0.0,0.58,52,227,0.0,1,16,0.42000002,0.42000002,1.018008,0.09593828,0.0,-27.22474,26.000002,2.2396624,0.74655414,0.216,0.0,125,0.18785195,,,,,
fragile_full,full,0.0,0.58,52,228,0.0,1,16,0.42000002,0.42000002,1.0739676,0.08433977,0.0,-28.051123,26.000002,2.3627758,0.78759193,0.104,0.0,125,0.20112903,,,,,
fragile_full,full,0.0,0.58,52,229,0.0,1,16,0.42000002,0.42000002,1.0452826,0.09009846,0.0,-27.66604,26.000002,2.2996676,0.7665559,0.120000005,0.0,125,0.16757737,,,,,
fragile_full,full,0.0,0.58,52,230,0.0,1,16,0.42000002,0.42000002,0.9921904,0.10181448,0.0,-26.157108,26.000002,2.1828625,0.72762084,0.120000005,0.0,125,0.17530465,,,,,
fragile_full,full,0.0,0.58,52,231,0.0,1,16,0.42000002,0.42000002,1.0231632,0.09480621,0.0,-27.430758,26.000002,2.251004,0.7503347,0.120000005,0.0,125,0.18330641,,,,,
fragile_full,full,0.0,0.58,52,232,0.0,1,16,0.42000002,0.42000002,1.0201122,0.09547459,0.0,-27.203157,26.000002,2.2442915,0.7480972,0.128,0.0,125,0.1923965,,,,,
fragile_full,full,0.0,0.58,52,233,0.0,1,16,0.42000002,0.42000002,0.9889094,0.10258659,0.0,-27.119867,26.000002,2.1756442,0.7252147,0.18400002,0.0,125,0.18538657,,,,,
fragile_full,full,0.0,0.58,52,234,0.0,1,16,0.42000002,0.42000002,1.1150028,0.07673566,0.0,-28.793762,26.0,2.4530551,0.81768507,0.12,0.0,100,0.21043073,,,,,
fragile_full,full,0.0,0.58,52,235,0.0,1,16,0.42000002,0.42000002,1.0012053,0.09972284,0.0,-27.129824,26.000002,2.2026956,0.7342319,0.104,0.0,125,0.21506327,,,,,
fragile_full,full,0.0,0.58,52,236,0.0,1,16,0.42000002,0.42000002,1.0437511,0.09041675,0.0,-28.05526,26.000002,2.2962983,0.7654328,0.136,0.0,125,0.16861749,,,,,
fragile_full,full,0.0,0.58,52,237,0.0,1,16,0.42000002,0.42000002,0.9978001,0.10050783,0.0,-26.171944,26.000002,2.195204,0.7317347,0.136,0.0,125,0.19100103,,,,,
fragile_full,full,0.0,0.58,52,238,0.0,1,16,0.42000002,0.42000002,1.0263845,0.09410562,0.0,-26.806326,26.000002,2.258091,0.752697,0.120000005,0.0,125,0.17626588,,,,,
fragile_full,full,0.0,0.58,52,239,0.0,1,16,0.42000002,0.42000002,1.0039203,0.09910139,0.0,-25.600986,26.000002,2.2086687,0.7362229,0.17600001,0.0,125,0.17078646,,,,,
fragile_full,full,0.0,0.58,52,240,0.0,1,16,0.42000002,0.42000002,1.0682371,0.08546001,0.0,-28.62851,26.000002,2.3501685,0.7833895,0.15200001,0.0,125,0.18790606,,,,,
fragile_full,full,0.0,0.58,52,241,0.0,1,16,0.42000002,0.42000002,1.1355115,0.073196195,0.0,-30.112797,26.000002,2.4981751,0.83272505,0.072000004,0.0,125,0.20571826,,,,,
fragile_full,full,0.0,0.58,52,242,0.0,1,16,0.42000002,0.42000002,0.9710132,0.106902234,0.0,-25.261904,26.000002,2.1362717,0.7120906,0.208,0.0,125,0.18144286,,,,,
fragile_full,full,0.0,0.58,52,243,0.0,1,16,0.42000002,0.42000002,1.0420804,0.09076524,0.0,-28.18491,26.000002,2.2926226,0.76420754,0.192,0.0,125,0.19578135,,,,,
fragile_full,full,0.0,0.58,52,244,0.0,1,16,0.42000002,0.42000002,1.1317693,0.07382963,0.0,-29.607155,26.000002,2.489942,0.82998073,0.120000005,0.0,125,0.22566646,,,,,
fragile_full,full,0.0,0.58,52,245,0.0,1,16,0.42000002,0.42000002,1.0317912,0.092941314,0.0,-27.65996,26.000002,2.269986,0.756662,0.16000001,0.0,125,0.1766795,,,,,
fragile_full,full,0.0,0.58,52,246,0.0,1,16,0.42000002,0.42000002,1.1205714,0.075758025,0.0,-28.666122,26.000002,2.4653063,0.82176876,0.056,0.0,125,0.1865429,,,,,
fragile_full,full,0.0,0.58,52,247,0.0,1,16,0.42000002,0.42000002,1.0714718,0.08482584,0.0,-27.979628,26.0,2.357285,0.7857617,0.13,0.0,100,0.18192181,,,,,
fragile_full,full,0.0,0.58,52,248,0.0,1,16,0.42000002,0.42000002,0.99135077,0.10201152,0.0,-26.591175,26.000002,2.1810153,0.7270051,0.16000001,0.0,125,0.1854682,,,,,
fragile_full,full,0.0,0.58,52,249,0.0,1,16,0.42000002,0.42000002,0.98048615,0.104595706,0.0,-26.294893,26.000002,2.1571126,0.71903753,0.216,0.0,125,0.18839055,,,,,
fragile_full,full,0.0,0.58,52,250,0.0,1,16,0.42000002,0.42000002,1.0413177,0.09092478,0.0,-27.763317,26.000002,2.2909448,0.7636483,0.192,0.0,125,0.18197821,,,,,
fragile_full,full,0.0,0.58,52,251,0.0,1,16,0.42000002,0.42000002,1.0190473,0.09570898,0.0,-27.20094,26.000002,2.2419488,0.7473163,0.14400001,0.0,125,0.173214,,,,,
fragile_full,full,0.0,0.58,52,252,0.0,1,16,0.42000002,0.42000002,1.0432451,0.090522155,0.0,-26.985674,26.000002,2.295185,0.76506174,0.128,0.0,125,0.19842173,,,,,
fragile_full,full,0.0,0.58,52,253,0.0,1,16,0.42000002,0.42000002,0.9676572,0.107731506,0.0,-26.238148,26.000002,2.1288884,0.7096295,0.17600001,0.0,125,0.22459804,,,,,
fragile_full,full,0.0,0.58,52,254,0.0,1,16,0.42000002,0.42000002,0.99717283,0.1006531,0.0,-27.279526,26.000002,2.193824,0.7312747,0.2,0.0,125,0.19062015,,,,,
fragile_full,full,0.0,0.58,52,255,0.0,1,16,0.42000002,0.42000002,1.0246606,0.09447989,0.0,-27.097548,26.000002,2.2542982,0.7514328,0.16000001,0.0,125,0.17896281,,,,,
fragile_full,full,0.0,0.58,52,256,0.0,1,16,0.42000002,0.42000002,1.0281432,0.09372531,0.0,-26.82041,26.000002,2.26196,0.7539867,0.14400001,0.0,125,0.17492788,,,,,
fragile_full,full,0.0,0.58,52,257,0.0,1,16,0.42000002,0.42000002,0.9994442,0.10012806,0.0,-27.067371,26.000002,2.198821,0.7329404,0.136,0.0,125,0.19018261,,,,,
fragile_full,full,0.0,0.58,52,258,0.0,1,16,0.42000002,0.42000002,1.0407991,0.09103341,0.0,-26.990196,26.000002,2.2898037,0.76326793,0.128,0.0,125,0.16900083,,,,,
fragile_full,full,0.0,0.58,52,259,0.0,1,16,0.42000002,0.42000002,1.0489743,0.08933584,0.0,-27.075665,26.000002,2.3077896,0.7692632,0.15200001,0.0,125,0.16211343,,,,,
fragile_full,full,0.0,0.58,52,260,0.0,1,16,0.42000002,0.42000002,0.98804677,0.10279055,0.0,-27.32275,26.0,2.1737463,0.72458214,0.14,0.0,100,0.17228849,,,,,
fragile_full,full,0.0,0.58,52,261,0.0,1,16,0.42000002,0.42000002,1.0157777,0.096432246,0.0,-27.00935,26.000002,2.2347555,0.7449185,0.14400001,0.0,125,0.17891315,,,,,
fragile_full,full,0.0,0.58,52,262,0.0,1,16,0.42000002,0.42000002,1.00458,0.09895094,0.0,-26.98229,26.000002,2.2101202,0.73670673,0.136,0.0,125,0.17255971,,,,,
fragile_full,full,0.0,0.58,52,263,0.0,1,16,0.42000002,0.42000002,1.0705189,0.085012175,0.0,-28.571533,26.000002,2.3551886,0.7850629,0.120000005,0.0,125,0.20606998,,,,,
fragile_full,full,0.0,0.58,52,264,0.0,1,16,0.42000002,0.42000002,0.9827317,0.104056284,0.0,-26.781181,26.000002,2.1620529,0.7206843,0.17600001,0.0,125,0.182071,,,,,
fragile_full,full,0.0,0.58,52,265,0.0,1,16,0.42000002,0.42000002,1.020058,0.0954865,0.0,-27.293549,26.000002,2.2441726,0.74805754,0.15200001,0.0,125,0.1573196,,,,,
fragile_full,full,0.0,0.58,52,266,0.0,1,16,0.42000002,0.42000002,1.1012865,0.07919787,0.0,-29.7002,26.000002,2.4228787,0.80762625,0.120000005,0.0,125,0.23428102,,,,,
fragile_full,full,0.0,0.58,52,267,0.0,1,16,0.42000002,0.42000002,0.9616566,0.10923038,0.0,-26.382536,26.000002,2.1156867,0.7052289,0.2,0.0,125,0.16172104,,,,,
