condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,36,259,0.0,40,640,0.4355181,0.5794675,0.84179014,0.14394939,0.14394939,-25.937925,26.000002,1.8519753,0.6173251,0.224,0.0,125,3.4291587,,,,,
enabled_full,full,1.0,0.9,36,260,0.0,40,640,0.5794675,0.74076724,0.79236627,0.16129977,0.16129977,-24.25918,26.0,1.7432406,0.5810802,0.28,0.0,100,2.8424358,,,,,
enabled_full,full,1.0,0.9,36,261,0.0,40,640,0.74076724,0.9045824,0.78564596,0.16381514,0.16381514,-24.164846,26.000002,1.7284557,0.5761519,0.208,0.0,125,3.475773,,,,,
enabled_full,full,1.0,0.9,36,262,1.0,41,656,0.9045824,0.16556053,0.79323316,0.16097812,0.16097812,-23.921825,26.000002,1.7451478,0.58171594,0.24000001,0.0,125,3.5718176,-0.00010982719,19.353172,1.5744839,9.660732,1.0
enabled_full,full,1.0,0.9,36,263,0.0,41,656,0.16556053,0.32926902,0.7859288,0.1637085,0.1637085,-23.93513,26.000002,1.7290778,0.5763593,0.272,0.0,125,3.6177478,,,,,
enabled_full,full,1.0,0.9,36,264,0.0,41,656,0.32926902,0.514563,0.7321386,0.18529402,0.18529402,-23.07299,26.000002,1.6107371,0.5369124,0.344,0.008,125,3.753593,,,,,
enabled_full,full,1.0,0.9,36,265,0.0,41,656,0.514563,0.6809517,0.7788762,0.1663887,0.1663887,-23.783794,26.000002,1.7135618,0.57118726,0.2,0.0,125,3.628471,,,,,
enabled_full,full,1.0,0.9,36,266,0.0,41,656,0.6809517,0.86213684,0.74187744,0.18118513,0.18118513,-24.0656,26.000002,1.6321629,0.5440543,0.28,0.008,125,3.806268,,,,,
enabled_full,full,1.0,0.9,36,267,0.0,41,656,0.86213684,1.0,0.8114429,0.15436791,0.15436791,-25.207136,26.000002,1.78521,0.59507,0.23200001,0.0,125,3.6525033,,,,,
enabled_full,full,1.0,0.9,36,268,1.0,42,672,1.0,0.25750133,0.80271584,0.15750131,0.15750131,-23.53836,26.000002,1.76601,0.58867,0.24000001,0.0,125,3.6303542,-0.00012656825,16.335466,1.5752314,8.1518545,1.0
enabled_full,full,1.0,0.9,36,269,0.0,42,672,0.25750133,0.42387468,0.7789162,0.16637336,0.16637336,-23.87354,26.000002,1.7136497,0.5712166,0.23200001,0.0,125,3.8599703,,,,,
enabled_full,full,1.0,0.9,36,270,0.0,42,672,0.42387468,0.58468497,0.7936863,0.16081026,0.16081026,-24.530993,26.000002,1.7461447,0.58204824,0.24000001,0.0,125,3.7869484,,,,,
enabled_full,full,1.0,0.9,36,271,0.0,42,672,0.58468497,0.74735296,0.78869796,0.16266796,0.16266796,-24.357946,26.000002,1.7351701,0.57839006,0.296,0.0,125,3.8203642,,,,,
enabled_full,full,1.0,0.9,36,272,0.0,42,672,0.74735296,0.89738667,0.82381123,0.15003368,0.15003368,-24.15656,26.000002,1.812421,0.60414034,0.272,0.0,125,3.7557724,,,,,
enabled_full,full,1.0,0.9,36,273,0.0,42,672,0.89738667,1.0,0.80034393,0.15836386,0.15836386,-24.340372,26.0,1.7607918,0.58693063,0.28,0.0,100,3.0747254,,,,,
enabled_full,full,1.0,0.9,36,274,1.0,43,688,1.0,0.27761656,0.7505166,0.17761655,0.17761655,-23.225483,26.000002,1.6511694,0.5503898,0.28,0.0,125,3.7977684,-0.00012348112,18.528622,1.5728128,9.24846,1.0
enabled_full,full,1.0,0.9,36,275,0.0,43,688,0.27761656,0.44872877,0.766719,0.17111221,0.17111221,-23.468786,26.000002,1.6868154,0.56227183,0.296,0.0,125,3.9885685,,,,,
enabled_full,full,1.0,0.9,36,276,0.0,43,688,0.44872877,0.6050843,0.8058868,0.1563555,0.1563555,-24.676693,26.000002,1.7729864,0.5909955,0.24800001,0.0,125,3.921933,,,,,
enabled_full,full,1.0,0.9,36,277,0.0,43,688,0.6050843,0.7652595,0.79540473,0.1601752,0.1601752,-24.862741,26.000002,1.7499254,0.58330846,0.28800002,0.0,125,4.0016675,,,,,
enabled_full,full,1.0,0.9,36,278,0.0,43,688,0.7652595,0.9303759,0.78220993,0.16511635,0.16511635,-23.612396,26.000002,1.7208962,0.5736321,0.18400002,0.0,125,4.0123253,,,,,
enabled_full,full,1.0,0.9,36,279,1.0,44,704,0.9303759,0.20875409,0.74865824,0.1783782,0.1783782,-23.58115,26.000002,1.647081,0.549027,0.256,0.0,125,3.96129,-0.00013351665,16.140089,1.5737667,8.0541725,1.0
enabled_full,full,1.0,0.9,36,280,0.0,44,704,0.20875409,0.3817554,0.7619506,0.1730013,0.1730013,-22.736038,26.000002,1.6763248,0.55877495,0.30400002,0.0,125,4.1522045,,,,,
enabled_full,full,1.0,0.9,36,281,0.0,44,704,0.3817554,0.55577487,0.7594022,0.17401944,0.17401944,-23.439209,26.000002,1.6707182,0.5569061,0.24800001,0.0,125,4.1987696,,,,,
enabled_full,full,1.0,0.9,36,282,0.0,44,704,0.55577487,0.73621035,0.7436781,0.18043548,0.18043548,-22.524185,26.000002,1.6361245,0.5453749,0.28,0.0,125,4.1312284,,,,,
enabled_full,full,1.0,0.9,36,283,0.0,44,704,0.73621035,0.9214029,0.73237646,0.18519254,0.18519254,-23.014309,26.000002,1.6112604,0.53708684,0.36800003,0.0,125,4.2290974,,,,,
enabled_full,full,1.0,0.9,36,284,1.0,45,720,0.9214029,0.1837078,0.7896683,0.16230491,0.16230491,-24.168364,26.000002,1.737305,0.5791017,0.312,0.0,125,4.1145372,-0.00042537297,18.454636,1.5709689,9.211182,1.0
enabled_full,full,1.0,0.9,36,285,0.0,45,720,0.1837078,0.35867637,0.75704,0.17496856,0.17496856,-23.693176,26.000002,1.6655213,0.55517375,0.24000001,0.0,125,4.4061604,,,,,
enabled_full,full,1.0,0.9,36,286,0.0,45,720,0.35867637,0.5512425,0.7154201,0.19256611,0.19256611,-22.54497,26.0,1.5739557,0.5246519,0.32,0.0,100,3.5262098,,,,,
enabled_full,full,1.0,0.9,36,287,0.0,45,720,0.5512425,0.70973843,0.7999818,0.15849596,0.15849596,-24.466274,26.000002,1.759995,0.58666503,0.18400002,0.0,125,4.308507,,,,,
enabled_full,full,1.0,0.9,36,288,0.0,45,720,0.70973843,0.89043653,0.74304634,0.18069811,0.18069811,-23.69745,26.000002,1.6347346,0.54491156,0.216,0.008,125,4.3541927,,,,,
enabled_full,full,1.0,0.9,36,289,0.0,45,720,0.89043653,1.0,0.6861141,0.20600887,0.20600887,-22.551338,26.000002,1.5094811,0.50316036,0.432,0.0,125,4.5133204,,,,,
enabled_full,full,1.0,0.9,36,290,1.0,46,736,1.0,0.2591705,0.7981375,0.15917048,0.15917048,-23.770985,26.000002,1.7559376,0.58531255,0.296,0.008,125,4.3744516,-0.00024456595,17.146118,1.5711921,8.557102,1.0
enabled_full,full,1.0,0.9,36,291,0.0,46,736,0.2591705,0.44229323,0.7372577,0.18312272,0.18312272,-22.52075,26.000002,1.6219994,0.54066646,0.256,0.0,125,4.5682645,,,,,
enabled_full,full,1.0,0.9,36,292,0.0,46,736,0.44229323,0.61835694,0.7543301,0.17606373,0.17606373,-23.604881,26.000002,1.6595594,0.5531865,0.24800001,0.0,125,4.515744,,,,,
enabled_full,full,1.0,0.9,36,293,0.0,46,736,0.61835694,0.80784404,0.7224203,0.18948713,0.18948713,-22.84965,26.000002,1.5893563,0.52978545,0.24000001,0.0,125,4.616076,,,,,
enabled_full,full,1.0,0.9,36,294,0.0,46,736,0.80784404,0.9691899,0.7922422,0.16134584,0.16134584,-24.197626,26.000002,1.7429677,0.58098924,0.28800002,0.008,125,4.486565,,,,,
enabled_full,full,1.0,0.9,36,295,1.0,47,752,0.9691899,0.24620537,0.75198877,0.17701547,0.17701547,-23.228865,26.000002,1.6544083,0.55146945,0.224,0.0,125,4.474827,-0.00047579414,15.978115,1.5693829,7.9728885,1.0
enabled_full,full,1.0,0.9,36,296,0.0,47,752,0.24620537,0.43852365,0.7159794,0.19231828,0.19231828,-23.201189,26.000002,1.5751861,0.5250621,0.42400002,0.0,125,4.6059346,,,,,
enabled_full,full,1.0,0.9,36,297,0.0,47,752,0.43852365,0.6188283,0.7439931,0.18030463,0.18030463,-23.08518,26.000002,1.6368175,0.54560584,0.328,0.0,125,4.6016498,,,,,
enabled_full,full,1.0,0.9,36,298,0.0,47,752,0.6188283,0.8060967,0.72753555,0.18726836,0.18726836,-22.586834,26.000002,1.6006101,0.53353673,0.24000001,0.0,125,4.6693215,,,,,
enabled_full,full,1.0,0.9,36,299,0.0,47,752,0.8060967,0.9899268,0.7355833,0.18383013,0.18383013,-23.134638,26.0,1.6183156,0.53943855,0.41,0.0,100,3.7413778,,,,,
enabled_full,full,1.0,0.9,36,300,1.0,48,768,0.9899268,0.2673916,0.7508879,0.17746475,0.17746475,-22.730398,26.000002,1.6519864,0.55066216,0.272,0.0,125,4.6330094,-0.00052841124,19.969088,1.5660627,9.968355,1.0
enabled_full,full,1.0,0.9,36,301,0.0,48,768,0.2673916,0.43783748,0.7684134,0.1704459,0.1704459,-24.320353,26.000002,1.6905433,0.5635145,0.328,0.0,125,4.834938,,,,,
enabled_full,full,1.0,0.9,36,302,0.0,48,768,0.43783748,0.63125706,0.71349955,0.19341958,0.19341958,-23.123955,26.000002,1.5697304,0.5232435,0.35200003,0.0,125,4.773897,,,,,
enabled_full,full,1.0,0.9,36,303,0.0,48,768,0.63125706,0.80601096,0.757573,0.17475393,0.17475393,-23.400356,26.000002,1.6666939,0.55556464,0.30400002,0.008,125,4.7170696,,,,,
enabled_full,full,1.0,0.9,36,304,0.0,48,768,0.80601096,0.9756674,0.77042955,0.16965646,0.16965646,-24.182552,26.000002,1.6949788,0.56499296,0.23200001,0.0,125,4.7739196,,,,,
enabled_full,full,1.0,0.9,36,305,1.0,49,784,0.9756674,0.2415923,0.7800885,0.16592486,0.16592486,-23.035812,26.000002,1.716229,0.5720763,0.256,0.0,125,4.6590753,-0.00023983934,17.115467,1.5677316,8.541818,1.0
enabled_full,full,1.0,0.9,36,306,0.0,49,784,0.2415923,0.43220472,0.71984875,0.19061244,0.19061244,-22.457666,26.000002,1.5836989,0.5278996,0.328,0.0,125,4.8298216,,,,,
enabled_full,full,1.0,0.9,36,307,0.0,49,784,0.43220472,0.6131601,0.74242854,0.18095535,0.18095535,-23.084389,26.000002,1.6333754,0.5444585,0.344,0.0,125,4.897924,,,,,
enabled_full,full,1.0,0.9,36,308,0.0,49,784,0.6131601,0.7669674,0.8130229,0.15380734,0.15380734,-24.149845,26.000002,1.7886862,0.5962287,0.224,0.0,125,4.7569084,,,,,
enabled_full,full,1.0,0.9,36,309,0.0,49,784,0.7669674,0.9377708,0.76750356,0.17080337,0.17080337,-23.915741,26.000002,1.6885415,0.5628472,0.296,0.0,125,4.840842,,,,,
enabled_full,full,1.0,0.9,36,310,1.0,50,800,0.9377708,0.20569064,0.774898,0.16791983,0.16791983,-23.283089,26.000002,1.7048097,0.5682699,0.328,0.0,125,4.8287683,-0.0005674021,17.672695,1.5668659,8.820111,1.0
enabled_full,full,1.0,0.9,36,311,0.0,50,800,0.20569064,0.38069862,0.7569421,0.175008,0.175008,-22.764212,26.000002,1.6653059,0.555102,0.24800001,0.0,125,4.916185,,,,,
