condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,57,259,0.0,38,608,0.24642994,0.40688673,0.79464185,0.16045679,0.16045679,-24.041063,26.000002,1.748247,0.582749,0.272,0.0,125,3.1435182,,,,,
enabled_full,full,1.0,0.9,57,260,0.0,38,608,0.40688673,0.57671475,0.76999056,0.16982806,0.16982806,-24.28312,26.0,1.6940131,0.56467104,0.34,0.0,100,2.5766432,,,,,
enabled_full,full,1.0,0.9,57,261,0.0,38,608,0.57671475,0.7275497,0.82149816,0.1508349,0.1508349,-24.773,26.000002,1.807332,0.60244405,0.192,0.0,125,3.1125937,,,,,
enabled_full,full,1.0,0.9,57,262,0.0,38,608,0.7275497,0.8823471,0.81023616,0.15479745,0.15479745,-24.55699,26.000002,1.7825551,0.59418505,0.256,0.0,125,3.0982003,,,,,
enabled_full,full,1.0,0.9,57,263,0.0,38,608,0.8823471,1.0,0.79091907,0.16183814,0.16183814,-24.103413,26.000002,1.7400566,0.5800189,0.24800001,0.0,125,3.2135355,,,,,
enabled_full,full,1.0,0.9,57,264,1.0,39,624,1.0,0.24146287,0.84935755,0.14146285,0.14146285,-25.163326,26.000002,1.8686239,0.6228746,0.192,0.0,125,3.122596,-8.787272e-05,20.95723,1.5818284,10.462709,1.0
enabled_full,full,1.0,0.9,57,265,0.0,39,624,0.24146287,0.38963753,0.829226,0.14817467,0.14817467,-24.229212,26.000002,1.8243337,0.60811126,0.18400002,0.0,125,3.262173,,,,,
enabled_full,full,1.0,0.9,57,266,0.0,39,624,0.38963753,0.5391776,0.8252424,0.14954008,0.14954008,-24.41451,26.000002,1.8155695,0.60518986,0.24800001,0.008,125,3.3703363,,,,,
enabled_full,full,1.0,0.9,57,267,0.0,39,624,0.5391776,0.6961459,0.80418795,0.15696833,0.15696833,-23.774755,26.000002,1.7692488,0.58974963,0.33600003,0.0,125,3.2828372,,,,,
enabled_full,full,1.0,0.9,57,268,0.0,39,624,0.6961459,0.85970336,0.7863296,0.16355747,0.16355747,-24.437437,26.000002,1.7299597,0.57665324,0.296,0.0,125,3.3175905,,,,,
enabled_full,full,1.0,0.9,57,269,0.0,39,624,0.85970336,1.0,0.80099446,0.15812682,0.15812682,-24.5377,26.000002,1.762223,0.5874077,0.28800002,0.0,125,3.358235,,,,,
enabled_full,full,1.0,0.9,57,270,1.0,40,640,1.0,0.2542453,0.8117881,0.15424529,0.15424529,-24.478231,26.000002,1.7859695,0.5953232,0.264,0.0,125,3.4254673,-0.00011701768,18.892576,1.5810244,9.430361,1.0
enabled_full,full,1.0,0.9,57,271,0.0,40,640,0.2542453,0.4110346,0.80468357,0.1567893,0.1567893,-24.138798,26.000002,1.7703393,0.5901131,0.256,0.008,125,3.5207305,,,,,
enabled_full,full,1.0,0.9,57,272,0.0,40,640,0.4110346,0.5607218,0.82481533,0.1496872,0.1496872,-25.70255,26.000002,1.8146299,0.60487664,0.272,0.0,125,3.5484076,,,,,
enabled_full,full,1.0,0.9,57,273,0.0,40,640,0.5607218,0.7237153,0.7878298,0.16299346,0.16299346,-23.908182,26.0,1.7332602,0.5777534,0.29999998,0.0,100,2.8088481,,,,,
enabled_full,full,1.0,0.9,57,274,0.0,40,640,0.7237153,0.8810967,0.8030466,0.15738142,0.15738142,-23.509552,26.000002,1.7667378,0.5889126,0.296,0.0,125,3.4687943,,,,,
enabled_full,full,1.0,0.9,57,275,0.0,40,640,0.8810967,1.0,0.7739329,0.16829342,0.16829342,-23.245876,26.000002,1.7026863,0.5675621,0.312,0.0,125,3.5509799,,,,,
enabled_full,full,1.0,0.9,57,276,1.0,41,656,1.0,0.26081112,0.79368395,0.1608111,0.1608111,-23.871792,26.000002,1.7461395,0.5820465,0.328,0.0,125,3.4503016,-0.00019479523,18.710552,1.5813469,9.339268,1.0
enabled_full,full,1.0,0.9,57,277,0.0,41,656,0.26081112,0.4092647,0.82840925,0.1484536,0.1484536,-24.731077,26.000002,1.8225367,0.60751224,0.264,0.0,125,3.7147267,,,,,
enabled_full,full,1.0,0.9,57,278,0.0,41,656,0.4092647,0.5741885,0.7827169,0.16492373,0.16492373,-23.751451,26.000002,1.7220114,0.5740038,0.296,0.0,125,3.6588147,,,,,
enabled_full,full,1.0,0.9,57,279,0.0,41,656,0.5741885,0.74006975,0.7802026,0.16588128,0.16588128,-24.182863,26.000002,1.71648,0.57216,0.264,0.0,125,3.8003561,,,,,
enabled_full,full,1.0,0.9,57,280,0.0,41,656,0.74006975,0.9083111,0.7740673,0.16824135,0.16824135,-24.023434,26.000002,1.7029821,0.5676607,0.35200003,0.008,125,3.7512684,,,,,
enabled_full,full,1.0,0.9,57,281,1.0,42,672,0.9083111,0.16359212,0.80888176,0.15528096,0.15528096,-24.152046,26.000002,1.7795755,0.59319186,0.32000002,0.0,125,3.6637473,-0.00010653019,17.68603,1.577925,8.827129,1.0
enabled_full,full,1.0,0.9,57,282,0.0,42,672,0.16359212,0.3124147,0.8273312,0.14882258,0.14882258,-25.001396,26.000002,1.8201649,0.60672164,0.192,0.0,125,3.7938535,,,,,
enabled_full,full,1.0,0.9,57,283,0.0,42,672,0.3124147,0.47231197,0.79615897,0.15989727,0.15989727,-24.931637,26.000002,1.7515848,0.5838616,0.272,0.0,125,3.9680479,,,,,
enabled_full,full,1.0,0.9,57,284,0.0,42,672,0.47231197,0.641544,0.77151746,0.16923203,0.16923203,-23.016962,26.000002,1.6973723,0.5657908,0.264,0.0,125,3.9293442,,,,,
enabled_full,full,1.0,0.9,57,285,0.0,42,672,0.641544,0.7958347,0.8116601,0.15429074,0.15429074,-24.783178,26.000002,1.7856879,0.5952293,0.24000001,0.0,125,3.8913476,,,,,
enabled_full,full,1.0,0.9,57,286,0.0,42,672,0.7958347,0.95411116,0.8005837,0.15827644,0.15827644,-24.061647,26.0,1.7613194,0.58710647,0.25,0.0,100,3.1644554,,,,,
enabled_full,full,1.0,0.9,57,287,1.0,43,688,0.95411116,0.22197384,0.77504593,0.16786265,0.16786265,-24.039482,26.000002,1.7051351,0.5683784,0.28800002,0.0,125,3.9211786,-0.00018910653,20.679148,1.5757122,10.323627,1.0
enabled_full,full,1.0,0.9,57,288,0.0,43,688,0.22197384,0.37799978,0.80680317,0.15602593,0.15602593,-25.170353,26.000002,1.7750024,0.5916675,0.24000001,0.0,125,4.1763268,,,,,
enabled_full,full,1.0,0.9,57,289,0.0,43,688,0.37799978,0.5450176,0.7772371,0.16701785,0.16701785,-23.369888,26.000002,1.7099558,0.5699853,0.24800001,0.0,125,4.1158857,,,,,
enabled_full,full,1.0,0.9,57,290,0.0,43,688,0.5450176,0.71008325,0.78234327,0.16506566,0.16506566,-24.003908,26.000002,1.7211895,0.5737299,0.33600003,0.0,125,4.1514287,,,,,
enabled_full,full,1.0,0.9,57,291,0.0,43,688,0.71008325,0.8579884,0.8300167,0.14790516,0.14790516,-25.22203,26.000002,1.8260732,0.6086911,0.24000001,0.0,125,4.0412173,,,,,
enabled_full,full,1.0,0.9,57,292,0.0,43,688,0.8579884,1.0,0.78461915,0.1642029,0.1642029,-23.593037,26.000002,1.7261966,0.5753989,0.28,0.0,125,4.090868,,,,,
enabled_full,full,1.0,0.9,57,293,1.0,44,704,1.0,0.24754184,0.83108485,0.14754182,0.14754182,-25.180716,26.000002,1.8284231,0.6094744,0.24000001,0.0,125,4.0361037,-0.00026991626,18.501278,1.5788748,9.234579,1.0
enabled_full,full,1.0,0.9,57,294,0.0,44,704,0.24754184,0.3921492,0.83980954,0.14460738,0.14460738,-24.98962,26.000002,1.8476179,0.6158726,0.264,0.0,125,4.1747913,,,,,
enabled_full,full,1.0,0.9,57,295,0.0,44,704,0.3921492,0.55871844,0.7784052,0.16656923,0.16656923,-24.174328,26.000002,1.7125256,0.5708419,0.312,0.008,125,4.3554945,,,,,
enabled_full,full,1.0,0.9,57,296,0.0,44,704,0.55871844,0.7167007,0.8013917,0.15798225,0.15798225,-24.6753,26.000002,1.763097,0.58769906,0.272,0.0,125,4.270941,,,,,
enabled_full,full,1.0,0.9,57,297,0.0,44,704,0.7167007,0.870001,0.8144569,0.15330034,0.15330034,-23.476627,26.000002,1.7918409,0.5972803,0.28800002,0.0,125,4.212685,,,,,
enabled_full,full,1.0,0.9,57,298,0.0,44,704,0.870001,1.0,0.783044,0.16479956,0.16479956,-23.723778,26.000002,1.7227311,0.5742437,0.15200001,0.0,125,4.2920084,,,,,
enabled_full,full,1.0,0.9,57,299,1.0,45,720,1.0,0.25598937,0.8069051,0.15598933,0.15598933,-24.77039,26.0,1.7752266,0.5917422,0.22,0.0,100,3.4621766,-0.00013867658,23.079922,1.5763729,11.524058,1.0
enabled_full,full,1.0,0.9,57,300,0.0,45,720,0.25598937,0.4020443,0.8354838,0.14605491,0.14605491,-24.599407,26.000002,1.838101,0.61270034,0.192,0.0,125,4.422371,,,,,
enabled_full,full,1.0,0.9,57,301,0.0,45,720,0.4020443,0.5577867,0.80759305,0.15574242,0.15574242,-25.063454,26.000002,1.7767402,0.5922468,0.28,0.0,125,4.5545483,,,,,
enabled_full,full,1.0,0.9,57,302,0.0,45,720,0.5577867,0.7183741,0.7942886,0.16058739,0.16058739,-24.87162,26.000002,1.7474698,0.58248997,0.24000001,0.0,125,4.5389934,,,,,
enabled_full,full,1.0,0.9,57,303,0.0,45,720,0.7183741,0.88261807,0.78451055,0.16424398,0.16424398,-23.561613,26.000002,1.7259576,0.57531923,0.272,0.0,125,4.4193287,,,,,
enabled_full,full,1.0,0.9,57,304,0.0,45,720,0.88261807,1.0,0.78702545,0.16329561,0.16329561,-23.914156,26.000002,1.7314906,0.5771636,0.32000002,0.0,125,4.4199905,,,,,
enabled_full,full,1.0,0.9,57,305,1.0,46,736,1.0,0.26485777,0.7828907,0.16485773,0.16485773,-23.848843,26.000002,1.7223939,0.5741313,0.28800002,0.0,125,4.3498597,-0.00030711445,17.686974,1.577962,8.8274,1.0
enabled_full,full,1.0,0.9,57,306,0.0,46,736,0.26485777,0.42656523,0.79126996,0.16170746,0.16170746,-23.913595,26.000002,1.7408286,0.58027625,0.224,0.0,125,4.6603665,,,,,
enabled_full,full,1.0,0.9,57,307,0.0,46,736,0.42656523,0.58694685,0.7948454,0.16038162,0.16038162,-23.627577,26.000002,1.7486948,0.58289826,0.264,0.0,125,4.6737914,,,,,
enabled_full,full,1.0,0.9,57,308,0.0,46,736,0.58694685,0.7541103,0.77685875,0.16716342,0.16716342,-23.925375,26.000002,1.7091234,0.5697078,0.2,0.008,125,4.605087,,,,,
enabled_full,full,1.0,0.9,57,309,0.0,46,736,0.7541103,0.9150427,0.7933565,0.16093242,0.16093242,-23.842665,26.000002,1.7454191,0.5818064,0.224,0.0,125,4.547253,,,,,
enabled_full,full,1.0,0.9,57,310,1.0,47,752,0.9150427,0.17539607,0.79492193,0.16035335,0.16035335,-24.438807,26.000002,1.7488632,0.5829544,0.28,0.0,125,4.6218815,-0.00040138382,18.921143,1.5752406,9.444418,1.0
enabled_full,full,1.0,0.9,57,311,0.0,47,752,0.17539607,0.3473113,0.7646857,0.17191522,0.17191522,-23.641287,26.000002,1.6823422,0.56078076,0.35200003,0.0,125,4.7706475,,,,,
