condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,56,258,0.0,43,688,0.55809724,0.72894037,0.76740247,0.17084314,0.17084314,-24.06844,26.000002,1.6883192,0.5627731,0.23200001,0.0,125,3.8320673,,,,,
enabled_full,full,1.0,0.9,56,259,0.0,43,688,0.72894037,0.9115142,0.73856133,0.18257387,0.18257387,-22.958693,26.000002,1.6248673,0.54162246,0.24800001,0.0,125,3.884087,,,,,
enabled_full,full,1.0,0.9,56,260,1.0,44,704,0.9115142,0.19992155,0.7249023,0.1884073,0.1884073,-23.040625,26.0,1.5948168,0.5316056,0.32,0.0,100,3.108092,-0.00023444732,18.028381,1.5623505,8.998333,1.0
enabled_full,full,1.0,0.9,56,261,0.0,44,704,0.19992155,0.37453097,0.75793225,0.17460944,0.17460944,-23.330103,26.000002,1.6674843,0.5558281,0.28800002,0.008,125,3.973157,,,,,
enabled_full,full,1.0,0.9,56,262,0.0,44,704,0.37453097,0.55292296,0.7486246,0.178392,0.178392,-23.036846,26.000002,1.6470071,0.5490024,0.30400002,0.0,125,3.9382098,,,,,
enabled_full,full,1.0,0.9,56,263,0.0,44,704,0.55292296,0.70577675,0.8157238,0.15285379,0.15285379,-24.159595,26.000002,1.7946281,0.5982094,0.312,0.0,125,3.913376,,,,,
enabled_full,full,1.0,0.9,56,264,0.0,44,704,0.70577675,0.89405596,0.7251976,0.18827921,0.18827921,-23.00285,26.000002,1.5954666,0.5318222,0.296,0.0,125,3.9850492,,,,,
enabled_full,full,1.0,0.9,56,265,0.0,44,704,0.89405596,1.0,0.76563257,0.1715408,0.1715408,-24.386457,26.000002,1.6844252,0.5614751,0.28,0.0,125,3.9434426,,,,,
enabled_full,full,1.0,0.9,56,266,1.0,45,720,1.0,0.2699976,0.76955724,0.16999757,0.16999757,-23.726896,26.000002,1.6930597,0.5643532,0.256,0.0,125,3.9188428,-0.0004098271,17.301022,1.5590601,8.634511,1.0
enabled_full,full,1.0,0.9,56,267,0.0,45,720,0.2699976,0.44488272,0.75724715,0.17488512,0.17488512,-22.863298,26.000002,1.665977,0.5553257,0.24800001,0.0,125,4.0981874,,,,,
enabled_full,full,1.0,0.9,56,268,0.0,45,720,0.44488272,0.63233125,0.7271179,0.18744856,0.18744856,-22.655674,26.000002,1.5996913,0.5332304,0.264,0.0,125,4.1317625,,,,,
enabled_full,full,1.0,0.9,56,269,0.0,45,720,0.63233125,0.8144149,0.739729,0.18208368,0.18208368,-22.675335,26.000002,1.6274363,0.5424788,0.28,0.008,125,4.1586876,,,,,
enabled_full,full,1.0,0.9,56,270,0.0,45,720,0.8144149,0.9849587,0.7681641,0.17054379,0.17054379,-23.839382,26.000002,1.6899948,0.5633316,0.264,0.0,125,4.089651,,,,,
enabled_full,full,1.0,0.9,56,271,1.0,46,736,0.9849587,0.27029574,0.73203784,0.185337,0.185337,-22.988567,26.000002,1.6105154,0.5368385,0.32000002,0.0,125,4.044349,-0.0005103657,16.422747,1.5573516,8.19529,1.0
enabled_full,full,1.0,0.9,56,272,0.0,46,736,0.27029574,0.4446162,0.7586516,0.17432046,0.17432046,-23.415592,26.000002,1.6690669,0.55635566,0.264,0.0,125,4.219685,,,,,
enabled_full,full,1.0,0.9,56,273,0.0,46,736,0.4446162,0.60796857,0.7868745,0.1633524,0.1633524,-23.821098,26.0,1.7311584,0.57705283,0.16,0.0,100,3.3336463,,,,,
enabled_full,full,1.0,0.9,56,274,0.0,46,736,0.60796857,0.78561705,0.7504385,0.17764847,0.17764847,-22.72917,26.000002,1.6509976,0.55033255,0.4,0.0,125,4.1873636,,,,,
enabled_full,full,1.0,0.9,56,275,0.0,46,736,0.78561705,0.9540533,0.7735645,0.16843623,0.16843623,-23.73749,26.000002,1.7018759,0.567292,0.296,0.0,125,4.1555796,,,,,
enabled_full,full,1.0,0.9,56,276,1.0,47,752,0.9540533,0.23290418,0.74750894,0.17885087,0.17885087,-23.38491,26.000002,1.6445525,0.54818416,0.28,0.008,125,4.231733,-0.00024003917,19.437855,1.5544329,9.703142,1.0
enabled_full,full,1.0,0.9,56,277,0.0,47,752,0.23290418,0.39220643,0.79777807,0.15930225,0.15930225,-23.164286,26.000002,1.7551467,0.5850489,0.264,0.0,125,4.278129,,,,,
enabled_full,full,1.0,0.9,56,278,0.0,47,752,0.39220643,0.5492131,0.80408186,0.15700668,0.15700668,-23.450603,26.000002,1.7690154,0.58967185,0.23200001,0.0,125,4.2699194,,,,,
enabled_full,full,1.0,0.9,56,279,0.0,47,752,0.5492131,0.7059028,0.80495954,0.1566897,0.1566897,-25.098557,26.000002,1.7709464,0.59031546,0.28800002,0.0,125,4.272255,,,,,
enabled_full,full,1.0,0.9,56,280,0.0,47,752,0.7059028,0.8775868,0.7652703,0.17168395,0.17168395,-23.117353,26.000002,1.6836282,0.56120944,0.28800002,0.008,125,4.3488107,,,,,
enabled_full,full,1.0,0.9,56,281,0.0,47,752,0.8775868,1.0,0.75785774,0.1746394,0.1746394,-23.257536,26.000002,1.6673204,0.5557735,0.296,0.0,125,4.239615,,,,,
enabled_full,full,1.0,0.9,56,282,1.0,48,768,1.0,0.26346946,0.78656346,0.16346943,0.16346943,-24.245,26.000002,1.7304741,0.5768247,0.296,0.0,125,4.309613,-0.00016622164,17.834332,1.5546937,8.901453,1.0
enabled_full,full,1.0,0.9,56,283,0.0,48,768,0.26346946,0.42214394,0.7994929,0.1586745,0.1586745,-23.542025,26.000002,1.7589195,0.5863065,0.24800001,0.0,125,4.438545,,,,,
enabled_full,full,1.0,0.9,56,284,0.0,48,768,0.42214394,0.5893097,0.77685267,0.16716576,0.16716576,-23.371399,26.000002,1.70911,0.56970334,0.28,0.0,125,4.4277654,,,,,
enabled_full,full,1.0,0.9,56,285,0.0,48,768,0.5893097,0.7613762,0.7643036,0.17206652,0.17206652,-23.60117,26.000002,1.6815015,0.5605005,0.312,0.0,125,4.5858994,,,,,
enabled_full,full,1.0,0.9,56,286,0.0,48,768,0.7613762,0.93988055,0.7483512,0.17850433,0.17850433,-23.549875,26.0,1.6464056,0.5488019,0.29999998,0.0,100,3.641943,,,,,
enabled_full,full,1.0,0.9,56,287,1.0,49,784,0.93988055,0.2125514,0.762781,0.17267083,0.17267083,-22.881884,26.000002,1.6781517,0.5593839,0.328,0.0,125,4.4712286,-0.0002073576,18.372467,1.5552785,9.170474,1.0
enabled_full,full,1.0,0.9,56,288,0.0,49,784,0.2125514,0.3669197,0.81144184,0.15436831,0.15436831,-23.024591,26.000002,1.7852076,0.5950692,0.256,0.0,125,4.5464063,,,,,
enabled_full,full,1.0,0.9,56,289,0.0,49,784,0.3669197,0.53457534,0.7755818,0.16765568,0.16765568,-23.157532,26.000002,1.706314,0.56877136,0.24800001,0.0,125,4.631889,,,,,
enabled_full,full,1.0,0.9,56,290,0.0,49,784,0.53457534,0.6898941,0.8087762,0.1553187,0.1553187,-23.516697,26.000002,1.7793431,0.5931144,0.28,0.0,125,4.534852,,,,,
enabled_full,full,1.0,0.9,56,291,0.0,49,784,0.6898941,0.8646577,0.757549,0.17476362,0.17476362,-23.298794,26.000002,1.666641,0.555547,0.344,0.0,125,4.5504146,,,,,
enabled_full,full,1.0,0.9,56,292,0.0,49,784,0.8646577,1.0,0.7528472,0.17666593,0.17666593,-22.938648,26.000002,1.6562968,0.552099,0.28800002,0.0,125,4.6822095,,,,,
enabled_full,full,1.0,0.9,56,293,1.0,50,800,1.0,0.27183884,0.76487875,0.1718388,0.1718388,-23.007631,26.000002,1.6827669,0.5609223,0.30400002,0.0,125,4.572498,-0.0004994386,15.853109,1.5483849,7.910571,1.0
enabled_full,full,1.0,0.9,56,294,0.0,50,800,0.27183884,0.4496318,0.7500854,0.17779295,0.17779295,-23.949516,26.000002,1.6502209,0.5500736,0.33600003,0.0,125,4.6883206,,,,,
enabled_full,full,1.0,0.9,56,295,0.0,50,800,0.4496318,0.605005,0.80862373,0.15537325,0.15537325,-24.039942,26.000002,1.7790077,0.59300256,0.272,0.0,125,4.6021748,,,,,
enabled_full,full,1.0,0.9,56,296,0.0,50,800,0.605005,0.77773577,0.76263034,0.17273076,0.17273076,-23.5549,26.000002,1.6778202,0.5592734,0.216,0.0,125,4.721644,,,,,
enabled_full,full,1.0,0.9,56,297,0.0,50,800,0.77773577,0.9536371,0.7547308,0.17590135,0.17590135,-23.743195,26.000002,1.6604409,0.5534803,0.264,0.0,125,4.806507,,,,,
enabled_full,full,1.0,0.9,56,298,1.0,51,816,0.9536371,0.22106077,0.77618325,0.16742362,0.16742362,-23.645636,26.000002,1.7076372,0.56921244,0.256,0.0,125,4.668966,-0.00061928795,17.506123,1.5437787,8.737005,1.0
enabled_full,full,1.0,0.9,56,299,0.0,51,816,0.22106077,0.40520912,0.7348321,0.18414837,0.18414837,-22.919712,26.0,1.6166629,0.5388876,0.29,0.0,100,3.9213314,,,,,
enabled_full,full,1.0,0.9,56,300,0.0,51,816,0.40520912,0.5964551,0.71840763,0.191246,0.191246,-22.945993,26.000002,1.5805284,0.52684283,0.344,0.0,125,4.9377203,,,,,
enabled_full,full,1.0,0.9,56,301,0.0,51,816,0.5964551,0.7572994,0.7935943,0.16084431,0.16084431,-24.220848,26.000002,1.7459424,0.5819808,0.272,0.008,125,4.661575,,,,,
enabled_full,full,1.0,0.9,56,302,0.0,51,816,0.7572994,0.9521797,0.71023214,0.19488025,0.19488025,-22.481033,26.000002,1.5625418,0.5208473,0.33600003,0.0,125,4.918716,,,,,
enabled_full,full,1.0,0.9,56,303,1.0,52,832,0.9521797,0.23110731,0.7473226,0.17892762,0.17892762,-23.162045,26.000002,1.6441426,0.54804754,0.24800001,0.0,125,4.8800716,-0.00044599205,17.997116,1.5346012,8.982766,1.0
enabled_full,full,1.0,0.9,56,304,0.0,52,832,0.23110731,0.40057296,0.7709183,0.16946565,0.16946565,-23.303364,26.000002,1.6960541,0.56535137,0.264,0.0,125,4.8016615,,,,,
enabled_full,full,1.0,0.9,56,305,0.0,52,832,0.40057296,0.57880247,0.74902034,0.17822954,0.17822954,-22.28063,26.000002,1.6478777,0.54929256,0.296,0.0,125,4.750914,,,,,
enabled_full,full,1.0,0.9,56,306,0.0,52,832,0.57880247,0.7531437,0.7585998,0.17434125,0.17434125,-22.99963,26.000002,1.668953,0.5563177,0.28,0.0,125,4.842794,,,,,
enabled_full,full,1.0,0.9,56,307,0.0,52,832,0.7531437,0.9395902,0.72944576,0.18644649,0.18644649,-22.7942,26.000002,1.6048127,0.5349376,0.24800001,0.0,125,4.930063,,,,,
enabled_full,full,1.0,0.9,56,308,1.0,53,848,0.9395902,0.20997165,0.7685778,0.17038141,0.17038141,-22.839293,26.000002,1.690905,0.563635,0.28800002,0.0,125,4.814869,-0.00043335662,15.854063,1.5371292,7.9112267,1.0
enabled_full,full,1.0,0.9,56,309,0.0,53,848,0.20997165,0.3924647,0.7387537,0.18249305,0.18249305,-23.034664,26.000002,1.6252905,0.54176354,0.35200003,0.0,125,4.884862,,,,,
enabled_full,full,1.0,0.9,56,310,0.0,53,848,0.3924647,0.5720017,0.745846,0.17953703,0.17953703,-22.797697,26.000002,1.6408939,0.54696465,0.28800002,0.0,125,4.82014,,,,,
enabled_full,full,1.0,0.9,56,311,0.0,53,848,0.5720017,0.75055337,0.7482361,0.17855164,0.17855164,-23.05275,26.000002,1.6461524,0.5487175,0.33600003,0.008,125,5.003828,,,,,
